,start,end
incipient,2000-06-23 04:00:00,2000-06-23 18:00:00
intensification,2000-06-23 19:00:00,2000-06-25 11:00:00
mature,2000-06-25 12:00:00,2000-06-25 21:00:00
decay,2000-06-25 22:00:00,2000-06-26 15:00:00
