,start,end
incipient,1989-07-03 19:00:00,1989-07-03 19:00:00
intensification,1989-07-03 20:00:00,1989-07-04 01:00:00
mature,1989-07-04 02:00:00,1989-07-04 03:00:00
decay,1989-07-04 04:00:00,1989-07-04 05:00:00
intensification 2,1989-07-04 06:00:00,1989-07-04 13:00:00
mature 2,1989-07-04 14:00:00,1989-07-04 15:00:00
decay 2,1989-07-04 16:00:00,1989-07-04 19:00:00
