,start,end
incipient,2001-10-26 10:00:00,2001-10-26 17:00:00
intensification,2001-10-26 18:00:00,2001-10-28 15:00:00
mature,2001-10-28 16:00:00,2001-10-29 04:00:00
decay,2001-10-29 05:00:00,2001-10-30 21:00:00
