,start,end
incipient,1996-06-08 10:00:00,1996-06-08 12:00:00
intensification,1996-06-08 13:00:00,1996-06-09 02:00:00
mature,1996-06-09 03:00:00,1996-06-09 10:00:00
decay,1996-06-09 11:00:00,1996-06-10 22:00:00
