,start,end
incipient,1980-03-13 22:00:00,1980-03-14 00:00:00
intensification,1980-03-14 01:00:00,1980-03-14 21:00:00
mature,1980-03-14 22:00:00,1980-03-15 02:00:00
decay,1980-03-15 03:00:00,1980-03-15 09:00:00
