,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
incipient,147358.97314272597,191548.6810389164,2548262.462629419,1104556.9138514798,0.8997555265579419,3.5773834624762495,-29.679251483639884,9.835659390845711,9.960288713656313,-4.172341051050849,-28.84101117818332,-19.18140641720297,123.12188940515671,88.05857399640229,5.8136194965234775,4.933203557837297,-0.7112228773468446,0.0033578516237818767,-3.111012113120452,-0.3862081032411638,-6.194372601968974,10.433974831044083,-54.50949502214482,20.719712560523803
