,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
incipient,1242631.2888197927,393569.6913585517,7318475.644490396,485742.72014153306,-6.0685379608769,5.599828879101686,-7.810881454154376,19.032718832807877,18.565123604474746,10.020747505395187,41.03276566050978,2.782936994016236,282.6677230472669,234.267380573625,-3.029776857204971,8.927188745220564,-1.092298128934696,4.743391572555147,27.25669052400953,5.480805713429855,-20.126130815184663,8.15553402086616,-0.10334427853102314,24.14573156754863
intensification,390443.1426147748,431740.6690923018,6830075.749105091,960162.4511457313,-9.735837631532382,3.228765062960129,-23.87104227536188,12.824068568679287,-5.560007302742302,3.599317365851349,-30.10408108122427,-23.151999213575472,584.8728654391044,502.5551198262314,-2.1055526314466944,1.2309325586535471,-2.6111819964376233,-6.37399040647836,-29.215876756334982,-5.8688600618311995,-3.5582472622675745,-0.37800426661055,-34.49508423178354,19.411971692296888
mature,508801.2739978426,103397.95965284553,3816973.983182455,189116.98684647353,7.571775972433683,-0.25678904749369885,3.6010303584142584,1.0057015203193653,6.350364144564945,5.090008353125019,-35.24240991371094,0.4307004915429654,288.0835056896341,239.36111780995657,-3.690702154428253,-2.2988093645443457,1.73119103949248,-0.017449396664541466,-41.53086908774305,-2.6954423583774347,2.6958138198675194,-3.844967181976494,17.461265504880064,0.5308140118255064
decay,621821.7576425329,106914.46865731303,3058431.668272095,193644.84883265215,-2.3772184229086473,-0.048094428469483204,2.0694602695838507,0.8063664707874025,-1.0972499874208534,1.9057744704966821,31.798108997452136,2.382920639891307,-183.380728690804,-135.34173597355036,-1.2915283410057536,-1.1361213818326812,1.0551078007583705,0.17202117583762258,4.127232458853577,0.28199085785526806,-0.27295506319890617,-0.8792923954021731,27.36311838527375,0.8378359832395899
