,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
intensification,864024.8643562393,87033.36178040307,3775900.057897333,348748.63079675386,5.195064790797208,1.1870890542310149,-6.9154373547390975,6.224560913910169,7.895702306828793,1.484307321517677,-29.881415875118634,-1.4621642931787675,161.82652357939608,173.89295064883953,1.3468437251561052,3.1707926450742416,1.7402894439482073,-0.1060798955647894,18.11813639877824,3.567650506609002,0.2267409821476349,3.4470846425966872,-49.71992483783877,8.110183468861496
mature,1183559.6555893437,92183.79198115879,5947823.325511879,584014.8029527597,24.56350131543322,2.027174158798086,-13.898366589147916,8.59136442640599,23.036188304205595,0.16563274219178892,14.718996236248252,-11.091136604054412,256.05991854297474,212.26963394619958,14.417858984517071,4.898516096874214,4.921075254937119,0.06342089160079878,17.8784082539658,1.0149909074846932,8.475562424962835,6.461978417016914,7.505722708567754,10.383603504014799
decay,1095208.7410496995,99891.11096003558,5697851.35643767,552659.813266737,25.384752163517643,-0.04316079653053245,-10.063293651703106,7.65607255780182,11.792190237296756,3.498799913141258,82.1795959999577,-12.409058240022654,293.79873017660316,224.0090937871661,15.430231166268875,3.798911493118492,-1.0281612847874626,-0.1852103186947991,-1.424270531950695,-3.7289218994715303,12.521239844902892,4.015223122496294,98.92532504372295,9.0392298689538
residual,1088015.3788413564,98087.49559011192,5800453.721290907,366732.1908953298,15.417767576260855,0.23606250482588942,-1.8543499450757563,2.057801395426941,-2.6335977580397114,3.473164499667004,33.52940149808191,-3.415881271890774,287.9035176035309,323.9820590400756,6.426238021724762,0.4042099374321174,-5.967268746417596,2.9418754238554294,-24.362051990165146,1.6845822681717526,12.32015909270886,1.2904498147894758,71.45487111943217,-1.1883121995598296
