initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
2002-08-08,1.071192098103798e-05,-5.017183675501435e-05,-6.918691142836374e-05,-5.8752763587718056e-05,5.202776541765522e-06,8.231409856372638e-05,0.00012514527703715153,7.046566839133074e-05,1.4798379900059986e-05,6.444988091190712e-06,1.2098073327732004e-05,-6.335659442667087e-06,-3.456826171061345e-05,-8.772835960224734e-07,-1.1710336757975628e-05,-2.852100439343093e-05,-4.720383536484445e-05
2002-08-08 06:00:00,8.503362641050861e-05,2.2379206080997323e-05,-3.254792592421068e-05,-0.00010950887820574361,-0.00012998977645039568,-0.00013253049990044288,-0.00010259375694050198,-0.0001042265972435362,-0.00011141686341038907,7.400516816746237e-06,-6.391696670029611e-06,-9.068323181833377e-05,-5.034134247259534e-05,-1.4621896007382973e-05,5.404550387729624e-06,4.010236727216633e-06,-7.342478520323837e-05
2002-08-08 12:00:00,5.0484310119573376e-06,-4.1664392456033864e-05,-6.251577169090429e-05,-8.071058075474456e-06,2.4729023609463435e-06,-1.3033258058927048e-05,-1.4688666204492845e-05,-6.940250996928018e-05,-5.516477074089068e-05,-1.9413058295942447e-05,-8.671267759780879e-05,-4.310344936249876e-05,-1.0835119770107717e-05,5.3249080822968765e-06,-7.10264184341357e-06,-3.583636564008626e-05,-9.792936955460655e-06
2002-08-08 18:00:00,2.5591721464698004e-05,1.4894310330128545e-05,-1.1288353345749847e-05,-9.832102748812481e-05,-0.00015440857782545039,-0.0002865206800761364,-0.0003341565229308166,-0.0001854599366371769,-0.0001195913008296838,-1.746166662039617e-06,-4.74638600994355e-05,-0.00010607182180454563,-5.506495071659256e-05,-2.084700951231278e-05,1.103539065952635e-05,2.278512555732254e-06,3.506707684497583e-06
2002-08-09,-1.7513925374337446e-05,-2.905000211301966e-05,-3.7113350408936366e-05,-1.2382529976233491e-05,-3.0491060814949458e-05,-8.836793233615818e-05,-0.00013904444485145776,-0.00018950206462316378,-0.0001920936350886359,-2.9410689741511154e-05,4.514289041272871e-05,4.5318625472962264e-05,-1.355241748611784e-06,-2.597195405173967e-06,1.2036828669570552e-05,3.073422990803896e-06,1.4121084885638008e-05
2002-08-09 06:00:00,1.0880769250435851e-05,1.2516094422598667e-05,9.889564553909743e-06,4.472041135459477e-06,-1.0783461857508667e-05,-4.448915900028309e-05,-6.688971724840125e-05,-0.00018109646126033893,-0.00017887867344095067,-3.988108855503487e-05,1.3297708741858867e-05,-8.086188647700099e-05,-5.713154511833351e-05,-7.794671934704673e-06,-1.1257967931735145e-05,-3.13000130592256e-05,2.419771501750804e-06
2002-08-09 12:00:00,4.118138210506799e-06,-2.1076314232954598e-05,-2.240237984548592e-05,5.321917957910788e-05,8.855289639739243e-05,0.00017919785733241757,0.0002673831635608909,0.0002289090769464518,0.00014274929196705525,6.470607195455004e-05,2.5678411185535886e-06,5.339758516055016e-05,-2.6483562221970633e-05,-4.229703912349754e-05,2.590534875466444e-05,7.045793087792954e-06,1.726402325025252e-05
2002-08-09 18:00:00,1.3689483001860793e-05,9.617339953469715e-06,1.5618493542566193e-05,7.239118042151093e-05,0.00012264058568288932,0.00020799165581218118,0.0002478428477263698,0.0002198748671565349,0.00016900996935874808,5.6631319768348885e-05,2.736265786724977e-06,-3.185131796723241e-05,-1.0747878131437932e-05,-2.2051279558065922e-05,2.7137691923348156e-08,-1.5262124506067908e-05,7.4092862015799175e-06
2002-08-10,1.8995355518310273e-05,-1.6121809643043287e-05,-2.1432747773820347e-05,3.6355855789548317e-05,3.474429485783098e-05,4.253164561311762e-05,9.907832642326686e-05,0.00014942789243025265,0.00017828061921157238,9.295568530535589e-05,2.733827796654583e-06,-1.3339289382948401e-05,3.190627282116855e-07,7.183889169057744e-06,-3.293652236917062e-06,-9.601798090292207e-06,5.411261264955597e-06
2002-08-10 06:00:00,1.4501145381041395e-05,9.022814441355819e-07,1.2327641883491617e-07,3.522842059023145e-05,2.360258861676769e-05,-2.5007022431977502e-05,-4.643128167367286e-05,6.655767452703645e-05,0.00015554099134716727,0.0001566463166205123,5.348925631585776e-05,1.2385101070234654e-05,-6.20408594150641e-06,-1.3946897762644852e-05,1.0586645521250975e-05,5.7170348660072774e-05,1.0609363514156638e-05
2002-08-10 12:00:00,3.172365541364847e-05,6.850165699802296e-06,1.3691642546722572e-05,2.317068086568859e-05,1.0270207520423883e-05,-3.86316997024373e-05,-3.0344292446935537e-05,7.656786442938246e-05,0.00017655574205393472,0.00014734959980983718,2.750708061272769e-05,1.6256118231332227e-05,-7.338702932827508e-07,-8.82494168614171e-06,1.4036220432448317e-05,2.4908047087260092e-05,-7.598830113363905e-06
2002-08-10 18:00:00,5.364721942652555e-05,4.283311968687946e-05,3.98399574869345e-05,3.886685290489481e-05,3.9458099831513614e-05,2.7276473952031858e-05,2.6522282929442473e-05,9.80380622679389e-05,0.000178187356981977,0.00013752018704251816,4.081455165492234e-05,2.378255223995877e-05,1.1201919933421999e-05,2.9764994472840385e-06,-5.581548592689325e-05,-6.64991782047087e-05,-4.132314809931921e-05
2002-08-11,3.928420864177428e-05,4.762453522343728e-05,4.00102950509837e-05,4.134292683544064e-05,5.4764916040501726e-05,3.729376410554457e-05,2.2931043589135832e-05,2.8898516088857376e-05,3.849538266997118e-05,1.2638628692956974e-05,9.064850180473415e-07,5.2876970352282395e-06,2.7448345507196097e-06,5.914329915799557e-06,-5.36044315386586e-06,1.9858165912133687e-05,3.4553007999560053e-07
