initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
2002-08-08,-2.107804555018209e-05,3.289596097801936e-06,2.1373511072988136e-05,4.196970785082337e-06,-1.0582074744068205e-05,-1.3687003120018729e-05,-5.0239478062446846e-05,3.207901867795754e-06,5.953759894745796e-05,3.408085892095677e-05,-4.0060770639164745e-05,-2.3381284757659576e-05,1.993254883276672e-05,4.095957866402121e-06,5.648296571634916e-06,-2.7673850416383734e-06,-6.773413090387162e-07
2002-08-08 06:00:00,4.649429123436947e-06,2.987562613229123e-05,3.117333682977837e-05,9.159515833920911e-06,-2.173826775913471e-06,2.553112140062408e-05,8.599688006782228e-05,0.00014916949530530108,6.314968245673986e-05,4.9948373277059724e-05,7.874380477390079e-05,6.9077202811970674e-06,-3.8486632329627784e-05,-2.405837123848255e-05,-1.4063010859877822e-05,-1.0241815025057212e-05,5.744092318319274e-06
2002-08-08 12:00:00,-5.2926154472273387e-05,-2.564861521686487e-05,-9.154284542784977e-06,-3.5958313563641086e-05,3.975499104875699e-05,2.5454096471561548e-05,4.218487620299627e-06,8.992868990128158e-05,4.1554580123357524e-05,-4.372714347997597e-05,-6.497197227774364e-05,4.1222114907430894e-05,-1.7609085129798437e-05,-1.3246396011529221e-05,-9.578552143221994e-06,-9.012956465728514e-06,2.271874684425801e-05
2002-08-08 18:00:00,-7.763541317201572e-05,-4.5722828133196065e-05,-3.55380887937006e-05,-2.4754409424061342e-05,-2.299457453269119e-05,-1.1238073923241024e-05,-7.771785521461309e-06,5.9116651542842784e-05,8.92370445720113e-06,-0.00011534397248251323,-7.044751550343378e-05,2.140915822137521e-05,-4.344145413370044e-05,1.3415944113848358e-06,-5.919571128706327e-06,1.1941919200341205e-05,2.4995365689188233e-06
2002-08-09,-1.7641035165842975e-05,5.625141849699119e-07,3.128174698019754e-05,2.183804910012006e-05,-7.872013986995247e-05,-0.00011945201695539588,-8.82211386065082e-05,-5.783645508817739e-05,1.2121232027853809e-05,3.7311453030937e-05,-2.351447810090793e-05,4.35152611558898e-06,3.0071839204930076e-05,3.601405456875755e-05,-9.915888480309355e-06,-4.411030274100579e-06,-1.0495060243947628e-05
2002-08-09 06:00:00,-5.495090386182391e-05,-1.1577720054557777e-05,6.993105397860707e-05,0.00015702179325190134,0.00017528100058890545,0.0002695097803840413,0.00021541179287110307,0.0001222473111748052,6.970947426239787e-05,-2.6352710794536505e-05,2.237983730598221e-05,-1.5709016916261341e-06,1.6129726364607674e-05,7.836080765357966e-06,-1.8837407101519083e-05,-1.955122126739917e-05,2.4969334913156026e-06
2002-08-09 12:00:00,-0.00010985737578953789,9.90461653703201e-06,7.403843209686312e-05,0.00010716359273312536,0.00010739673784038844,7.124802505938301e-05,3.572887879263967e-05,1.32390546845071e-05,6.159718231959432e-06,0.00010864167035096341,-5.5934421478857485e-06,-1.3282178723180582e-05,1.9876793599177873e-05,-2.3074721496532682e-06,-3.7243196529976555e-06,1.1786301719331841e-05,1.8185633565612418e-06
2002-08-09 18:00:00,-0.00014263903518283333,-1.3953789882157733e-05,7.661655384433216e-05,0.0001360498684447133,0.00025954435319974404,0.00036503042655417053,0.0002539073694889922,0.00012375715236443552,5.111774624142232e-05,1.2842867485920068e-05,-5.712914102946846e-05,-4.4456325933632395e-05,-1.9878761630021677e-06,9.179320521742248e-06,1.591591368373089e-05,-9.045229711854663e-06,1.7368967487804168e-07
2002-08-10,-8.478384599393225e-05,2.5168213831467683e-05,0.00015480487182291738,0.00021266236818948158,0.0002403453659175672,0.00026447156118675875,0.00020805895828189668,8.003751623536463e-05,1.0779991063505164e-05,-1.0481481510915145e-06,-3.3409357074076434e-05,-5.079292376825437e-06,5.432727571637261e-06,4.2231997569690015e-06,-4.6277187117968413e-07,-4.143647531212002e-07,1.006575998067728e-06
2002-08-10 06:00:00,-8.68233630349371e-05,-1.0806490299071196e-05,9.55390597437146e-05,0.00013658384914141887,0.0001291434625283329,0.00023192905192393493,0.00022433582765090895,6.435461439163414e-05,1.3945872843005264e-06,-9.454943276988654e-05,6.844816641876452e-06,-1.8071651744657358e-05,-2.0137946530383342e-05,-1.5912037433431605e-05,-9.105078731311596e-07,-3.2182050210613674e-06,-9.742056404910289e-07
2002-08-10 12:00:00,5.292674479206076e-06,-4.135000503140038e-05,-1.214005386242824e-06,7.202481385521837e-05,5.512251684709864e-05,0.0001626301894350212,0.00023689330912252224,4.2247858185107786e-05,5.526071752029914e-06,6.714392268334782e-05,2.9980883638277344e-05,1.0214899395787132e-05,1.7490924899886503e-05,5.1763693936658665e-06,2.9558396512257716e-06,6.4751369137959565e-06,3.253136914295342e-08
