initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
2002-08-08,5.632868810219592e-07,-7.014837636034285e-06,-2.0146074819773183e-05,-5.23523778942794e-06,-1.2853690472446789e-06,6.7751403956976585e-06,9.084471346931165e-06,-2.6929796071815072e-05,-2.299698705399428e-05,-3.14515039982894e-06,4.257557188007825e-06,6.318974432544648e-06,-1.660409216248527e-08,1.1158994187781178e-07,1.482552585851077e-07,5.734621001211931e-07,3.1915924805801057e-06
2002-08-08 06:00:00,-9.499323843614546e-06,-6.773368251147045e-06,-1.920238500878515e-05,-1.1321708036210314e-07,-8.712138331157354e-06,1.3433880364805785e-06,1.999816898000248e-05,-1.8462630257075937e-05,-3.8551296739452384e-05,-1.130357609730251e-06,5.614772653792296e-06,1.6579657223056413e-06,7.474351936496908e-07,4.0711019036222824e-08,4.831357400003664e-07,1.1517413713700303e-06,1.6591094906858674e-06
2002-08-08 12:00:00,-1.2895694517383651e-05,-1.561097361774813e-05,-1.758478122228621e-05,-1.6522593503582782e-05,-4.691964333578184e-06,7.4151756342994466e-06,4.941682599678085e-05,7.853988637591971e-05,-2.730620874658639e-05,8.263169514499135e-06,2.5431947872894798e-06,1.1097950467549591e-05,-1.2241664325465288e-06,-4.736404318294605e-08,5.505487302461576e-07,1.3213981669815122e-06,9.521542061231678e-07
2002-08-08 18:00:00,-3.006843550325338e-05,-3.5775678062168895e-05,-3.5811685708514926e-05,-3.2282573431833105e-05,-1.7020568869298154e-05,2.4344712565775647e-05,7.382903226960287e-05,4.543967723130933e-05,-5.671830423226352e-07,9.145915543722417e-06,-1.1194463499812814e-05,1.241587041114147e-05,7.358767139730915e-06,-2.274814222309784e-07,-2.924171369625022e-07,3.1359279730793536e-07,3.2001970778114006e-07
2002-08-09,-2.4725176586518626e-05,-3.571517139178288e-05,-2.8889928947486666e-05,-3.048424748744696e-05,-1.2400184337784767e-05,1.2219345585070202e-05,2.9454018367190072e-05,-1.6176490927661711e-06,5.734779982858845e-06,1.867186724382686e-05,3.946992875652049e-06,2.7058210641008623e-06,-3.841925080309923e-07,-2.194387062720301e-07,5.299317833941613e-07,1.795562176982716e-07,-5.934521661783403e-08
2002-08-09 06:00:00,-4.2555997515203645e-05,-5.345613407953933e-05,-5.082638919281074e-05,-3.056037076216153e-05,-2.83104371227135e-05,-4.112809080528758e-05,-3.421264282065132e-05,-9.60132354045737e-05,-6.596478985055736e-05,3.239631436000719e-05,-1.0198902088691468e-05,-6.796438214801503e-06,-2.916155107069304e-06,5.017937150429693e-07,1.8706740928798524e-07,1.4200414665826776e-06,2.367120089210402e-07
2002-08-09 12:00:00,-7.667514574212932e-05,-9.659954944153523e-05,-8.595221648475821e-05,-5.515593585277568e-05,-3.3555655967716235e-05,-6.250357882707589e-05,-3.32996651852019e-05,-5.156552183376211e-05,-3.059874201420601e-05,-4.418629705032802e-06,-4.041547447144018e-07,-4.328496438959404e-06,-9.371987081169694e-07,9.534934375563287e-08,-4.918350628409772e-07,-3.1921974280529316e-07,-1.7599710216807551e-07
2002-08-09 18:00:00,-0.0001035037603826751,-0.00010589893763286787,-6.670734754415372e-05,-6.226711674182724e-05,-7.190762987990544e-05,-9.48027555753997e-05,-9.473099518516845e-05,-8.463688151310374e-05,-4.750720273750565e-05,-1.002768196262179e-05,3.0507019580143487e-07,-8.726984404885397e-06,-3.464472451639529e-07,2.5968021912075117e-07,1.0629815714178869e-07,8.69926683167794e-08,3.809817859641936e-07
2002-08-10,-8.913156796268814e-05,-0.0001548627971989594,-0.00014586001195089176,-4.61604647192744e-05,-4.694509086136129e-05,-5.63201700668715e-05,-7.02446405744128e-05,-7.186438006874056e-05,-2.1387179181624305e-05,6.702513656058286e-05,2.8334496295071774e-05,7.526656070766974e-07,1.7553161709658558e-07,-1.3773452018574605e-07,-1.0855470791397427e-07,-4.007792993607414e-08,-1.5025294116303355e-07
