20070246,503,2007-04-21 22:00:00,297.779877,-34.358654,1.985721,-999.000000,-999.000000,1013.676000,303.000000,-35.750000,10.936010
20070246,504,2007-04-21 23:00:00,297.856018,-34.520206,2.172781,299.210000,-32.259820,1012.914000,304.250000,-36.000000,10.364070
20070246,505,2007-04-22 00:00:00,297.823334,-34.635834,2.374115,297.494400,-34.151020,1013.374000,304.250000,-36.250000,10.226410
20070246,506,2007-04-22 01:00:00,298.065918,-34.937531,2.467476,297.674000,-34.057280,1013.079000,304.500000,-36.250000,10.356500
20070246,507,2007-04-22 02:00:00,298.611694,-35.304440,2.521288,300.168000,-34.203350,1012.516000,305.750000,-35.000000,10.769850
20070246,508,2007-04-22 03:00:00,299.398010,-35.651070,2.619391,300.746700,-33.141960,1011.705000,306.000000,-35.000000,11.811610
20070246,509,2007-04-22 04:00:00,299.745636,-35.883530,2.779843,302.000200,-35.766990,1010.518000,306.500000,-35.000000,11.474750
20070246,510,2007-04-22 05:00:00,300.209717,-36.111923,2.988351,302.270200,-35.945060,1009.780000,303.750000,-36.750000,12.147940
20070246,511,2007-04-22 06:00:00,300.772034,-36.346760,3.256324,303.089200,-36.367930,1008.780000,305.750000,-36.750000,12.383880
20070246,512,2007-04-22 07:00:00,301.418854,-36.510315,3.273852,303.471700,-36.555650,1008.328000,308.500000,-35.000000,14.135490
20070246,513,2007-04-22 08:00:00,302.150635,-36.576000,3.389457,303.856000,-36.809340,1007.733000,308.750000,-35.000000,14.548650
20070246,514,2007-04-22 09:00:00,302.931824,-36.633442,3.483726,304.272800,-37.023610,1007.205000,308.750000,-35.250000,14.842560
20070246,515,2007-04-22 10:00:00,303.590240,-36.556046,3.647657,304.255100,-37.190990,1006.870000,310.250000,-35.250000,14.870210
20070246,516,2007-04-22 11:00:00,304.254425,-36.641884,3.730158,304.903900,-37.368560,1006.743000,309.000000,-35.500000,15.792490
