20180179,412,2018-03-18 03:00:00,299.571869,-35.725800,2.363909,-999.000000,-999.000000,1001.739000,293.000000,-34.500000,14.314070
20180179,413,2018-03-18 04:00:00,299.531433,-35.581287,2.813222,296.762600,-33.357200,999.416900,293.000000,-34.250000,14.226680
20180179,414,2018-03-18 05:00:00,299.447052,-35.302277,3.311806,296.902600,-32.230250,998.651500,294.000000,-34.000000,14.034710
20180179,415,2018-03-18 06:00:00,299.640472,-35.185963,3.681595,299.234600,-35.052490,999.732300,294.000000,-34.000000,13.522630
20180179,416,2018-03-18 07:00:00,300.074371,-35.357803,4.104575,299.878800,-34.918220,999.017300,294.000000,-34.000000,12.719420
20180179,417,2018-03-18 08:00:00,300.370056,-35.416878,4.578899,299.382400,-32.636140,997.885200,307.000000,-36.250000,13.075540
20180179,418,2018-03-18 09:00:00,300.809448,-35.587605,5.017033,299.466600,-34.122340,997.961700,307.250000,-36.000000,12.849870
20180179,419,2018-03-18 10:00:00,301.282562,-36.301228,5.765563,301.456000,-35.221450,996.260100,306.750000,-34.750000,13.171080
20180179,420,2018-03-18 11:00:00,301.344086,-35.742847,6.248083,302.059500,-35.452500,997.196300,308.000000,-35.000000,14.983410
20180179,421,2018-03-18 12:00:00,301.833954,-35.530437,6.491310,302.552800,-35.748600,997.646500,308.000000,-34.750000,14.356020
20180179,422,2018-03-18 13:00:00,302.308228,-35.416485,6.907913,302.899900,-35.982460,997.613600,308.250000,-37.250000,14.948760
20180179,423,2018-03-18 14:00:00,302.723694,-35.413155,6.969181,303.440400,-36.237690,997.225300,307.000000,-35.250000,15.283800
20180179,424,2018-03-18 15:00:00,303.344055,-35.722466,6.914592,303.812000,-36.785380,996.829700,307.750000,-35.500000,16.092490
20180179,425,2018-03-18 16:00:00,303.917908,-36.279625,6.644696,304.284800,-36.947500,995.800600,308.000000,-35.500000,16.792980
20180179,426,2018-03-18 17:00:00,304.470856,-36.822594,6.562481,304.004100,-37.417760,994.112400,308.000000,-35.250000,16.447550
20180179,427,2018-03-18 18:00:00,305.053955,-37.342709,6.850720,304.761400,-37.734280,992.635400,308.250000,-35.500000,16.871310
20180179,428,2018-03-18 19:00:00,305.521515,-37.736214,7.197467,305.482500,-38.439230,991.143200,303.000000,-37.750000,17.846610
20180179,429,2018-03-18 20:00:00,305.934143,-38.057365,7.811486,306.629500,-40.395160,988.827900,310.500000,-37.000000,18.690090
20180179,430,2018-03-18 21:00:00,306.471008,-38.358036,8.337093,306.780100,-40.479020,987.326800,304.000000,-36.500000,19.121410
20180179,431,2018-03-18 22:00:00,306.664093,-38.296108,8.865905,306.726200,-39.210580,987.171200,304.500000,-37.000000,19.573380
20180179,432,2018-03-18 23:00:00,307.159027,-38.559265,9.341357,307.294100,-39.452720,985.186000,312.000000,-36.500000,19.349160
20180179,433,2018-03-19 00:00:00,307.661255,-38.782413,9.617802,307.228600,-39.492790,984.234500,312.250000,-36.750000,19.147160
20180179,434,2018-03-19 01:00:00,308.194977,-39.092049,9.966002,307.800200,-39.791760,982.628400,313.250000,-36.750000,19.863320
20180179,435,2018-03-19 02:00:00,308.649109,-39.368198,10.154120,308.275700,-40.253750,981.642700,306.000000,-40.000000,20.928420
20180179,436,2018-03-19 03:00:00,309.106171,-39.627777,10.355110,308.241600,-40.042420,980.403900,306.250000,-39.250000,23.469140
20180179,437,2018-03-19 04:00:00,309.539124,-39.775368,10.547860,308.560900,-40.258670,978.697100,306.500000,-39.000000,24.831520
20180179,438,2018-03-19 05:00:00,310.000763,-39.898556,10.671040,308.729000,-40.237610,977.300800,307.250000,-38.500000,25.311450
20180179,439,2018-03-19 06:00:00,310.533936,-40.059315,10.870410,309.220000,-40.378010,975.585900,308.500000,-38.000000,24.316330
20180179,440,2018-03-19 07:00:00,311.105225,-40.184383,11.028960,309.346000,-40.493280,974.988600,314.250000,-38.500000,24.421620
20180179,441,2018-03-19 08:00:00,311.647583,-40.330502,11.305340,309.946300,-40.212480,974.103000,308.250000,-39.500000,23.570330
20180179,442,2018-03-19 09:00:00,312.219849,-40.475037,11.546590,310.558300,-40.228030,973.557400,309.000000,-39.750000,24.461390
20180179,443,2018-03-19 10:00:00,312.793335,-40.498276,12.038070,311.192600,-40.004330,973.815600,309.750000,-39.750000,24.037640
20180179,444,2018-03-19 11:00:00,313.409546,-40.641117,12.075780,312.502700,-40.131740,973.945100,310.500000,-39.750000,23.324700
20180179,445,2018-03-19 12:00:00,314.012756,-40.831799,12.056880,313.120700,-40.450510,973.243700,314.500000,-38.500000,23.760120
20180179,446,2018-03-19 13:00:00,314.590057,-40.987671,11.896670,313.729000,-40.750430,972.637400,311.750000,-40.000000,22.766980
20180179,447,2018-03-19 14:00:00,315.142578,-41.211571,11.794380,314.364400,-41.037410,972.008100,315.500000,-38.250000,23.393470
20180179,448,2018-03-19 15:00:00,315.746735,-41.341743,11.653430,315.067600,-41.346310,971.501100,316.000000,-38.250000,23.655830
20180179,449,2018-03-19 16:00:00,316.378052,-41.572914,11.528890,315.793800,-41.536270,970.687500,314.500000,-39.000000,23.397820
20180179,450,2018-03-19 17:00:00,317.022247,-41.765739,11.442190,316.436600,-41.780830,970.122100,315.000000,-39.000000,22.497110
20180179,451,2018-03-19 18:00:00,317.637085,-41.985706,11.380630,317.029100,-41.986270,969.325700,315.000000,-40.000000,22.891850
20180179,452,2018-03-19 19:00:00,318.258087,-42.246670,11.309210,317.668000,-42.164540,969.003500,316.000000,-39.750000,23.084410
20180179,453,2018-03-19 20:00:00,318.923035,-42.437691,11.076880,318.442100,-42.373160,968.845700,317.000000,-39.500000,22.645440
20180179,454,2018-03-19 21:00:00,319.578644,-42.671841,10.960190,319.072300,-42.636440,969.171300,317.500000,-40.250000,22.146280
20180179,455,2018-03-19 22:00:00,320.220428,-42.855980,10.875260,319.554300,-42.931040,969.776200,318.500000,-39.750000,21.838580
20180179,456,2018-03-19 23:00:00,320.858704,-43.005070,10.692630,320.342900,-43.242320,970.186900,319.750000,-39.250000,21.493060
20180179,457,2018-03-20 00:00:00,321.511688,-43.190517,10.583150,320.987200,-43.597190,970.933400,324.250000,-40.750000,21.863350
20180179,458,2018-03-20 01:00:00,322.175446,-43.361702,10.391510,321.665700,-44.156160,971.076800,323.750000,-40.000000,21.009620
20180179,459,2018-03-20 02:00:00,322.856415,-43.552486,10.231280,322.331100,-44.618640,971.456400,324.000000,-40.000000,21.389620
20180179,460,2018-03-20 03:00:00,323.477936,-43.849911,10.078640,322.927400,-45.018960,971.327400,325.750000,-41.500000,21.125760
20180179,461,2018-03-20 04:00:00,324.135437,-44.192020,9.892097,323.405400,-45.429120,971.194400,326.500000,-41.000000,20.652600
20180179,462,2018-03-20 05:00:00,324.839386,-44.523514,9.730751,324.147600,-46.101950,970.886400,326.250000,-40.750000,20.090840
20180179,463,2018-03-20 06:00:00,325.602753,-44.942860,9.593798,324.861200,-46.615250,970.495100,329.500000,-41.500000,20.331320
20180179,464,2018-03-20 07:00:00,326.341858,-45.428890,9.433983,-999.000000,-999.000000,971.476200,328.500000,-43.250000,20.137800
20180179,465,2018-03-20 08:00:00,327.125580,-46.032570,9.240315,327.497800,-49.510600,969.352400,329.250000,-43.250000,20.424140
20180179,466,2018-03-20 09:00:00,327.950989,-46.594849,9.058418,-999.000000,-999.000000,971.340700,329.250000,-43.500000,20.064520
20180179,467,2018-03-20 10:00:00,328.984467,-47.274391,9.022835,-999.000000,-999.000000,970.394700,330.750000,-44.250000,19.745470
20180179,468,2018-03-20 11:00:00,329.851562,-48.095028,9.066756,-999.000000,-999.000000,969.971300,331.750000,-44.250000,19.624810
20180179,469,2018-03-20 12:00:00,330.697296,-48.991920,9.040438,-999.000000,-999.000000,968.400300,332.750000,-45.500000,19.650160
20180179,470,2018-03-20 13:00:00,331.527496,-49.764153,9.029981,-999.000000,-999.000000,967.325000,333.500000,-46.000000,19.762320
20180179,471,2018-03-20 14:00:00,332.411194,-50.476376,8.959522,333.606900,-55.409950,960.544800,334.000000,-46.000000,19.381700
20180179,472,2018-03-20 15:00:00,333.346161,-51.063377,8.902225,334.145200,-55.647340,958.914100,335.250000,-47.250000,19.051240
20180179,473,2018-03-20 16:00:00,334.340271,-51.586418,8.850812,335.007000,-56.094550,957.373300,338.750000,-47.500000,18.921670
20180179,474,2018-03-20 17:00:00,335.377716,-52.180012,8.803705,335.512100,-56.286770,956.765600,337.250000,-48.000000,18.848440
20180179,475,2018-03-20 18:00:00,336.408539,-52.718903,8.765735,336.580700,-56.911260,955.356300,338.000000,-48.250000,18.878850
20180179,476,2018-03-20 19:00:00,337.433807,-53.185711,8.620042,337.067800,-57.090260,954.812400,341.250000,-49.000000,18.703130
20180179,477,2018-03-20 20:00:00,338.397186,-53.570438,8.465672,338.039000,-57.652120,953.744200,336.250000,-50.250000,19.224200
20180179,478,2018-03-20 21:00:00,339.421539,-54.121349,8.285606,338.614500,-57.661450,953.064600,337.250000,-50.750000,19.228850
20180179,479,2018-03-20 22:00:00,340.862091,-55.432568,8.475046,340.448300,-59.010000,950.599700,337.750000,-56.500000,21.324680
20180179,480,2018-03-20 23:00:00,341.980927,-56.112015,8.528740,341.079800,-59.088660,949.629300,338.500000,-56.250000,20.642330
20180179,481,2018-03-21 00:00:00,343.025879,-56.805283,8.638263,342.321400,-60.484670,948.741400,339.500000,-54.750000,20.424020
20180179,482,2018-03-21 01:00:00,343.894348,-57.612740,8.712808,343.100600,-61.851000,947.173600,340.750000,-55.000000,20.832780
20180179,483,2018-03-21 02:00:00,344.598877,-58.752251,8.758961,343.294400,-62.657720,945.767600,341.750000,-56.500000,21.095380
20180179,484,2018-03-21 03:00:00,345.044739,-59.996422,8.816819,343.729300,-63.118320,944.284500,342.750000,-56.250000,21.487020
20180179,485,2018-03-21 04:00:00,345.385284,-61.163162,8.972484,343.786200,-63.656500,943.075500,344.500000,-55.750000,21.532680
20180179,486,2018-03-21 05:00:00,345.749634,-62.077595,9.129288,343.811200,-64.139390,941.765800,346.000000,-56.250000,21.373670
20180179,487,2018-03-21 06:00:00,346.066132,-62.841999,9.269148,344.292700,-64.491430,940.823500,346.500000,-57.500000,21.585980
20180179,488,2018-03-21 07:00:00,346.397675,-63.471077,9.453439,344.351700,-65.017490,939.895300,348.500000,-57.750000,21.291290
20180179,489,2018-03-21 08:00:00,346.742310,-63.999950,9.649009,344.519400,-65.280630,939.215100,349.500000,-58.250000,21.831180
20180179,490,2018-03-21 09:00:00,347.094208,-64.431580,9.839081,344.429900,-65.862700,938.601700,351.000000,-69.500000,21.730170
20180179,491,2018-03-21 10:00:00,347.253448,-65.043633,10.255330,344.519600,-66.495700,936.487200,351.250000,-70.750000,24.718300
20180179,492,2018-03-21 11:00:00,347.536407,-65.384178,10.472100,344.031700,-66.984860,936.237200,349.000000,-71.250000,27.901770
20180179,493,2018-03-21 12:00:00,347.961884,-65.613541,10.616930,343.955700,-67.442080,936.002700,349.250000,-71.500000,30.353510
20180179,494,2018-03-21 13:00:00,348.524323,-65.778351,10.718320,343.570100,-67.836070,935.474200,349.250000,-71.500000,32.037760
20180179,495,2018-03-21 14:00:00,349.022552,-65.976738,10.645750,343.200100,-68.275320,935.227900,349.250000,-71.500000,33.732700
20180179,496,2018-03-21 15:00:00,349.704163,-66.097893,10.497070,342.248700,-68.714090,935.239100,349.250000,-71.750000,35.139150
20180179,497,2018-03-21 16:00:00,350.424438,-66.219246,10.240510,341.298200,-69.163170,935.372200,349.000000,-72.000000,35.995970
20180179,498,2018-03-21 17:00:00,351.180237,-66.306717,9.986248,-999.000000,-999.000000,941.131500,349.250000,-72.250000,36.899120
20180179,499,2018-03-21 18:00:00,351.888550,-66.403572,9.763239,-999.000000,-999.000000,941.989400,349.250000,-72.250000,37.486100
20180179,500,2018-03-21 19:00:00,352.289001,-66.584137,9.492575,-999.000000,-999.000000,942.790800,349.250000,-72.250000,37.750800
20180196,563,2018-03-24 10:00:00,299.367004,-26.785885,2.938746,299.242800,-26.151260,1003.560000,297.250000,-30.500000,10.962000
20180196,564,2018-03-24 11:00:00,300.131592,-27.493046,3.410988,300.434800,-26.976760,1004.693000,297.250000,-30.500000,11.002780
20180196,565,2018-03-24 12:00:00,300.255157,-27.455166,3.728519,300.232600,-26.938630,1005.401000,297.250000,-30.500000,10.188700
20180196,566,2018-03-24 13:00:00,300.515747,-27.649523,3.888942,300.054700,-26.617420,1005.548000,296.250000,-29.000000,9.766935
20180196,567,2018-03-24 14:00:00,300.657440,-27.784407,3.999229,300.105700,-26.389050,1005.529000,296.250000,-29.250000,10.357300
20180196,568,2018-03-24 15:00:00,300.844391,-28.112045,4.054791,301.313900,-27.076230,1005.569000,296.250000,-29.250000,10.416800
20180196,569,2018-03-24 16:00:00,301.056702,-28.350965,3.871481,300.183700,-26.348330,1004.587000,296.750000,-28.500000,10.023970
20180196,570,2018-03-24 17:00:00,301.154816,-28.468128,3.663981,300.957400,-28.461710,1007.151000,297.500000,-30.750000,10.240770
20180196,571,2018-03-24 18:00:00,301.184937,-28.433233,3.445065,-999.000000,-999.000000,1006.593000,297.000000,-28.500000,10.358350
20180196,572,2018-03-24 19:00:00,301.322357,-28.299274,3.383775,301.887000,-25.369790,1003.689000,296.750000,-26.250000,10.311720
20180196,573,2018-03-24 20:00:00,301.964325,-28.822685,3.445921,302.271500,-28.248140,1006.045000,296.750000,-26.250000,10.662780
20180196,574,2018-03-24 21:00:00,302.284851,-29.057850,3.305614,303.403200,-28.656170,1006.174000,297.500000,-30.250000,10.118370
20180196,575,2018-03-24 22:00:00,302.883606,-28.899906,3.579788,302.506200,-28.144040,1007.314000,297.500000,-30.500000,10.202360
20180196,576,2018-03-24 23:00:00,302.944031,-28.433855,3.715106,303.790100,-26.480100,1006.948000,297.500000,-30.500000,10.926010
20180196,577,2018-03-25 00:00:00,303.790588,-29.873028,3.746366,304.623500,-27.003920,1008.205000,303.500000,-35.750000,11.224660
20180196,578,2018-03-25 01:00:00,303.907227,-30.501915,3.991729,303.986800,-30.443180,1009.340000,303.750000,-36.500000,11.494720
20180196,579,2018-03-25 02:00:00,304.085480,-31.096199,4.190897,305.021800,-30.742120,1009.010000,297.250000,-30.500000,11.783590
20180196,580,2018-03-25 03:00:00,304.518768,-31.849075,4.508955,306.001900,-31.777890,1008.588000,304.250000,-37.500000,11.675470
20180196,581,2018-03-25 04:00:00,304.727997,-32.146694,4.836576,307.042600,-32.535060,1007.929000,303.500000,-36.500000,12.080480
20180196,582,2018-03-25 05:00:00,304.909637,-32.122086,5.256382,307.053200,-29.843870,1006.465000,301.750000,-34.500000,12.934920
20180196,583,2018-03-25 06:00:00,305.128357,-32.292538,5.422733,308.365700,-32.133350,1006.509000,302.000000,-34.500000,15.190130
20180196,584,2018-03-25 07:00:00,305.388153,-32.237350,5.584177,305.245700,-32.405050,1008.292000,302.000000,-34.500000,15.604880
20180196,585,2018-03-25 08:00:00,305.631531,-32.127182,5.731033,308.787000,-29.834590,1006.034000,303.000000,-35.000000,16.763480
20180196,586,2018-03-25 09:00:00,306.016815,-32.186592,5.781274,308.730700,-31.775630,1004.903000,312.000000,-35.250000,16.009200
20180196,587,2018-03-25 10:00:00,306.604156,-32.310612,5.716148,309.080200,-33.363370,1004.697000,312.500000,-35.750000,15.717870
20180196,588,2018-03-25 11:00:00,307.385712,-32.445526,5.725787,309.539000,-33.422050,1005.393000,313.000000,-36.250000,16.110120
20180196,589,2018-03-25 12:00:00,308.513641,-32.930038,5.558640,309.804500,-32.805460,1005.818000,313.750000,-37.000000,18.961070
20180196,590,2018-03-25 13:00:00,309.971710,-33.952225,5.577306,310.658900,-33.760020,1005.193000,314.750000,-37.750000,18.890010
20180196,591,2018-03-25 14:00:00,311.034790,-34.725182,5.758910,311.463000,-34.157170,1004.175000,315.500000,-38.500000,20.281290
20180196,592,2018-03-25 15:00:00,311.706696,-35.194729,5.802170,312.712800,-34.844510,1003.622000,315.750000,-38.750000,20.056430
20180196,593,2018-03-25 16:00:00,312.468201,-35.948593,5.872671,313.582700,-36.047060,1001.747000,316.750000,-40.250000,19.704920
20180196,594,2018-03-25 17:00:00,313.366577,-37.091640,5.811582,314.470200,-36.823270,1000.734000,315.000000,-37.000000,19.631690
20180196,595,2018-03-25 18:00:00,314.051758,-37.892323,5.987435,315.013400,-37.402510,1000.130000,315.000000,-37.000000,20.379500
20180196,596,2018-03-25 19:00:00,314.653442,-38.714138,6.068288,315.832400,-38.258890,999.610700,315.750000,-37.750000,20.110200
20180196,597,2018-03-25 20:00:00,315.273346,-39.863605,6.100974,316.785800,-39.517940,998.855500,316.750000,-38.750000,19.975360
20180212,733,2018-03-31 12:00:00,306.743317,-29.792025,1.443164,306.612600,-29.989700,1013.511000,311.000000,-30.250000,8.910198
20180212,734,2018-03-31 13:00:00,306.752319,-29.588930,1.604183,306.550800,-29.910560,1013.738000,311.250000,-30.250000,9.077252
20180212,735,2018-03-31 14:00:00,306.821869,-29.508863,1.805203,306.527000,-29.803450,1013.280000,311.000000,-30.250000,9.098965
20180212,736,2018-03-31 15:00:00,306.797119,-29.419811,1.938500,-999.000000,-999.000000,1013.356000,312.000000,-31.250000,9.105193
20180212,737,2018-03-31 16:00:00,306.984161,-29.329525,2.095746,-999.000000,-999.000000,1012.838000,311.250000,-29.000000,9.097072
