20070058,611,2007-01-26 10:00:00,303.781311,-30.525740,1.898996,301.002700,-28.239440,1007.190000,303.000000,-35.750000,9.413263
20070058,612,2007-01-26 11:00:00,304.884003,-29.835024,1.879380,303.429900,-29.251790,1006.758000,304.750000,-35.750000,8.939734
20070058,613,2007-01-26 12:00:00,305.578400,-29.634315,1.868873,303.529500,-28.765700,1006.536000,312.000000,-30.000000,9.094667
20070058,614,2007-01-26 13:00:00,306.769379,-29.389168,1.879343,302.346700,-29.812330,1005.743000,313.500000,-29.250000,9.657671
20070058,615,2007-01-26 14:00:00,307.517883,-29.099211,2.076401,307.854900,-29.738330,1006.994000,314.000000,-29.250000,10.124960
20070058,616,2007-01-26 15:00:00,307.821991,-28.998085,2.176203,306.513100,-29.965920,1005.774000,314.500000,-29.250000,9.803321
20070058,617,2007-01-26 16:00:00,307.196381,-29.234636,2.287717,302.118200,-31.333800,1004.770000,312.750000,-30.500000,9.717590
20070058,618,2007-01-26 17:00:00,307.830444,-28.959299,2.260538,-999.000000,-999.000000,1008.493000,314.000000,-29.500000,10.495520
20070058,619,2007-01-26 18:00:00,308.687775,-28.399361,2.305664,306.506900,-29.966350,1007.498000,314.250000,-29.250000,10.805980
20070058,620,2007-01-26 19:00:00,309.169403,-28.048464,2.313332,307.957800,-27.535680,1009.933000,314.250000,-29.250000,11.242350
20070058,621,2007-01-26 20:00:00,309.501038,-27.832235,2.282475,307.968100,-27.503310,1009.996000,314.500000,-29.250000,11.272770
20070058,622,2007-01-26 21:00:00,309.729401,-27.768755,2.233620,-999.000000,-999.000000,1012.040000,312.250000,-30.750000,11.296860
20070058,623,2007-01-26 22:00:00,310.093994,-27.609634,2.168089,310.248900,-27.115440,1010.737000,312.500000,-30.500000,10.951790
20070058,624,2007-01-26 23:00:00,310.422028,-27.536736,2.093934,310.248000,-27.088580,1010.227000,312.750000,-30.750000,10.986270
20070058,625,2007-01-27 00:00:00,310.808960,-27.546602,2.014481,311.580000,-26.119310,1008.352000,313.750000,-31.250000,11.017880
20070058,626,2007-01-27 01:00:00,311.343719,-27.350878,1.938311,309.045300,-30.572770,1006.051000,313.500000,-31.500000,10.817700
20070058,627,2007-01-27 02:00:00,311.876770,-27.204559,1.889276,310.563600,-29.239350,1006.372000,313.750000,-31.750000,10.262580
20070058,628,2007-01-27 03:00:00,312.349915,-27.118662,1.856331,310.721900,-29.024710,1006.571000,314.000000,-32.000000,10.908120
20070058,629,2007-01-27 04:00:00,312.788513,-26.880087,2.251842,311.021300,-28.454560,1007.102000,313.000000,-32.750000,10.986690
20070058,630,2007-01-27 05:00:00,313.004486,-26.926472,2.220540,311.506400,-28.328340,1007.361000,313.000000,-32.000000,11.326540
20070058,631,2007-01-27 06:00:00,313.125519,-27.028954,2.188752,311.528800,-28.260920,1007.764000,314.500000,-31.250000,10.871240
20070058,632,2007-01-27 07:00:00,313.181915,-27.169079,2.247952,311.489900,-28.304530,1007.710000,314.500000,-31.250000,10.957930
20070058,633,2007-01-27 08:00:00,313.256775,-27.323288,2.214767,310.583000,-28.862790,1007.455000,315.000000,-31.250000,10.832180
20070058,634,2007-01-27 09:00:00,313.523895,-27.479118,2.190873,310.960300,-28.387810,1006.943000,315.750000,-30.000000,10.305190
20070058,635,2007-01-27 10:00:00,313.785126,-27.544964,2.239760,311.430700,-27.391390,1006.744000,316.500000,-30.000000,10.298580
20070058,636,2007-01-27 11:00:00,313.959595,-27.650841,2.280744,311.346000,-27.279510,1006.069000,316.500000,-30.000000,10.341210
20070058,637,2007-01-27 12:00:00,314.355927,-27.435915,2.386918,311.014800,-26.922080,1005.946000,316.250000,-30.500000,10.644590
20070058,638,2007-01-27 13:00:00,314.566986,-27.323185,2.527493,310.961800,-26.834980,1005.674000,316.500000,-30.500000,10.796020
20070058,639,2007-01-27 14:00:00,314.744202,-27.213690,2.581638,311.268700,-26.494420,1005.428000,317.500000,-30.500000,10.931050
20070058,640,2007-01-27 15:00:00,314.895233,-27.259296,2.587379,311.445800,-26.318430,1006.032000,319.000000,-30.500000,11.119330
20070058,641,2007-01-27 16:00:00,314.360504,-26.782623,2.693282,311.929000,-25.407940,1005.773000,318.750000,-30.500000,11.231530
20070058,642,2007-01-27 17:00:00,314.477234,-26.637840,2.803296,312.440700,-29.674360,1006.884000,319.000000,-30.750000,11.285800
20070058,643,2007-01-27 18:00:00,314.513245,-26.418428,2.838159,-999.000000,-999.000000,1008.919000,319.000000,-30.500000,11.291330
20070058,644,2007-01-27 19:00:00,314.588287,-26.410610,2.826020,312.836600,-24.812520,1008.524000,318.750000,-31.000000,11.860510
20070058,645,2007-01-27 20:00:00,314.782928,-26.441179,2.779199,312.876200,-24.878670,1008.518000,318.750000,-31.000000,11.605200
20070058,646,2007-01-27 21:00:00,314.936035,-26.498777,2.643965,312.240900,-26.008130,1008.620000,319.000000,-30.750000,11.661420
20070058,647,2007-01-27 22:00:00,315.080872,-26.522160,2.492284,313.033000,-24.821920,1007.831000,319.750000,-24.000000,11.248510
20070058,648,2007-01-27 23:00:00,315.266357,-26.629047,2.371274,312.814200,-25.505690,1007.454000,319.500000,-23.750000,11.306190
20070058,649,2007-01-28 00:00:00,315.375916,-26.674484,2.189784,313.001000,-25.446060,1007.275000,319.500000,-23.500000,11.529060
20070058,650,2007-01-28 01:00:00,315.502472,-26.714941,2.042052,312.961100,-25.408640,1007.235000,319.500000,-23.500000,11.625000
20070058,651,2007-01-28 02:00:00,315.635895,-26.882853,1.899259,311.806900,-26.792010,1007.348000,319.500000,-23.500000,12.072600
