20130325,433,2013-05-19 00:00:00,297.536194,-30.246662,2.180484,-999.000000,-999.000000,1021.556000,292.500000,-26.750000,5.609283
20130325,434,2013-05-19 01:00:00,297.873779,-31.192083,2.240834,-999.000000,-999.000000,1022.526000,303.500000,-30.000000,5.447523
20130325,435,2013-05-19 02:00:00,298.060303,-31.708387,2.313581,-999.000000,-999.000000,1022.554000,304.000000,-30.750000,5.447556
20130325,436,2013-05-19 03:00:00,298.295349,-31.927994,2.353854,-999.000000,-999.000000,1022.925000,304.000000,-30.750000,5.481928
20130325,437,2013-05-19 04:00:00,298.683838,-31.949343,2.349758,-999.000000,-999.000000,1022.464000,304.000000,-30.750000,5.046263
20130325,438,2013-05-19 05:00:00,299.099609,-31.728199,2.341509,-999.000000,-999.000000,1022.063000,305.750000,-30.500000,4.826624
20130325,439,2013-05-19 06:00:00,299.485565,-31.481327,2.372964,-999.000000,-999.000000,1021.786000,305.750000,-31.000000,4.905590
20130325,440,2013-05-19 07:00:00,299.949493,-31.145063,2.385210,-999.000000,-999.000000,1020.994000,302.000000,-34.500000,5.103084
20130325,441,2013-05-19 08:00:00,300.477417,-30.890316,2.398644,-999.000000,-999.000000,1020.361000,302.000000,-34.500000,5.482204
20130325,442,2013-05-19 09:00:00,300.945740,-30.685450,2.432221,-999.000000,-999.000000,1020.405000,307.750000,-32.000000,5.790154
20130325,443,2013-05-19 10:00:00,300.250641,-31.772278,2.348775,-999.000000,-999.000000,1021.821000,297.250000,-30.500000,5.119521
20130325,444,2013-05-19 11:00:00,300.446930,-31.557577,2.247000,-999.000000,-999.000000,1022.483000,304.250000,-36.000000,5.096350
20130325,445,2013-05-19 12:00:00,300.625946,-31.233913,2.224647,-999.000000,-999.000000,1022.019000,304.500000,-36.000000,5.623198
20130325,446,2013-05-19 13:00:00,300.865112,-30.943798,2.254889,-999.000000,-999.000000,1022.028000,304.500000,-36.000000,5.959836
20130325,447,2013-05-19 14:00:00,301.072418,-30.879557,2.282915,-999.000000,-999.000000,1021.602000,307.750000,-32.500000,6.545054
20130325,448,2013-05-19 15:00:00,301.268616,-30.916616,2.375422,304.735400,-27.968530,1018.907000,308.000000,-32.500000,6.562115
20130325,449,2013-05-19 16:00:00,301.465546,-30.952421,2.400712,-999.000000,-999.000000,1020.856000,308.250000,-32.250000,6.591897
20130325,450,2013-05-19 17:00:00,301.651489,-31.026169,2.482006,-999.000000,-999.000000,1020.473000,308.500000,-32.000000,7.073066
20130325,451,2013-05-19 18:00:00,302.044098,-31.115654,2.438905,304.831000,-27.950860,1016.934000,308.750000,-32.000000,7.298214
20130325,452,2013-05-19 19:00:00,302.440765,-31.158216,2.482770,-999.000000,-999.000000,1019.250000,309.250000,-32.250000,7.870570
20130325,453,2013-05-19 20:00:00,302.707520,-31.260450,2.474892,306.131700,-28.352670,1016.813000,309.500000,-32.500000,9.064588
20130325,454,2013-05-19 21:00:00,302.987000,-31.330454,2.552938,305.791400,-27.476330,1016.748000,309.750000,-32.500000,9.717183
20130325,455,2013-05-19 22:00:00,302.381104,-31.561331,2.517424,305.179600,-28.705200,1017.317000,307.750000,-35.500000,9.824656
20130325,456,2013-05-19 23:00:00,302.570435,-31.535883,2.513572,305.411600,-28.974740,1017.454000,307.500000,-35.750000,9.544044
20130325,457,2013-05-20 00:00:00,302.887787,-31.492199,2.591662,305.806300,-29.266750,1017.651000,309.750000,-32.500000,10.637650
20130325,458,2013-05-20 01:00:00,303.274384,-31.418789,2.613004,306.595100,-29.575510,1018.032000,309.750000,-32.500000,11.500850
20130325,459,2013-05-20 02:00:00,303.523407,-31.405001,2.614627,306.879300,-29.175220,1017.821000,310.000000,-32.500000,11.826310
20130325,460,2013-05-20 03:00:00,303.726318,-31.420677,2.605818,307.723800,-29.420130,1017.535000,310.000000,-32.500000,11.965790
