,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20130162,decay,30.0,6.138282527849628,662.9345130077598,9.77678,-3.1991120000000004,604.1796135615311,MAM,LA-PLATA
1,20130162,decay 2,19.0,10.66995222190639,729.8247319783972,3.71314,-0.8151789473684211,671.221434666339,MAM,LA-PLATA
2,20130162,incipient,8.0,16.760084664963433,482.6904383509468,3.473422222222222,0.08388000000000062,134.91381579238748,MAM,LA-PLATA
3,20130162,intensification,40.0,11.133358634112053,1603.203643312136,7.0225575000000005,4.998852,1130.0809510450488,MAM,LA-PLATA
4,20130162,intensification 2,46.0,3.023014768083138,500.61124559456766,6.173305434782609,-1.238446956521739,191.1612265829532,MAM,LA-PLATA
5,20130162,mature,11.0,8.728183153043307,345.63605286051495,11.848305454545455,0.0041018181818179645,306.1661556085159,MAM,LA-PLATA
6,20130162,mature 2,13.0,6.515941696405653,304.9460713917846,4.689036923076923,-2.4513046153846156,273.3503873352164,MAM,LA-PLATA
7,20130163,decay,30.0,6.207730042487897,670.434844588693,2.262817333333333,-0.5499520000000001,370.8101773266866,MAM,SA-NAM
8,20130163,incipient,4.0,14.898612689305065,214.5400227259929,2.130612,1.511700000000002,176.38686083248624,MAM,SA-NAM
9,20130163,intensification,40.0,8.881649362305364,1278.9575081719724,2.7964305,0.349824,747.9134583090971,MAM,SA-NAM
10,20130163,intensification 2,16.0,7.319488788341857,421.60255420849103,1.613008125,-1.0166399999999998,160.86586254269628,MAM,SA-NAM
11,20130163,mature,11.0,7.753572554422317,307.04147315512375,2.783230909090909,-0.951861818181818,233.2807615463953,MAM,SA-NAM
12,20130167,intensification,27.0,7.520466163233471,730.9893110662933,1.4437610714285716,-0.13138666666666665,654.212238801168,MAM,SAt
13,20130167,mature,7.0,8.444853634365261,212.81031158600456,1.2863957142857143,-1.5190971428571431,187.01465060852667,MAM,SAt
14,20130168,decay,23.0,18.214335566208938,1508.1469848821,2.466789130434783,-0.9764452173913045,1362.8362637444334,MAM,SAt
15,20130168,intensification,20.0,18.87005565416491,1358.6440070998735,3.1131190476190476,1.2316679999999995,1352.6474049858589,MAM,SAt
16,20130168,mature,11.0,17.377622429413414,688.1538482047712,3.317157272727273,-0.864872727272727,620.1923911770032,MAM,SAt
17,20130169,decay,30.0,11.791345000516205,1273.4652600557504,1.843586,0.019543999999999995,780.3911183194388,MAM,SA-NAM
18,20130169,intensification 2,22.0,14.254074026456268,1128.9226628953365,1.7367663636363637,-0.6415745454545454,903.2311755968517,MAM,SA-NAM
19,20130169,mature,7.0,18.82821924235899,474.4711249074466,2.09609625,-1.463794285714286,287.476946596783,MAM,SA-NAM
20,20130171,decay,30.0,15.8412848998659,1710.8587691855173,2.409956,-0.7046399999999998,1637.025770094159,MAM,SE-SAO
21,20130171,intensification 2,17.0,12.505620552291175,765.3439778002199,1.914120588235294,-0.7753129411764705,690.2597940957105,MAM,SE-SAO
22,20130171,mature,0.0,,0.0,3.02316,,0.0,MAM,SE-SAO
23,20130191,decay,77.0,15.50559025089527,4298.14961754817,6.157108181818182,1.5030077922077927,7613.6098771572215,MAM,ARG
24,20130191,decay 2,1.0,14.170810950690484,51.01491942248574,2.7384399999999998,2.559840000000005,51.170891817071265,MAM,ARG
25,20130191,incipient,4.0,12.19466315370969,175.60314941341954,11.636035,6.807300000000005,126.01731752485603,MAM,ARG
26,20130191,intensification,49.0,15.050658790951587,2654.93621072386,11.212247346938776,-3.1431477551020413,2588.185760537519,MAM,ARG
27,20130191,intensification 2,4.0,15.606687332258822,224.73629758452702,10.2880725,8.299739999999993,159.03622692428195,MAM,ARG
28,20130191,mature,17.0,32.74037567936582,2003.710991577188,5.262357647058824,-0.6478870588235294,1903.5435916902939,MAM,ARG
