,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20090286,decay,6.0,31.820978613706416,687.3331380560585,3.4626083333333333,1.86384,606.4975265341305,MAM,SAt
1,20090286,incipient,3.0,19.415925313464644,209.69199338541816,1.724385,3.37336,205.3777989460664,MAM,SAt
2,20090286,intensification,21.0,21.504132760495814,1625.7124366934836,2.6613290476190476,1.46576,1374.167035087773,MAM,SAt
3,20090286,mature,8.0,30.91868903207242,890.4582441236857,3.187565,-0.05637000000000025,804.4836375177593,MAM,SAt
4,20090287,decay,40.0,4.9062688658663465,706.5027166847539,1.6908192499999999,-0.5292420000000001,523.9437795822154,MAM,SAt
5,20090287,incipient,3.0,5.545813237155799,59.89478296128262,1.98252,-0.11983999999999995,59.30281156844348,MAM,SAt
6,20090287,intensification,21.0,5.347544790061728,404.2743861286666,1.961295238095238,0.2783085714285714,328.8747432113728,MAM,SAt
7,20090287,mature,8.0,3.6714101338462823,105.73661185477293,2.12337875,-0.5657099999999997,77.51744814615945,MAM,SAt
8,20090288,decay,48.0,6.800899321937588,1175.1954028308153,6.622899791666666,-1.3591549999999997,376.0240687439306,MAM,ARG
9,20090288,intensification,24.0,9.625878388217206,831.6758927419667,3.7226871999999998,3.79928,1353.8416763184325,MAM,ARG
10,20090288,mature,8.0,8.831544273156183,254.34847506689806,6.77247125,6.946409999999998,224.5523831689467,MAM,ARG
11,20090290,decay,104.0,7.316800433685317,2739.4100823717827,4.117282476190476,0.7526146153846155,2885.845486922307,MAM,WEDDELL
12,20090290,decay 2,31.0,11.446783417942951,1277.4610294424333,6.649610322580646,1.0996025806451615,1141.1188309045322,MAM,WEDDELL
13,20090290,incipient,9.0,11.613355609505879,376.27272174799043,4.079134444444445,1.1405866666666664,338.41894298829123,MAM,WEDDELL
14,20090290,intensification,41.0,5.408029632894484,798.2251738152258,4.740038780487804,0.684210731707317,1865.5855232666468,MAM,WEDDELL
15,20090290,mature,14.0,7.349121090689592,370.39570297075545,5.226205714285714,1.3032342857142847,1980.2499705013286,MAM,WEDDELL
16,20090290,residual,50.0,4.2415763981577275,763.4837516683908,5.0606966,-0.8418000000000001,675.217773643448,MAM,WEDDELL
17,20090291,decay,59.0,24.61836250414181,5228.940195879721,6.637233333333333,-0.2847538983050848,6023.075606415057,MAM,SAt
18,20090291,intensification,21.0,22.778431449674848,1722.0494175954184,7.006185714285714,2.7762400000000005,1586.658051438589,MAM,SAt
