,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20000273,decay,27.0,10.772504850907596,1047.0874715082186,3.593237407407407,-2.482337777777778,964.0160554033806,MAM,SAt
1,20000273,incipient,6.0,13.960085438360599,301.5378454685889,3.3117016666666665,2.749320000000001,225.39753416403593,MAM,SAt
2,20000273,intensification,37.0,9.472593448046675,1261.7494472798173,4.339183421052631,0.7374616216216219,1471.6884352997406,MAM,SAt
3,20000273,mature,8.0,8.039626198950083,231.5412345297624,4.40834375,0.6436499999999999,199.50072979359692,MAM,SAt
4,20000274,decay,18.0,26.60541406450217,1724.0308313797407,5.737633888888889,-3.9963466666666667,1646.7392996851702,MAM,SAt
5,20000274,incipient,5.0,15.464271830514253,278.3568929492565,2.9980783333333334,4.463039999999999,274.00193821594246,MAM,SAt
6,20000274,intensification,32.0,13.522081664844322,1557.743807790066,5.2354075,1.999185,1507.1813820704574,MAM,SAt
7,20000274,mature,8.0,22.14889153885035,637.8880763188901,6.54083,2.2967700000000013,576.3212372754073,MAM,SAt
8,20000278,decay,14.0,11.929523716862994,601.2479953298949,1.975825,0.30870857142857183,467.97503613164093,MAM,SA-NAM
9,20000278,intensification,23.0,9.980917905383532,826.4200025657564,1.5622341666666666,0.15304695652173922,252.60711053099084,MAM,SA-NAM
10,20000278,mature,8.0,3.670950342362305,105.7233698600344,1.90096,0.7115999999999996,87.82220196122711,MAM,SA-NAM
11,20000279,decay,37.0,17.06424473824794,2272.957399134625,7.81842972972973,-1.4284929729729723,4063.510398616326,MAM,SAt
12,20000279,decay 2,13.0,21.669922060183733,1014.1523524165988,8.415881538461537,4.713396923076922,4107.2595915832435,MAM,SAt
13,20000279,intensification,27.0,16.183406057590666,1573.0270687978125,6.6741725,2.3875911111111114,3358.2352587475875,MAM,SAt
14,20000279,intensification 2,41.0,13.37640840322539,1974.3578803160678,8.294441707317073,-2.353030243902439,1910.4064608017131,MAM,SAt
15,20000279,mature,11.0,16.294917010444795,645.278713613614,7.513194545454545,3.812159999999999,2995.564829053243,MAM,SAt
16,20000279,mature 2,14.0,17.565234243687332,885.2878058818413,4.77758,-3.6969599999999994,803.7087294757283,MAM,SAt
17,20000282,decay,28.0,6.904725024625939,695.9962824822946,6.726810714285714,1.0287600000000006,605.6957036851207,MAM,SAt
18,20000282,decay 2,3.0,20.741623249465874,224.00953109423145,4.3967133333333335,-6.564720000000001,162.20093914035803,MAM,SAt
19,20000282,intensification,7.0,8.299135014118043,209.1382023557747,5.940927142857142,-2.795074285714288,179.67902617309232,MAM,SAt
20,20000282,mature,8.0,17.537793512077,505.0884531478175,4.900664444444445,0.08199000000000023,1269.8395945887908,MAM,SAt
21,20000283,decay,22.0,15.410893072743564,1220.5427313612904,2.106624347826087,1.0157236363636362,1175.8634829270502,MAM,ARG
22,20000283,intensification,7.0,22.04230011782929,555.4659629692981,2.4168714285714286,1.3669371428571435,483.6114597593777,MAM,ARG
23,20000283,mature,3.0,34.41635939955747,371.6966815152207,2.734553333333333,1.9947199999999974,266.53689385293427,MAM,ARG
24,20000284,decay,30.0,22.481613440381118,2428.0142515611606,2.559358387096774,0.4855599999999999,4003.994996156976,MAM,AT-PEN
25,20000284,decay 2,12.0,27.79283666070396,1200.6505437424112,2.8527875,-0.5674399999999996,1040.2579017077749,MAM,AT-PEN
26,20000284,intensification,7.0,22.187810333032356,559.1328203924154,3.5412628571428573,-1.9137257142857145,489.16477520935933,MAM,AT-PEN
27,20000284,intensification 2,4.0,30.471378441137198,438.7878495523757,1.17998,-0.7582799999999997,329.86951867842635,MAM,AT-PEN
28,20000284,mature,3.0,21.42731595962684,231.41501236396982,3.1146766666666665,-1.5108800000000002,151.01295522972086,MAM,AT-PEN
29,20000287,decay,13.0,9.026156410564353,422.4241200144117,1.299175,0.17588307692307686,405.0552865091931,MAM,SAt
30,20000287,decay 2,10.0,7.166116864211742,257.9802071116227,1.07641,-0.7801199999999996,205.9543181867084,MAM,SAt
31,20000287,intensification,7.0,8.154879208986861,205.5029560664689,1.3624571428571428,-0.13505142857142866,180.7780859031955,MAM,SAt
32,20000287,mature,3.0,10.001829108890098,108.01975437601305,1.3364933333333333,0.19008000000000003,68.5707927204993,MAM,SAt
33,20000289,decay,10.0,10.779821746855617,388.0735828868022,1.24517,0.6237840000000002,376.44938521690466,MAM,SAt
