,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20180296,decay,23.0,6.182462045712725,511.90785738501364,1.705811304347826,-0.44028521739130433,338.2927317749462,MAM,SA-NAM
1,20180296,incipient,33.0,6.281608660859453,746.255108910103,1.416078823529412,0.17760727272727275,1212.1089610638217,MAM,SA-NAM
2,20180296,intensification,53.0,8.02955221763187,1532.0385631241609,1.6723622641509432,0.02259622641509437,1617.871338916005,MAM,SA-NAM
3,20180296,mature,10.0,3.695837728585917,133.05015822909303,1.859198,0.5918159999999997,107.4788952242652,MAM,SA-NAM
4,20180297,decay,18.0,9.790489268453944,634.4237045958156,4.51955111111111,-1.1149466666666672,513.1255809825202,MAM,SAt
5,20180297,intensification,26.0,10.565119812658057,988.8952144647942,6.103912962962962,-0.3956861538461537,858.4775270993224,MAM,SAt
6,20180297,mature,10.0,6.576866026931145,236.76717696952124,5.301564,-0.9052079999999989,213.04908361153966,MAM,SAt
7,20180298,intensification,24.0,13.540536702434613,1169.9023710903505,1.5310764000000001,0.2548999999999999,1094.6867909875577,MAM,SAt
8,20180298,mature,5.0,6.188345742548551,111.39022336587391,1.2654859999999999,-1.4923199999999999,78.20657600072605,MAM,SAt
9,20180299,decay,23.0,3.219741802448698,266.59462124275217,6.137813913043479,0.41130782608695643,201.81316923479628,MAM,AT-PEN
10,20180299,incipient,25.0,3.900881341221421,351.07932070992786,5.3659108,-1.6837152,324.86490713235366,MAM,AT-PEN
11,20180299,mature,7.0,8.54987922056549,215.45695635825035,5.6190525,0.4235999999999994,214.21981563092484,MAM,AT-PEN
12,20180302,decay,40.0,6.072309407615487,874.4125546966301,2.338563170731707,-0.6122039999999999,2281.602091467903,MAM,SAt
13,20180302,incipient,27.0,10.01679887613012,973.6328507598474,3.9300759259259257,0.6168977777777778,843.7278477348341,MAM,SAt
14,20180302,intensification,64.0,7.425919609840193,1710.9318781071804,4.29463234375,0.4341149999999998,1350.9282384173841,MAM,SAt
15,20180302,mature,18.0,11.110092285286342,719.9339800865549,4.1133066666666664,-4.194813333333332,805.4137385152547,MAM,SAt
16,20180304,decay,39.0,15.467865368773818,2171.6882977758437,6.800147435897436,-2.9287815384615388,2072.443101001533,MAM,SAt
