,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19940167,decay,88.0,9.92520092857798,3144.3036541735037,2.6772492045454546,-0.5209718181818183,859.1268095745055,MAM,SA-NAM
1,19940167,decay 2,50.0,5.7305630677840975,1031.5013522011375,1.8747264000000001,-0.6147456,383.3413727880004,MAM,SA-NAM
2,19940167,incipient,8.0,17.447891549904657,502.4992766372541,1.4931133333333333,2.4393599999999998,185.2002555525577,MAM,SA-NAM
3,19940167,intensification,49.0,7.347503889422517,1296.0996860941318,3.1173204081632657,0.8731542857142859,299.8545280116598,MAM,SA-NAM
4,19940167,intensification 2,28.0,10.441113579803341,1052.4642488441768,1.9358917857142859,0.37618285714285726,346.0604361288982,MAM,SA-NAM
5,19940167,mature,21.0,7.583282274965197,573.296139987369,3.898857142857143,0.4016342857142859,446.4366355796124,MAM,SA-NAM
6,19940167,mature 2,12.0,7.904272216841407,341.4645597675488,2.0523741666666666,-0.2453200000000002,230.94443904617822,MAM,SA-NAM
7,19940169,decay,9.0,14.556965396232414,471.6456788379302,1.8879466666666669,-0.17490666666666677,383.6799186515374,MAM,WEDDELL
8,19940169,intensification,38.0,6.118274166733852,836.9799060091909,2.021821025641026,0.8644736842105264,655.004046259999,MAM,WEDDELL
9,19940169,mature,21.0,12.049981812078107,910.9786249931049,2.100727619047619,-0.7412685714285713,754.7175880218437,MAM,WEDDELL
10,19940171,decay,1.0,1.6996629485959556,6.11878661494544,1.08378,-1.6572000000000011,0.0,MAM,SAt
11,19940171,intensification,28.0,6.534589973639307,658.6866693428423,1.8450737931034482,-0.2670857142857143,582.4263638412496,MAM,SAt
12,19940171,mature,21.0,4.576485482276906,345.9823024601341,1.350934761904762,-0.65224,272.8625783296226,MAM,SAt
13,19940172,decay,141.0,12.963516108311682,6580.280776579009,5.044186524822695,-0.26606638297872354,10243.183066092564,MAM,SAt
14,19940172,decay 2,50.0,22.479728449495767,4046.3511209092376,8.5517286,2.4511728000000006,3947.709980188459,MAM,SAt
15,19940172,intensification,66.0,11.439731764279422,2718.080267192791,8.739727462686567,-0.8668036363636362,10193.511816950548,MAM,SAt
16,19940172,intensification 2,28.0,24.463992360318304,2465.970429920085,4.5153960714285715,-0.33439714285714295,2421.216517385085,MAM,SAt
17,19940172,mature,40.0,6.290689282895956,905.8592567370177,5.4815422499999995,-1.2004320000000002,10452.41238837219,MAM,SAt
18,19940172,mature 2,12.0,17.78665149560199,768.383344610006,4.591735833333334,1.1936999999999998,700.4050724777198,MAM,SAt
19,19940175,decay,51.0,9.129956985712019,1676.2601025767265,3.0131433333333333,-0.07240000000000013,1580.5160901116233,MAM,SAt
20,19940175,intensification,4.0,9.227801248214583,132.88033797428997,1.478348,-0.19860000000000078,129.12284698837306,MAM,SAt
21,19940175,mature,21.0,7.237875867115918,547.1834155539634,2.000657142857143,1.3107314285714289,466.9611723026233,MAM,SAt
22,19940176,decay,72.0,7.9600690161763845,2063.249888992919,2.0409220833333332,-0.35796000000000006,1652.094999406966,MAM,ARG
23,19940176,mature,18.0,7.437724775777479,481.9645654703807,2.233376315789474,0.2869333333333337,450.8167292420836,MAM,ARG
24,19940195,decay,22.0,19.303770431601006,1528.8586181827998,6.506949545454546,-1.610901818181818,1448.9665572305387,MAM,ARG
25,19940195,decay 2,50.0,24.68051195746737,4442.492152344126,6.519006399999999,2.1715776,4166.568532072007,MAM,ARG
26,19940195,intensification,36.0,14.31080792005466,1854.680706439084,5.476694722222223,-1.213846666666667,1854.8876887212773,MAM,ARG
27,19940195,intensification 2,2.0,19.168160217745374,138.0107535677667,1.40885,5.948999999999999,138.2432844072317,MAM,ARG
28,19940195,mature,2.0,11.965334099024076,86.15040551297336,5.9846900000000005,-1.3046399999999991,32.651192381031024,MAM,ARG
29,19940195,mature 2,12.0,23.202861138633313,1002.3636011889593,2.5245975,2.4679,928.2661798751582,MAM,ARG
30,19940201,decay,45.0,21.066905047457833,3412.8386176881686,3.788502888888889,0.04364800000000032,5850.832865352218,MAM,SAt
31,19940201,decay 2,1.0,35.24389870666088,126.87803534397916,1.887495,2.6450400000000034,127.34147299026657,MAM,SAt
32,19940201,intensification,47.0,22.322150498536406,3776.90786435236,5.277932127659574,0.054127659574468016,2977.4773418198265,MAM,SAt
33,19940201,mature,19.0,13.643373400730246,933.2067406099488,5.24706,1.3340336842105256,3248.8857920704754,MAM,SAt
34,19940202,decay,16.0,11.792370194380885,679.2405231963389,1.7238629411764705,1.7284800000000002,455.9190981194295,MAM,SAt
35,19940202,intensification,38.0,13.503158973272408,1847.2321475436652,2.9433342105263156,0.22458315789473643,1247.9323364134177,MAM,SAt
