,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20080861,decay,20.0,22.504536517654792,1620.3266292711448,8.064068500000001,4.498872,1543.4887062934733,SON,SAt
1,20080861,decay 2,16.0,14.105966258077311,812.503656465253,8.142876875,-6.409754999999999,779.9381776359652,SON,SAt
2,20080861,incipient,40.0,14.778870521097797,2128.157355038083,3.893029024390244,1.8340859999999997,5305.884803797461,SON,SAt
3,20080861,intensification,79.0,14.355226434023558,4082.6263978363004,5.752055063291139,0.21815392405063322,6916.984850130658,SON,SAt
4,20080861,mature,6.0,14.336553045526722,309.66954578337726,8.182846666666666,-3.7342800000000036,2735.8397299391127,SON,SAt
5,20080867,decay,20.0,11.379138791157215,819.2979929633196,6.212326,-0.5102280000000008,743.0796022209738,SON,SE-BR
6,20080867,decay 2,16.0,24.005538659474244,1382.7190267857166,4.438940625,-1.9480200000000008,1307.715711530961,SON,SE-BR
7,20080867,incipient,12.0,17.234413464738193,744.52666167669,4.316903076923077,1.728860000000001,5018.349058486487,SON,SE-BR
8,20080867,intensification,61.0,19.030321461441105,4179.058592932466,4.179836229508196,0.48605508196721336,6842.99393712538,SON,SE-BR
9,20080867,mature,4.0,27.860692723405545,401.1939752170399,4.8004825,-0.054359999999998965,302.0982908617762,SON,SE-BR
10,20080868,decay,20.0,8.393403855270954,604.3250775795086,2.2885245000000003,0.19982400000000022,151.22497200638443,SON,SA-NAM
11,20080868,decay 2,16.0,6.225889389375674,358.61122882803886,2.379150625,0.1402350000000001,186.12489378417897,SON,SA-NAM
12,20080868,incipient,11.0,7.050207385701122,279.18821247376445,1.9387191666666668,2.1381818181818173,1096.7456460577807,SON,SA-NAM
13,20080868,intensification,49.0,9.676827178880128,1706.9923143544545,2.1390430612244895,0.021531428571428538,1110.912714529402,SON,SA-NAM
14,20080868,mature,4.0,19.57611639028629,281.89607602012256,2.4371325,-0.11430000000000007,246.55309576288965,SON,SA-NAM
15,20080870,decay,20.0,4.917242824508702,354.0414833646265,5.8597495,-1.5758759999999998,328.5628728180059,SON,SAt
16,20080870,decay 2,13.0,22.40365719174851,1048.4911565738303,2.699564615384616,-0.4365046153846154,924.4459431460932,SON,SAt
17,20080870,incipient,5.0,1.9344777215653923,34.82059898817706,6.2863,1.0805759999999978,23.14835773499194,SON,SAt
18,20080870,intensification,36.0,10.61167299213247,1375.272819780368,5.2779605405405405,-1.0123733333333333,1224.5646134876904,SON,SAt
19,20080870,mature,4.0,31.090156920392626,447.69825965365385,2.8134875,-2.714759999999999,353.4989361066276,SON,SAt
20,20080873,decay,20.0,26.713250928427833,1923.3540668468042,4.946166,2.7168600000000005,1750.3503478366279,SON,SE-SAO
21,20080873,decay 2,16.0,21.719216685384755,1251.026881078162,7.131071875,2.4945899999999983,1144.5686612812679,SON,SE-SAO
