,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20140174,decay 2,15.0,15.727132605761994,849.2651607111478,3.1795193333333334,-0.4599040000000002,446.0658888808983,MAM,LA-PLATA
1,20140174,intensification,36.0,7.710343672750865,999.260539988512,2.996358918918919,1.14194,558.5804189911852,MAM,LA-PLATA
2,20140174,mature,21.0,7.752959366678981,586.123728120931,3.9395261904761907,-0.7909828571428571,430.58164181886303,MAM,LA-PLATA
3,20140175,decay 2,14.0,5.620108679095602,283.2534774264183,1.6721157142857144,-0.18001714285714293,126.52207232509635,MAM,SA-NAM
4,20140175,intensification,26.0,10.568302870899307,989.1931487161751,1.6076633333333332,0.39769846153846145,515.6703865624195,MAM,SA-NAM
5,20140175,mature,21.0,9.883521802258784,747.194248250764,1.7189538095238095,-0.43334857142857125,615.6218085985325,MAM,SA-NAM
6,20140178,decay,25.0,23.808701045666627,2142.783094109996,3.8968472,-3.1682208000000003,2000.332119411145,MAM,ARG
7,20140178,decay 2,82.0,12.330446860271456,3639.947913152134,5.702105487804878,0.7368760975609756,2788.296619050615,MAM,ARG
8,20140178,intensification,7.0,16.34185274230104,411.81468910598625,2.29921625,3.325028571428572,398.21056784448933,MAM,ARG
9,20140178,mature,24.0,9.398092606201905,811.9952011758446,3.7241520833333333,0.4894200000000004,3263.8011861570712,MAM,ARG
10,20140179,decay,45.0,13.987173653808837,2265.922131917032,7.547112666666667,-1.5331413333333337,3306.570641627932,MAM,SAt
11,20140179,decay 2,82.0,16.666074709988425,4919.825254388584,6.146632926829269,1.6502985365853657,3763.577299444461,MAM,SAt
12,20140179,incipient,2.0,17.872919278218795,128.6850188031753,5.892665,0.3050400000000053,64.8467902559888,MAM,SAt
13,20140179,intensification,11.0,12.341626959219564,488.7284275850947,5.748666363636364,-2.09762181818182,918.4295569230842,MAM,SAt
14,20140179,mature,30.0,18.66466153234858,2015.7834454936462,4.587030967741935,-0.9759919999999992,6150.49085678498,MAM,SAt
