,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19820262,decay,16.0,21.239398067422222,1223.38932868352,8.11782625,7.695495000000001,1026.8696610231066,MAM,SAt
1,19820262,decay 2,19.0,17.57049730628969,1201.8220157502146,4.709371578947368,0.10826526315789552,1085.5759527414589,MAM,SAt
2,19820262,incipient,28.0,20.445316090515856,2060.887861923998,4.003254482758621,-0.5239714285714285,7706.144662084286,MAM,SAt
3,19820262,intensification,81.0,18.44988308999444,5379.985909042378,6.368884938271605,-2.0615881481481484,7036.463890233419,MAM,SAt
4,19820262,mature,13.0,25.874522880712597,1210.9276708173495,5.083844615384615,-0.4086830769230775,5034.940013473941,MAM,SAt
5,19820263,decay,16.0,14.507386705747878,835.6254742510778,2.291755,-0.287145,473.61009221146986,MAM,SE-SAO
6,19820263,incipient,4.0,8.143191918829345,117.26196363114256,1.130768,0.8047200000000001,82.89088103718517,MAM,SE-SAO
7,19820263,intensification,15.0,11.930679414582604,644.2566883874606,1.9240413333333335,1.70704,477.301530492458,MAM,SE-SAO
8,19820263,mature,4.0,8.285367181995323,119.30928742073266,2.6058125,1.2884399999999996,31.376611991941846,MAM,SE-SAO
9,19820264,decay,16.0,19.997676369983054,1151.866158911024,7.59374625,2.360955,1079.3666026828041,MAM,AT-PEN
10,19820264,incipient,2.0,9.583764902957016,69.00310730129051,1.3786466666666666,2.7180000000000017,69.23382910222635,MAM,AT-PEN
11,19820264,intensification,33.0,16.871899077954822,2004.3816104610328,5.559831515151515,1.4881527272727268,3141.0917652477838,MAM,AT-PEN
12,19820264,mature,4.0,18.96417164073432,273.08407162657426,6.1909600000000005,3.2418000000000013,206.13137478034892,MAM,AT-PEN
13,19820266,decay,47.0,7.096731962975117,1200.7670481353898,4.401356041666666,-0.5929531914893619,1945.8792080598685,MAM,SE-BR
14,19820266,decay 2,23.0,8.549978060089389,707.9381833754014,4.609613043478261,1.5909599999999995,1457.0229016168125,MAM,SE-BR
15,19820266,incipient,12.0,6.688095845998315,288.9257405471272,6.274700833333333,1.4272200000000002,160.22281063116063,MAM,SE-BR
16,19820266,intensification,71.0,5.289494209624731,1351.9947199800813,3.9397977464788734,0.11190422535211265,1108.2564827805672,MAM,SE-BR
17,19820266,mature,18.0,9.295644633547717,602.357772253892,4.623393888888889,0.6659466666666679,721.0960230472075,MAM,SE-BR
18,19820270,decay 2,11.0,15.01558551272717,594.6171863039959,3.128749090909091,-1.175192727272728,536.7512669424034,MAM,SAt
19,19820270,intensification,22.0,8.443924179634978,668.7587950270902,5.477053913043478,-0.41944363636363685,385.85726116132656,MAM,SAt
20,19820270,mature,9.0,8.3442338459907,270.35317661009867,3.890321111111111,-2.7871999999999986,248.04679044374205,MAM,SAt
21,19820271,intensification,21.0,19.09161093796227,1443.3257869099477,4.35165,-2.2148457142857145,1104.458755143183,MAM,SE-SAO
22,19820271,mature,9.0,34.24441135725484,1109.5189279750566,2.7845611111111115,-2.6554400000000005,1023.307487611689,MAM,SE-SAO
23,19820272,decay,32.0,6.140801831021353,707.4203709336599,7.048510625,-3.475949999999999,330.5807905302946,MAM,SAt
24,19820272,decay 2,23.0,17.858177601709723,1478.657105421565,3.4469321739130434,-0.9947165217391307,3443.9320822234376,MAM,SAt
25,19820272,incipient,12.0,17.193757797791037,742.7703368645728,3.7159425,0.7213200000000004,660.9305843686261,MAM,SAt
26,19820272,intensification,38.0,14.103298756254127,1929.3312698555646,4.780027692307692,1.8386336842105262,3211.4399557978036,MAM,SAt
27,19820272,mature,18.0,10.755993017589219,696.9883475397814,5.803367777777778,2.4589466666666655,3226.4426332277308,MAM,SAt
28,19820273,decay 2,19.0,17.37838925188502,1188.6818248289355,3.5127099999999998,-0.2733094736842105,1114.0335532139025,MAM,SAt
29,19820273,incipient,12.0,17.47744768690858,755.0257400744506,2.1897583333333333,-4.144480000000001,675.3597911792499,MAM,SAt
30,19820273,intensification,9.0,24.916710198176887,807.3014104209312,3.528607,-0.5045333333333334,806.8435479726077,MAM,SAt
31,19820273,mature,9.0,20.180422025727296,653.8456736335644,3.467478888888889,-0.17226666666666665,553.0717783427374,MAM,SAt
32,19820279,decay,22.0,19.234975719628462,1523.4100769945744,7.544315454545455,-3.6449454545454554,1389.6489647978121,MAM,SE-SAO
33,19820279,decay 2,0.0,,0.0,3.30454,,0.0,MAM,SE-SAO
34,19820279,incipient,12.0,26.629540991918688,1150.3961708508873,4.261746666666666,3.132700000000001,996.2813857238132,MAM,SE-SAO
35,19820279,intensification,29.0,22.63160704322579,2362.739775312773,6.382021724137931,3.2483917241379308,2253.115939670471,MAM,SE-SAO
36,19820279,mature,9.0,20.68944462025452,670.3380056962463,9.209,0.8410400000000019,600.8691211489949,MAM,SE-SAO
