,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20140675,decay,43.0,17.06444391596143,2641.5759181908293,3.230891590909091,-0.9803441860465113,4450.191474766026,JJA,ARG
1,20140675,incipient,17.0,13.561617796612925,829.971009152711,5.307307647058824,2.76780705882353,1162.3222292961304,JJA,ARG
2,20140675,intensification,69.0,7.759274423811506,1927.4037668747785,5.19713463768116,-0.6281391304347828,2340.232174013572,JJA,ARG
3,20140675,mature,22.0,7.5013211475997,594.1046348898964,4.122019545454545,-0.8478981818181822,2003.5272439951805,JJA,ARG
4,20140676,decay,8.0,17.51556184490665,504.4481811333115,2.195596666666667,1.1428200000000008,4235.546554555316,JJA,LA-PLATA
5,20140676,incipient,10.0,18.444910063962418,664.016762302647,3.199334,0.3627359999999996,712.5061189994963,JJA,LA-PLATA
6,20140676,intensification,37.0,17.826506163115653,2374.490620927005,3.4384535135135135,0.14894270270270277,2848.4330126403206,JJA,LA-PLATA
7,20140676,mature,11.0,25.98217597032117,1028.8941684247184,2.6962372727272728,-1.3610400000000005,923.5611244539988,JJA,LA-PLATA
8,20140677,decay,13.0,11.133157595520753,521.0317754703714,5.097105,-0.24203076923076924,3061.4569413989534,JJA,SAt
9,20140677,incipient,12.0,15.499951595794938,669.5979089383413,6.084505,3.0313200000000013,2727.258033057561,JJA,SAt
10,20140677,intensification,37.0,13.524789896510631,1801.5020142152161,6.959554594594594,0.7694010810810812,2195.375639275964,JJA,SAt
11,20140677,mature,11.0,15.011478946316497,594.4545662741333,6.745064545454546,-0.6003054545454554,528.5493564668413,JJA,SAt
12,20140682,decay,9.0,2.477506297951419,80.27120405362598,5.170075555555556,-1.0687466666666647,72.79783005564627,JJA,SE-SAO
13,20140682,incipient,13.0,8.27406140179305,387.2260736039147,4.402120714285714,-0.597083076923077,617.538760967067,JJA,SE-SAO
14,20140682,intensification,59.0,7.011076727124809,1489.1526968413095,3.830237966101695,-0.8793152542372881,1610.9053949795764,JJA,SE-SAO
