,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19820081,decay,20.0,19.815359981343658,1426.7059186567435,1.7578935000000002,-1.0099440000000002,1317.7726507325242,DJF,ARG
1,19820081,intensification,9.0,16.475360626581804,533.8016843012504,1.487565,2.8866133333333335,488.71590328332155,DJF,ARG
2,19820081,mature,10.0,15.110117915129536,543.9642449446633,2.1163440000000002,-0.5252640000000002,497.2409339239534,DJF,ARG
3,19820083,decay,42.0,10.267648850363713,1552.4685061749935,2.7094983333333333,-1.1399314285714286,1400.3893377372428,DJF,SAt
4,19820083,intensification,2.0,7.553182918653074,54.38291701430214,4.19169,-0.5653199999999998,22.69077839407681,DJF,SAt
5,19820083,intensification 2,11.0,12.964899373792518,513.4100152021837,1.6008018181818182,-1.3819418181818177,460.9269029050651,DJF,SAt
6,19820083,mature,10.0,4.789933978310094,172.43762321916338,4.122718,-0.6203039999999997,120.03252612241712,DJF,SAt
7,19820084,decay,42.0,11.882553417409532,1796.6420767123213,9.353902619047618,1.7964114285714285,1338.2509059004954,DJF,ARG
8,19820084,decay 2,72.0,7.018135147757375,1819.1006302987118,6.518131944444445,-1.2442700000000004,2151.342581153554,DJF,ARG
9,19820084,intensification 2,46.0,14.540682134515192,2407.9369614757156,7.213351956521739,0.15799304347826115,2294.1694841285644,DJF,ARG
10,19820084,mature,7.0,17.18195546295892,432.9852776665648,3.97727375,9.498514285714284,392.0928966922287,DJF,ARG
11,19820084,mature 2,14.0,6.888628716314757,347.18688730226376,9.049154285714286,0.2863371428571436,326.630171532555,DJF,ARG
12,19820084,residual,28.0,7.464506128797791,752.4222177828173,5.625522857142856,-1.7816742857142855,682.4097929343409,DJF,ARG
13,19820094,decay,16.0,10.18596185730885,586.7114029809898,1.960376875,-2.4603,543.058282642294,DJF,SE-SAO
