,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20180693,decay,9.0,24.443870968553473,791.9814193811326,4.174549,-1.701626666666666,789.5607618460122,JJA,SAt
1,20180693,incipient,7.0,24.16160351769734,608.8724086459729,3.7902014285714287,-0.8724685714285714,528.1795173988415,JJA,SAt
2,20180693,intensification,65.0,19.28618826240639,4512.968053403095,5.521948,0.6841587692307691,2991.2208531591164,JJA,SAt
3,20180693,mature,11.0,14.309147352445404,566.642235156838,6.4381581818181814,0.173105454545455,500.03132434835084,JJA,SAt
4,20180695,incipient,6.0,11.152498065417483,240.8939582130176,1.56797,3.1191199999999992,190.4072875689943,JJA,SA-NAM
5,20180695,intensification,92.0,15.520577793396523,5140.415365172928,2.7936128260869566,-0.2947852173913043,4610.376599966511,JJA,SA-NAM
6,20180695,mature,11.0,14.473354769894206,573.1448488878107,4.008080909090909,0.8495345454545454,507.54697905974035,JJA,SA-NAM
7,20180698,intensification,81.0,4.052051759788349,1181.5782931542826,4.345710853658537,0.38308148148148147,703.1088360754189,JJA,SAt
8,20180698,mature,11.0,2.2872508282908672,90.57513280031834,5.988359090909091,-0.5842036363636363,50.21272075212692,JJA,SAt
9,20180699,intensification,75.0,15.783439616484202,4261.528696450734,5.630963947368421,-0.14170880000000005,4085.887990712057,JJA,SE-SAO
10,20180699,mature,11.0,11.576434800339058,458.42681809342673,6.734123636363637,5.863025454545454,400.22429218676496,JJA,SE-SAO
11,20180700,intensification,89.0,8.355002115271141,2676.9426777328736,5.3868775555555555,0.6348593258426964,2277.5466424071888,JJA,LA-PLATA
12,20180700,mature,20.0,8.61175755494371,620.0465439559471,5.089014,-0.24228000000000022,1761.4305464261543,JJA,LA-PLATA
13,20180702,intensification,81.0,6.755697437328478,1969.9613727249841,2.7900146341463414,0.27348740740740735,935.4301100487035,JJA,SAt
14,20180702,mature,11.0,5.8227214952121065,230.5797712103994,2.9398536363636363,-0.9749454545454544,155.7524215677765,JJA,SAt
15,20180705,decay,51.0,22.39542901627592,4111.8007673882585,3.588412549019608,-2.2342823529411766,4022.7135938812207,JJA,ARG
16,20180705,intensification,61.0,18.680506735996847,4102.239279224908,4.375236290322581,1.5766072131147542,3984.861028548971,JJA,ARG
17,20180705,mature,16.0,21.142254610459535,1217.7938655624691,6.5499925,1.394565,1138.9416684740318,JJA,ARG
18,20180706,decay,91.0,17.144297474229738,5616.471852557662,5.443096593406594,-0.3249969230769228,5984.922068192237,JJA,SA-NAM
19,20180706,intensification,46.0,8.328823026043828,1379.2530931128579,2.298427659574468,1.2630156521739127,2923.0702822199387,JJA,SA-NAM
20,20180706,mature,38.0,9.931029088885905,1358.564779359592,6.798185526315789,0.872235789473684,3401.17483953643,JJA,SA-NAM
21,20180707,decay,103.0,9.92851658098386,3681.493948228815,6.791186699029126,-0.03425941747572814,2400.1188116605185,JJA,ARG
22,20180707,intensification,33.0,17.186108662074286,2041.7097090544253,3.759099411764706,0.9955127272727274,6019.23065024173,JJA,ARG
23,20180707,intensification 2,14.0,4.739396178679688,238.86556740545626,3.6764178571428574,-1.39368,162.1196057506425,JJA,ARG
24,20180707,mature,38.0,15.356719951922855,2100.799289423047,6.104563421052632,0.5158042105263158,4451.830869035651,JJA,ARG
25,20180707,mature 2,11.0,10.665683966053324,422.3610850557116,2.629019090909091,-2.538785454545454,371.4847370859757,JJA,ARG
26,20180707,residual,1.0,9.229446814096908,33.226008530748864,4.01774,-0.0804000000000044,0.0,JJA,ARG
27,20180708,decay,50.0,4.120847223138943,741.7525001650099,5.929812399999999,-1.1997887999999999,297.6627692318988,JJA,SE-SAO
28,20180708,intensification,28.0,25.075420892130307,2527.602425926735,5.08643448275862,1.0811914285714281,2132.3980837567046,JJA,SE-SAO
29,20180708,mature,16.0,12.093722818323432,696.5984343354297,7.180085625,1.3806600000000002,617.1365423455243,JJA,SE-SAO
30,20180709,decay,10.0,13.692973774176016,492.94705587033656,2.837837,-2.6095200000000007,425.7696768747765,JJA,SAt
31,20180709,intensification,26.0,6.274730490122719,587.3147738754865,5.1011444444444445,-1.4538646153846158,129.3983508382193,JJA,SAt
32,20180709,mature,16.0,14.51449430326625,836.0348718681361,3.612094375,-0.9019499999999996,791.30639066933,JJA,SAt
33,20180710,decay,5.0,11.869950672474715,213.65911210454487,3.0753880000000002,-0.9066719999999989,173.0244886766503,JJA,SAt
34,20180710,intensification,25.0,8.799544547832967,791.9590093049671,2.7396023076923077,1.9197023999999998,753.5684574371364,JJA,SAt
35,20180710,mature,16.0,6.7122331263647,386.62462807860675,3.368148125,-0.6579599999999999,349.8730483140695,JJA,SAt
36,20180714,decay,6.0,3.065970336199618,66.22495926191175,4.735796666666666,-2.2873999999999977,47.80802970959576,JJA,SAt
37,20180714,intensification,1.0,17.768809454544023,63.96771403635848,3.70869,4.180320000000005,64.20323049409183,JJA,SAt
38,20180714,mature,16.0,8.644216563962281,497.9068740842274,4.729655,2.0207249999999997,435.036717542408,JJA,SAt
