,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19990003,decay,7.0,16.053997336154612,404.5607328710962,5.837942857142857,3.1799657142857165,345.1760610392476,DJF,SAt
1,19990003,decay 2,7.0,8.308528921909664,209.37492883212352,2.8463342857142857,-1.2948685714285706,174.48864569702627,DJF,SAt
2,19990003,incipient,0.0,,0.0,5.23321,,0.0,DJF,SAt
3,19990003,intensification,29.0,10.903262322616335,1138.3005864811453,5.592576206896552,-1.844631724137931,982.7167752991553,DJF,SAt
4,19990003,mature,7.0,9.954313154522765,250.84869149397366,3.38566,-2.8488685714285724,216.0428359534003,DJF,SAt
5,19990004,decay 2,1.0,25.51956297640544,91.87042671505958,1.9575,0.116640000000002,0.0,DJF,ARG
6,19990004,intensification,28.0,13.438433027181249,1354.5940491398699,2.3861610344827584,0.8865171428571431,1245.2934156022586,DJF,ARG
7,19990004,mature,7.0,16.029318280366613,403.93882066523867,2.2012914285714285,-1.3561371428571436,351.81212267249833,DJF,ARG
8,19990005,intensification,27.0,9.073208615551868,881.9158774316415,1.8890032142857145,-0.8846400000000002,532.5721078255065,DJF,SAt
9,19990005,mature,5.0,5.740447694183498,103.32805849530297,1.2398419999999999,-0.9072959999999999,75.1972549808878,DJF,SAt
10,19990006,decay,67.0,9.788769364074158,2361.0511706146867,4.591490895522388,-1.126714029850746,2675.4119539864923,DJF,SE-SAO
11,19990006,decay 2,18.0,23.83397404934829,1544.4415183977692,5.664477222222222,3.9704399999999995,1451.7944900904456,DJF,SE-SAO
12,19990006,incipient,14.0,5.039841739097894,254.00802365053383,4.610265,0.19805142857142805,193.55992756507575,DJF,SE-SAO
13,19990006,intensification,49.0,16.753437757750675,2955.3064204672187,4.316643,-0.6192783673469388,5902.896190352779,DJF,SE-SAO
14,19990006,mature,22.0,19.042164475801194,1508.1394264834546,4.577355,-0.6333818181818182,5249.911184968595,DJF,SE-SAO
15,19990007,decay,46.0,16.478743561636712,2728.87993380704,2.691106304347826,-0.29119826086956535,2252.8715946516672,DJF,SAt
16,19990007,decay 2,18.0,9.167593590403381,594.0600646581391,2.7914805555555557,1.7269066666666664,199.14460757907705,DJF,SAt
17,19990007,incipient,3.0,33.36173610477238,360.3067499315418,2.030253333333333,-3.29664,274.93502924618434,DJF,SAt
18,19990007,intensification,28.0,8.851363989982804,892.2174901902666,2.9592324137931034,0.06456857142857154,923.6434705419662,DJF,SAt
19,19990007,mature,16.0,9.587758803286418,552.2549070692976,2.58190125,-0.5594099999999997,623.9096269325361,DJF,SAt
20,19990009,decay,58.0,11.268357840226885,2352.8331170393735,8.392486206896551,0.3461255172413798,2770.28425035422,DJF,SAt
21,19990009,decay 2,18.0,22.705269899426682,1471.3014894828489,3.0067555555555554,1.4126933333333334,1305.3667034490943,DJF,SAt
22,19990009,incipient,14.0,8.636852476341982,435.29736480763586,8.804322142857142,-2.17536,403.9875958006024,DJF,SAt
23,19990009,intensification,29.0,18.10884335289321,1890.563246042051,5.774846896551725,-0.3104027586206904,4901.397887158067,DJF,SAt
24,19990009,mature,17.0,18.49585058570722,1131.946055845282,5.331272222222222,2.0888188235294116,5193.726388194565,DJF,SAt
25,19990011,decay,70.0,3.9980610153965204,1007.5113758799231,2.003735,-0.07662857142857138,543.0565245273649,DJF,WEDDELL
26,19990011,decay 2,4.0,11.842239290250443,170.5282457796064,1.381024,-0.20231999999999983,158.71475410077554,DJF,WEDDELL
27,19990011,incipient,25.0,2.6596479724212863,239.36831751791576,1.3762636000000001,-0.5404128000000001,366.81762091215637,DJF,WEDDELL
28,19990011,intensification,29.0,7.6561986608817,799.3071401960495,1.3334637931034483,0.2464965517241379,468.42252196114,DJF,WEDDELL
29,19990011,mature,16.0,11.703144846882854,674.1011431804524,1.602468125,0.674445,355.2810863330731,DJF,WEDDELL
30,19990012,decay,46.0,13.095171543196424,2168.560407553328,5.2977036956521735,-2.168118260869565,1785.130069903747,DJF,ARG
31,19990012,incipient,9.0,19.215722079257823,622.5893953679536,3.344927777777778,-0.7690133333333335,557.6518873394859,DJF,ARG
