,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20130887,decay,63.0,21.596613499761304,4898.111941745864,6.660158095238096,-0.20232380952380968,4682.969073581591,SON,SAt
1,20130887,intensification,34.0,18.96835020949042,2321.726065641628,2.805809714285714,0.8448211764705884,1992.4959213344541,SON,SAt
2,20130887,mature,22.0,24.16374052458027,1913.7682495467573,4.3080050000000005,2.0769818181818183,1811.373938698402,SON,SAt
3,20130888,decay,68.0,18.470211729676798,4521.50783142488,5.837321911764706,0.36867882352941206,3377.130531793413,SON,WEDDELL
4,20130888,incipient,15.0,13.762602916478134,743.1805574898192,6.923679333333333,-1.141792000000001,687.8067155628893,SON,WEDDELL
5,20130888,intensification,83.0,6.728353020104868,2010.4318824073346,4.964177976190476,0.05761156626506037,3312.666863061573,SON,WEDDELL
6,20130888,mature,45.0,8.040260690920404,1302.5222319291054,4.2514491111111115,-1.0056373333333335,3180.792338365125,SON,WEDDELL
7,20130890,decay,19.0,8.73050680320617,597.1666653393021,4.280383157894737,-1.9627452631578948,538.9815972784213,SON,ARG
8,20130890,intensification,22.0,9.597704034397013,760.1381595242434,3.060787391304348,3.4276254545454545,670.0421942827579,SON,ARG
9,20130890,mature,22.0,8.108243541698704,642.1728885025374,5.125605454545455,0.543938181818182,584.8801689913001,SON,ARG
10,20130891,intensification,21.0,9.816462004052404,742.1245275063618,4.302374090909091,-0.5368114285714287,562.2509960089437,SON,SE-BR
11,20130891,mature,16.0,8.83734412569394,509.03102163997096,3.82859375,0.05524500000000021,329.76971957474336,SON,SE-BR
12,20130893,decay,43.0,14.27538412207356,2209.8294620969873,6.047263023255814,-0.37084465116279086,1692.9157601632826,SON,AT-PEN
13,20130893,intensification,16.0,14.620445598912585,842.1376664973649,2.677360588235294,3.805515,750.7897224943548,SON,AT-PEN
14,20130893,mature,22.0,16.73148772897687,1325.1338281349679,5.3529445454545455,2.391698181818182,1241.3343694444086,SON,AT-PEN
15,20130894,intensification,13.0,17.974642563736605,841.2132719828732,2.4223964285714286,0.5311015384615383,807.9903498922404,SON,SE-SAO
16,20130894,mature,10.0,20.8387911200117,750.1964803204213,2.72324,1.0151280000000007,685.5365161418677,SON,SE-SAO
17,20130895,decay,53.0,18.52867373615077,3535.2709488575665,7.872534905660378,-2.1874867924528307,2844.5223436919223,SON,SE-SAO
18,20130895,intensification,6.0,39.47666522813659,852.6959689277502,1.5506071428571429,4.254519999999999,852.8793930696589,SON,SE-SAO
19,20130895,mature,22.0,29.59318441787492,2343.7802058956936,6.11739,8.564050909090911,2229.198029604202,SON,SE-SAO
20,20130897,decay,85.0,9.820403410741713,3005.0434436869646,2.867306860465116,0.597408,4033.8817943654003,SON,WEDDELL
21,20130897,incipient,15.0,11.219110796921003,605.8319830337341,3.0053013333333336,-0.8964640000000003,307.3644029256307,SON,WEDDELL
22,20130897,intensification,53.0,8.825493521029179,1683.9041638123674,3.2192488679245286,0.09436528301886796,1618.9697687259895,SON,WEDDELL
23,20130897,mature,23.0,15.96917143000135,1322.2473944041117,2.7307408695652176,-0.5880208695652174,1250.2905352003847,SON,WEDDELL
24,20130898,decay,61.0,13.49045973001224,2962.504956710688,3.1037183870967744,0.9168000000000001,5803.571487968118,SON,SAt
25,20130898,incipient,15.0,18.526260251090253,1000.4180535588735,5.5734873333333335,3.6189279999999995,897.9863274887506,SON,SAt
26,20130898,intensification,53.0,12.76488161080335,2435.5394113412794,8.604135283018868,0.5786445283018865,2253.6857362933342,SON,SAt
27,20130898,mature,23.0,6.669648571807335,552.2469017456474,7.470120869565218,-1.5545947826086945,488.0063041889984,SON,SAt
28,20130904,decay,51.0,10.125222359100357,1858.9908251308257,8.059474705882353,-1.1603200000000005,1568.227159092115,SON,SAt
29,20130904,incipient,15.0,20.12555684223566,1086.7800694807258,4.96030375,1.6058880000000002,6426.094666408839,SON,SAt
30,20130904,intensification,94.0,11.953250889461941,4044.9801009939206,6.572593510638298,0.38289191489361707,5811.278282611746,SON,SAt
31,20130904,mature,23.0,15.611002514449519,1292.5910081964203,9.460898260869566,-1.2235826086956514,1199.7815352971272,SON,SAt
32,20130905,incipient,10.0,6.154320623524326,221.55554244687573,2.3164245454545456,0.029303999999999063,124.54520776394368,SON,SAt
33,20130905,intensification,53.0,9.240699799001622,1763.1255216495092,2.431851132075472,0.004161509433962395,1655.8763021426726,SON,SAt
34,20130905,mature,10.0,11.694461295847317,421.0006066505034,1.686564,-2.5159680000000004,356.06382175552096,SON,SAt
35,20130907,decay,51.0,14.987210048575122,2751.6517649183925,5.466429607843137,-0.5142164705882353,2601.0528308090024,SON,SAt
36,20130907,incipient,1.0,34.09537610371272,122.74335397336576,3.60206,-3.448800000000009,0.0,SON,SAt
37,20130907,intensification,73.0,16.559192722102313,4351.755847368488,3.128706621621622,0.12783780821917828,7393.860795787897,SON,SAt
38,20130907,mature,23.0,12.368845128364852,1024.1403766286096,3.826411739130435,1.863704347826087,726.3954535559902,SON,SAt
39,20130909,decay,51.0,15.108456734268133,2773.912656411629,7.357274705882353,-0.7088611764705879,2662.4852619873977,SON,ARG
40,20130909,incipient,1.0,16.06293406482904,57.82656263338455,5.61794,-2.51832000000001,0.0,SON,ARG
41,20130909,intensification,26.0,20.552631531351736,1923.726311334522,4.41113962962963,-0.24747692307692268,6077.848194129019,SON,ARG
42,20130909,mature,23.0,20.1101178146784,1665.1177550553714,5.882210869565218,3.141193043478261,1577.3395298990708,SON,ARG
43,20130910,decay,51.0,17.91660731073435,3289.4891022508264,5.391133333333334,0.7543294117647058,2813.0718755143535,SON,ARG
44,20130910,incipient,1.0,11.05215642009378,39.787763112337615,6.27775,0.4029600000000073,0.0,SON,ARG
45,20130910,intensification,17.0,11.587732258546078,709.16921422302,4.630533333333333,-5.297915294117648,4454.89860404926,SON,ARG
46,20130910,mature,23.0,18.24190125635207,1510.4294240259514,4.150519565217391,1.4960452173913046,1084.4702477183478,SON,ARG
47,20130912,decay,70.0,7.122864319514715,1794.9618085177083,6.552346857142857,-0.6449794285714289,5149.202632068025,SON,SAt
48,20130912,decay 2,7.0,4.112640000306425,103.6385280077219,4.405451428571428,-7.126731428571428,82.29512566772547,SON,SAt
49,20130912,incipient,2.0,7.2723773243590895,52.36111673538544,7.87003,-1.0901999999999958,4986.728299930447,SON,SAt
50,20130912,intensification,86.0,14.318304399785463,4432.94704217358,6.5607999999999995,0.49337023255813967,5242.30809096276,SON,SAt
51,20130912,mature,36.0,13.187813898033916,1709.1406811851955,6.583435135135135,2.2860266666666664,4411.332157576089,SON,SAt
52,20130914,decay,51.0,14.075988912692742,2584.3515643703877,6.13039,2.2196988235294115,2201.460594841867,SON,ARG
53,20130914,incipient,1.0,13.59544738787686,48.94361059635671,6.89152,-0.8702400000000097,0.0,SON,ARG
54,20130914,intensification,23.0,19.48544077853831,1613.3944964629723,5.456207826086956,-2.8876486956521745,1465.2905138681097,SON,ARG
55,20130914,mature,1.0,31.528796418686888,113.5036671072728,2.08537,6.026400000000008,113.84749097355389,SON,ARG
56,20130915,decay,69.0,23.28980460394047,5785.187463618813,4.64570884057971,1.0191721739130435,6941.0577039695645,SON,SE-SAO
57,20130915,incipient,2.0,20.062664967310056,144.4511877646324,5.795215,-0.49812000000001255,3287.0799299664877,SON,SE-SAO
58,20130915,intensification,80.0,11.511076232673213,3315.189955009885,7.764410499999999,-1.2226049999999997,3389.7227109492123,SON,SE-SAO
59,20130915,mature,17.0,8.558741859471352,523.7950017996467,4.5503188888888895,-0.9940094117647057,6896.255608865178,SON,SE-SAO
60,20130920,decay,15.0,15.367900017164342,829.8666009268744,2.817749375,-2.006608000000001,2397.6162775422063,SON,LA-PLATA
61,20130920,incipient,1.0,5.732091078931899,20.63552788415484,2.37422,2.978160000000006,0.0,SON,LA-PLATA
62,20130920,intensification,76.0,7.926468774868034,2168.681856803894,5.119536447368421,1.5712673684210525,1821.5703462766733,SON,LA-PLATA
63,20130920,mature,16.0,8.131942587629217,468.3998930474429,6.3850106250000005,-3.905039999999999,403.95818314554174,SON,LA-PLATA
64,20130922,incipient,0.0,,0.0,3.81443,,0.0,SON,SAt
65,20130922,intensification,76.0,19.806297692219186,5419.003048591168,4.869569473684211,1.0384263157894738,4594.80557653095,SON,SAt
66,20130922,mature,15.0,15.425637498169271,832.9844249011408,6.725274,-3.1816000000000004,773.1213503370905,SON,SAt
67,20130925,decay,62.0,7.143845207489529,1594.506250311663,4.217759677419355,-0.771797419354839,1232.0026627709153,SON,AT-PEN
68,20130925,decay 2,7.0,4.274315480197848,107.71275010098579,4.706081428571429,-1.7233371428571442,96.20405968328714,SON,AT-PEN
69,20130925,incipient,1.0,3.794981663994616,13.661933990380616,5.71185,-0.1559999999999988,0.0,SON,AT-PEN
