,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19840551,decay,23.0,13.611792786851538,1127.0564427513073,2.7092552173913047,-2.265015652173913,2896.6182960313445,JJA,WEDDELL
1,19840551,incipient,42.0,3.7874518312676817,572.6627168876735,3.635890465116279,0.6768457142857146,849.2759458306483,JJA,WEDDELL
2,19840551,intensification,85.0,7.34533043302227,2247.6711125048146,4.117917058823529,0.5907247058823527,2272.6768614427456,JJA,WEDDELL
3,19840551,mature,17.0,11.412046655796525,698.4172553347473,3.773323529411765,-1.9096235294117643,2601.24296975057,JJA,WEDDELL
4,19840553,decay,10.0,30.452692775379983,1096.2969399136796,7.347999,4.866671999999999,978.864882221551,JJA,LA-PLATA
5,19840553,incipient,36.0,26.93224681654039,3490.419187423634,7.1317586111111115,1.9958200000000008,6393.550191365828,JJA,LA-PLATA
6,19840553,intensification,70.0,20.76024322006988,5231.581291457611,7.925867183098592,0.6310559999999995,9121.864628692618,JJA,LA-PLATA
7,19840553,mature,15.0,28.467695934389152,1537.255580457014,7.899843333333334,-3.259008,4463.201243293486,JJA,LA-PLATA
8,19840555,decay,33.0,5.160697645349363,613.0908802675043,2.6552890909090907,-0.16877818181818197,914.2293039534077,JJA,SA-NAM
9,19840555,incipient,35.0,5.725331782071426,721.3918045409997,1.5839011111111112,0.35221714285714284,368.1410077479556,JJA,SA-NAM
10,19840555,intensification,46.0,5.644062244744513,934.6567077296911,2.2089210869565217,0.5134852173913044,680.1785911738701,JJA,SA-NAM
11,19840555,mature,17.0,4.56642798380145,279.46539260864876,2.499192941176471,0.4768094117647061,544.5979886158087,JJA,SA-NAM
12,19840557,decay,66.0,8.696026729223696,2066.1759508635505,7.3374769696969695,-0.14876363636363585,4908.332859340137,JJA,LA-PLATA
13,19840557,decay 2,38.0,3.148172572691235,430.67000794416094,5.43877947368421,-1.957023157894737,368.16068783178764,JJA,LA-PLATA
14,19840557,incipient,24.0,21.03828832959311,1817.7081116768447,8.1075492,3.5218099999999986,2932.575085734409,JJA,LA-PLATA
15,19840557,intensification,59.0,15.126288454326405,3212.823667698928,9.349084915254236,-0.49458711864406735,5752.372541838333,JJA,LA-PLATA
16,19840557,intensification 2,14.0,3.9536689685770225,199.26491601628192,6.743346428571428,-1.3169314285714282,55.214524316064185,JJA,LA-PLATA
17,19840557,mature,33.0,10.312774908969427,1225.1576591855678,7.15056,0.9984145454545446,5092.216394675303,JJA,LA-PLATA
18,19840557,mature 2,8.0,10.166268304310275,292.7885271641359,6.339615,0.03735000000000088,248.14095712507446,JJA,LA-PLATA
19,19840558,decay,11.0,19.43641403401391,769.6819957469509,9.037338181818182,-0.0371345454545465,4204.108581560064,JJA,SE-SAO
20,19840558,incipient,16.0,25.946051836675448,1494.492585792506,7.2600694117647055,2.371875000000001,2923.0140256657614,JJA,SE-SAO
21,19840558,intensification,46.0,23.56732596741271,3902.749180203545,6.682555217391304,-1.7872956521739127,4820.021468955887,JJA,SE-SAO
22,19840558,mature,17.0,16.415206324937234,1004.6106270861588,5.614249411764706,-1.65110117647059,4600.299061319219,JJA,SE-SAO
23,19840560,decay,10.0,8.348308400146252,300.53910240526506,5.422129,-2.074583999999999,264.7393642951872,JJA,SAt
24,19840560,incipient,5.0,10.495537323812217,188.9196718286199,4.7348680000000005,-3.0684000000000027,167.79768048674595,JJA,SAt
25,19840560,intensification,23.0,10.596540576501386,877.3935597343147,3.5453004166666666,-2.7183234782608703,1225.957679315572,JJA,SAt
26,19840560,mature,7.0,9.278697459578593,233.82317598138053,5.528335714285714,2.1969942857142857,187.48391388445648,JJA,SAt
27,19840561,decay,10.0,4.042730114731346,145.53828413032844,5.673568,2.43756,116.7582126697474,JJA,SAt
28,19840561,incipient,5.0,7.432712182250131,133.78881928050237,5.571066,-1.8026880000000005,76.9043290844485,JJA,SAt
29,19840561,intensification,21.0,8.336384911535013,630.230699312047,5.937106666666667,0.21229714285714302,595.1272266821811,JJA,SAt
30,19840561,mature,2.0,8.08500629991197,58.21204535936619,4.93063,1.1752800000000043,26.486081241771785,JJA,SAt
31,19840563,decay,21.0,6.625486307330871,500.8867648342138,1.5107642857142858,-0.033314285714286,1441.912511796248,JJA,SAt
32,19840563,incipient,5.0,9.257387579931692,166.63297643877047,1.399058,-0.12897599999999976,134.86549694797588,JJA,SAt
33,19840563,intensification,35.0,5.439645239030604,685.3953001178562,1.6968702857142857,0.4346742857142858,655.6319586100233,JJA,SAt
34,19840563,mature,10.0,4.92649105589008,177.35367801204288,1.864611818181818,-0.3975600000000002,1292.3756718532295,JJA,SAt
35,19840564,decay,32.0,14.920738777088308,1718.869107120573,9.205178125,-1.7776650000000012,1651.1353838947289,JJA,LA-PLATA
36,19840564,decay 2,38.0,9.208207223292993,1259.6827481464816,7.315740000000001,-3.5671200000000005,1094.6209427603405,JJA,LA-PLATA
37,19840564,incipient,4.0,15.690825280987253,225.94788404621642,5.21624,13.119359999999997,222.09964528751186,JJA,LA-PLATA
38,19840564,intensification,35.0,14.097602513615154,1776.2979167155095,8.306033428571428,3.4777371428571437,1338.1903434952535,JJA,LA-PLATA
39,19840564,intensification 2,14.0,13.356600601025225,673.1726702916714,8.792595,1.858937142857145,612.2751494324613,JJA,LA-PLATA
40,19840564,mature,10.0,10.973769912404311,395.0557168465552,10.812555,-1.0260479999999987,351.9187677295821,JJA,LA-PLATA
41,19840564,mature 2,8.0,8.529873929738667,245.66036917647358,9.62683625,1.2833400000000008,199.542881740746,JJA,LA-PLATA
42,19840565,decay,32.0,28.248269509181505,3254.2006474577092,3.6514665625,0.028395000000000184,3142.944193074416,JJA,SE-SAO
43,19840565,intensification,22.0,29.089478214836994,2303.8866746150898,2.1182452173913044,1.224109090909091,2200.493958393416,JJA,SE-SAO
44,19840565,intensification 2,3.0,38.307837958203095,413.7246499485934,3.272406666666667,1.6902399999999993,298.15335836374817,JJA,SE-SAO
45,19840565,mature,10.0,24.911273020127442,896.805828724588,2.757465,1.7012159999999998,779.2653106705968,JJA,SE-SAO
46,19840566,decay,32.0,14.613716759140322,1683.5001706529652,2.5279828125,-1.4669174999999999,1489.3589054097845,JJA,WEDDELL
47,19840566,intensification,8.0,6.144134509883415,176.95107388464234,2.164083333333333,3.45351,63.192146057200155,JJA,WEDDELL
48,19840566,intensification 2,4.0,15.260368625677131,219.74930820975067,1.53753,-0.9227400000000006,178.3505779487373,JJA,WEDDELL
49,19840566,mature,10.0,8.767175009395348,315.61830033823253,3.288429,2.000088,281.75788225873316,JJA,WEDDELL
50,19840568,decay,18.0,38.796741638854144,2514.0288581977484,5.220513157894737,1.6641066666666664,2503.6347959085824,JJA,SAt
51,19840568,decay 2,38.0,15.746309281778599,2154.095109747312,8.05284105263158,-1.486673684210526,1777.0218762491186,JJA,SAt
52,19840568,intensification,5.0,14.432767153289836,259.78980875921707,6.202648,-3.0157440000000006,209.14533049856308,JJA,SAt
53,19840568,intensification 2,14.0,32.21747297794982,1623.760638088671,6.022802857142857,2.4366342857142866,1494.628281395152,JJA,SAt
54,19840568,mature,1.0,15.118371579728786,54.426137687023626,5.73806,-0.1975200000000043,0.0,JJA,SAt
55,19840568,mature 2,8.0,25.70118304909945,740.194071814064,8.19120875,4.672349999999998,644.5269990257045,JJA,SAt
56,19840570,decay,34.0,12.658206361184158,1549.364458608941,7.148649714285715,-2.7080188235294114,3959.834323329054,JJA,LA-PLATA
