,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20020179,decay,28.0,9.51458712247145,959.0703819451221,4.769649642857142,-0.6183171428571431,816.3853929020858,MAM,SAt
1,20020179,decay 2,40.0,14.845899319213265,2137.8095019667103,4.27468225,-1.6408680000000004,2106.8929008645637,MAM,SAt
2,20020179,intensification,33.0,4.329369147522751,514.3290547257028,4.2585,2.697032727272727,429.5327477812959,MAM,SAt
3,20020179,intensification 2,26.0,7.937695061240037,742.9682577320674,4.850091538461538,0.71052,662.1135725273975,MAM,SAt
4,20020179,mature,9.0,3.3896761954435046,109.82550873236954,5.43513888888889,-1.3147199999999988,93.93474812870183,MAM,SAt
5,20020179,mature 2,9.0,7.02011570792813,227.4517489368714,5.3935933333333335,0.2870666666666679,185.25153795755963,MAM,SAt
6,20020180,decay,5.0,12.508034280662168,225.14461705191903,1.125896,-0.9640319999999996,86.25874853396333,MAM,SE-BR
7,20020180,intensification,20.0,18.526107748906814,1333.8797579212905,1.6588957142857144,-0.15950399999999992,559.401412999942,MAM,SE-BR
8,20020180,mature,9.0,12.498692048087086,404.95762235802164,1.2904244444444446,-0.5741600000000003,310.2853203127295,MAM,SE-BR
9,20020181,decay,28.0,11.699891634268287,1179.3490767342432,2.0555614285714285,0.010962857142857415,1134.8650371404203,MAM,AT-PEN
10,20020181,decay 2,18.0,19.295833991768525,1250.3700426666003,2.198465555555556,0.41933333333333306,1185.6151890065144,MAM,AT-PEN
11,20020181,intensification 2,26.0,19.29560910469468,1806.069012199422,1.7750757692307693,-0.12132000000000016,1711.8694365261724,MAM,AT-PEN
12,20020181,mature,8.0,9.907493016288694,285.3357988691144,1.64104,2.4098999999999995,284.8854523934822,MAM,AT-PEN
13,20020181,mature 2,9.0,15.143033674873209,490.63429106589194,2.0547644444444444,0.25064000000000003,423.94893135076614,MAM,AT-PEN
14,20020190,decay,55.0,5.011140993032505,992.2059166204361,6.374764,-0.102301090909091,2421.139262440671,MAM,SAt
15,20020190,decay 2,40.0,16.00093434126924,2304.1345451427705,8.210276,2.551284,1869.4692345752287,MAM,SAt
16,20020190,incipient,22.0,7.447414342672556,589.8352159396665,5.681889090909091,-2.286578181818182,2493.859941871716,MAM,SAt
17,20020190,intensification,30.0,18.906024352065355,2041.8506300230583,5.852706333333333,-1.8677199999999998,2237.0174788107374,MAM,SAt
18,20020190,mature,7.0,6.177690720292043,155.67780615135948,4.562057142857143,-1.2045257142857153,128.7735709975579,MAM,SAt
19,20020190,mature 2,7.0,28.56386574114041,719.8094166767384,4.9929862499999995,4.7686285714285725,634.5768560533303,MAM,SAt
20,20020193,decay,74.0,13.605435369868209,3624.487982532891,8.657591081081081,-0.1497502702702705,6495.059782516088,MAM,SE-SAO
21,20020193,decay 2,44.0,13.692627004654868,2168.912117537331,4.435025555555556,1.1989636363636365,7475.890698269735,MAM,SE-SAO
22,20020193,incipient,26.0,10.597756374923582,991.9499966928473,7.184464615384615,-1.139686153846153,4383.449127746749,MAM,SE-SAO
23,20020193,intensification,52.0,11.158189590886165,2088.81309141389,6.446266153846154,-0.18749538461538479,5036.1753418888675,MAM,SE-SAO
24,20020193,intensification 2,1.0,6.675264444359943,24.030951999695795,4.40919,-3.342000000000013,0.0,MAM,SE-SAO
25,20020193,mature,11.0,14.056016994711474,556.6182729905744,7.3871090909090915,2.284909090909091,4608.371829943168,MAM,SE-SAO
26,20020193,mature 2,3.0,6.145721051103962,66.37378735192277,4.296970000000001,-0.8026399999999967,37.01380960965104,MAM,SE-SAO
27,20020193,residual,2.0,14.439441719395985,103.96398037965109,2.85946,-0.976799999999999,31.028178786120325,MAM,SE-SAO
28,20020195,decay,22.0,16.356300734602872,1295.4190181805475,5.747304545454546,-0.16481454545454485,4151.293927337792,MAM,SAt
29,20020195,decay 2,4.0,17.3941180192153,250.4752994767003,5.71358,2.9526600000000016,250.29337412878087,MAM,SAt
30,20020195,incipient,7.0,22.81548217274397,574.950150753148,6.889758571428572,1.3652914285714277,515.730553659945,MAM,SAt
31,20020195,intensification,29.0,23.88245957248752,2493.3287793676973,6.978781724137931,-0.6825103448275862,2332.863581021439,MAM,SAt
32,20020195,mature,7.0,15.449745388697282,389.33358379517153,6.155177142857142,-1.5552342857142867,302.7201074798717,MAM,SAt
33,20020197,decay,57.0,19.677729781700283,4037.8701512048983,6.356122586206896,0.4764842105263162,7522.605892148579,MAM,ARG
34,20020197,incipient,26.0,25.14464981186469,2353.539222390535,5.458528461538462,0.4057292307692304,7269.56225262227,MAM,ARG
35,20020197,intensification,43.0,18.610705305678984,2880.937181319107,5.312985348837209,1.2460855813953486,6768.276836240389,MAM,ARG
36,20020197,mature,7.0,18.762683628952512,472.8196274496033,5.749681428571429,2.1089828571428577,425.1775761013331,MAM,ARG
37,20020198,decay,48.0,6.9446193029980945,1200.0302155580707,2.6833781250000004,-1.2036300000000002,1002.1613608064072,MAM,AT-PEN
38,20020198,incipient,6.0,7.4987620721506305,161.97326075845362,1.6192542857142858,2.3152799999999996,153.39802768192664,MAM,AT-PEN
39,20020198,intensification,29.0,7.830093883301429,817.4618014166691,3.25024275862069,1.823462068965517,780.4026946936954,MAM,AT-PEN
40,20020198,mature,7.0,6.648582255559698,167.5442728401044,4.022537142857143,-0.137279999999998,135.33968109902747,MAM,AT-PEN
41,20020201,decay,21.0,10.287768435537354,777.755293726624,1.6303347619047617,-0.4046742857142857,546.2547251371046,MAM,SAt
42,20020201,intensification,5.0,19.268874414624314,346.83973946323766,1.6379283333333332,0.6243359999999996,117.00193776284121,MAM,SAt
43,20020201,mature,7.0,14.83090146394349,373.73871689137593,1.58083,-0.7810971428571426,328.5209948250033,MAM,SAt
44,20020204,decay,62.0,14.471341670996319,3230.003460966378,6.708205322580645,1.2600348387096774,3843.857129017248,MAM,ARG
45,20020204,decay 2,9.0,12.495779574915028,404.86325822724694,4.273625555555555,-1.2605600000000006,369.5977773903139,MAM,ARG
