,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20101004,decay,24.0,5.762527834634977,497.88240491246205,5.619390416666666,-1.9510899999999998,306.93213120331063,SON,SAt
1,20101004,incipient,4.0,19.85319456888974,285.8860017920123,2.720528,2.7968399999999987,285.84909902407315,SON,SAt
2,20101004,intensification,48.0,10.971202015602808,1895.8237082961653,5.285362291666666,1.509295,1565.3497097633854,SON,SAt
3,20101004,mature,11.0,7.757451439980306,307.1950770232201,6.37509,0.88858909090909,218.94529502371458,SON,SAt
4,20101007,decay,24.0,17.90632885771726,1547.1068133067713,5.3663725,1.4229000000000003,1480.1864649286401,SON,SE-SAO
5,20101007,incipient,18.0,16.213517262919623,1050.6359186371915,6.241504444444444,-2.737826666666668,1072.255770974701,SON,SE-SAO
6,20101007,intensification,60.0,15.994071494083348,3454.7194427220034,4.210173442622951,1.8026760000000004,5362.8854682406345,SON,SE-SAO
7,20101007,mature,16.0,14.251986824661882,820.9144411005243,5.3829025,-0.7208400000000007,3108.8606880187444,SON,SE-SAO
8,20101009,intensification,28.0,10.355847644877304,1043.8694426036323,3.4056458620689654,-1.2095057142857144,686.7881691161607,SON,SAt
9,20101009,mature,7.0,6.035197215450876,152.08696982936206,1.4234185714285714,-2.0486400000000002,21.543569482638826,SON,SAt
10,20101010,decay,24.0,6.125415344038365,529.2358857249147,5.884120833333333,-0.6269099999999996,473.8088412357725,SON,SAt
11,20101010,incipient,18.0,11.267544342292092,730.1368733805276,4.203261111111111,0.679906666666667,906.070541838064,SON,SAt
12,20101010,intensification,40.0,12.860416665313917,1851.8999998052043,3.6943317073170734,1.3907819999999997,2419.5070632058264,SON,SAt
13,20101010,mature,16.0,7.989991545354176,460.22351301240053,4.959018125,1.762245,856.4178842002972,SON,SAt
14,20101011,decay,24.0,13.589332174359752,1174.1182998646827,3.8513474999999997,1.02379,1070.7701789501436,SON,SAt
15,20101011,incipient,20.0,17.279366850871213,1244.1144132627273,5.181817000000001,0.10819200000000109,1370.3454135855504,SON,SAt
16,20101011,intensification,35.0,15.643930700391754,1971.135268249361,4.3734536111111115,-0.049659428571429305,3139.557939034332,SON,SAt
17,20101011,mature,16.0,17.765870154392744,1023.314120893022,3.879995625,0.37529999999999997,2404.8734672647824,SON,SAt
