,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19800368,decay,20.0,11.277937871101567,812.0115267193129,7.333466,-2.1844680000000007,2071.8389590936863,MAM,SE-SAO
1,19800368,decay 2,2.0,10.00370349798083,72.02666518546198,10.24681,-3.4561199999999985,40.43711290862957,MAM,SE-SAO
2,19800368,incipient,9.0,15.807580929431298,512.165622113574,8.26491,3.206720000000002,1169.8509067470752,MAM,SE-SAO
3,19800368,intensification,48.0,19.43550804373858,3358.4557899580263,6.708872448979593,1.14591,3856.463269604689,MAM,SE-SAO
4,19800368,mature,10.0,12.37265109902727,445.4154395649817,7.571109,-1.9596240000000003,1662.9267396207588,MAM,SE-SAO
5,19800369,decay,1.0,19.39431155133829,69.81952158481786,1.95271,1.5047999999999997,0.0,MAM,WEDDELL
6,19800369,incipient,5.0,8.16270389633753,146.92867013407553,1.718382,0.48523199999999955,94.4926260086366,MAM,WEDDELL
7,19800369,intensification,23.0,8.707412652512865,720.9737676280653,1.6872129166666667,0.6811721739130434,626.3778596707365,MAM,WEDDELL
8,19800369,mature,3.0,6.268029814390914,67.69472199542187,1.8748066666666665,-0.3572799999999994,52.296376342553614,MAM,WEDDELL
9,19800370,decay,21.0,6.484932428504255,490.2608915949216,4.953638095238095,3.2013599999999993,1299.8201098656227,MAM,ARG
10,19800370,decay 2,2.0,4.116754645107408,29.640633444773343,3.3916399999999998,3.18792,7.626176519940984,MAM,ARG
11,19800370,incipient,14.0,6.058697628299292,305.3583604662843,3.7201999999999997,-0.8728971428571425,2437.096813488891,MAM,ARG
12,19800370,intensification,71.0,10.389513894324125,2655.5597513892467,4.48824875,0.2858433802816899,2584.602123442411,MAM,ARG
13,19800370,mature,10.0,11.766683518391591,423.6006066620973,4.204044000000001,3.417624000000002,971.9067508530231,MAM,ARG
14,19800371,decay,8.0,8.893860381534065,256.1431789881811,1.64399375,-1.1976900000000006,214.74590575198042,MAM,WEDDELL
15,19800371,decay 2,2.0,1.7698061713632764,12.74260443381559,1.36541,-1.6478399999999986,9.206094459358521,MAM,WEDDELL
16,19800371,incipient,7.0,4.631417986474504,116.71173325915751,1.7035142857142858,-0.19638857142857225,556.631500135282,MAM,WEDDELL
17,19800371,intensification,17.0,6.646862740309181,406.7879997069218,1.8416294444444443,1.0051482352941175,365.5206194496341,MAM,WEDDELL
18,19800371,mature,3.0,6.390825177438216,69.02091191633272,1.9280833333333334,-2.1655999999999977,48.39997564085132,MAM,WEDDELL
19,19800372,decay,8.0,7.613189682098257,219.25986284442982,1.8472525,-0.8164799999999999,182.95349848570115,MAM,SAt
20,19800372,incipient,4.0,8.417856706551293,121.21713657433861,1.858652,0.9325799999999997,120.91906483236293,MAM,SAt
21,19800372,intensification,9.0,8.11101112281753,262.796760379288,1.9116111111111111,0.0626133333333332,225.81314499557325,MAM,SAt
22,19800372,mature,3.0,9.372123756386186,101.2189365689708,1.9570566666666667,-0.0299200000000006,67.60536330123004,MAM,SAt
23,19800375,decay 2,1.0,13.47567286905481,48.51242232859731,1.68012,0.0321599999999975,48.56318162372602,MAM,SAt
24,19800375,incipient,4.0,8.914579902870909,128.3699506013411,1.7009349999999999,0.3327,94.81793828090198,MAM,SAt
