,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19890003,decay,63.0,5.519513028538482,1251.8255548725276,1.47906609375,0.08322285714285718,1279.8686369511859,DJF,SAt
1,19890003,incipient,5.0,5.428792037807619,97.71825668053714,1.331926,-0.7156320000000008,68.76123290184977,DJF,SAt
2,19890003,intensification,24.0,10.09254619744538,871.9959914592807,1.3759625,0.16492000000000018,808.7060827586203,DJF,SAt
3,19890003,intensification 2,45.0,3.3003136899219934,534.6508177673629,1.3533600000000001,-0.07707200000000008,126.02249185635551,DJF,SAt
4,19890003,mature,8.0,7.722885223417524,222.4190944344247,1.2004975,-0.6044700000000005,81.68568109245011,DJF,SAt
5,19890004,decay,29.0,14.01179586914924,1462.831488739181,2.3873289655172414,-0.659569655172414,1303.0103650525014,DJF,SAt
6,19890004,incipient,4.0,14.923922115770905,214.90447846710103,1.911972,1.612499999999999,212.05646541355506,DJF,SAt
7,19890004,intensification,21.0,13.818118315374548,1044.649744642316,2.466960476190476,0.9827314285714286,958.2803151828545,DJF,SAt
8,19890004,mature,8.0,13.301009004810767,383.0690593385501,2.78864875,-0.22295999999999916,333.82330872356755,DJF,SAt
9,19890007,decay,15.0,25.188261900053238,1360.166142602875,1.7504953333333333,-0.3050560000000001,1293.4773203340535,DJF,SAt
10,19890007,intensification,19.0,12.820353198726997,876.9121587929264,1.608682,0.8994568421052632,854.9988020437548,DJF,SAt
11,19890007,mature,8.0,20.666756309218123,595.2025817054819,2.0104,0.16589999999999971,531.0039201494565,DJF,SAt
12,19890008,decay,122.0,7.37576395792661,3239.4355303213674,5.727948606557376,-1.1029180327868853,2767.286127210115,DJF,ARG
13,19890008,decay 2,42.0,11.721970595106379,1772.3619539800843,5.73136619047619,0.5182914285714288,1442.6101643655627,DJF,ARG
14,19890008,intensification,34.0,9.903201200724624,1212.151826968694,5.758535999999999,1.6283223529411766,4160.5930354591765,DJF,ARG
15,19890008,intensification 2,48.0,16.82725502287256,2907.7496679523783,4.17443,-0.2552249999999998,2456.864107622811,DJF,ARG
16,19890008,mature,10.0,15.137887733199491,544.9639583951816,6.732791000000001,0.7969920000000009,3248.0877389593584,DJF,ARG
17,19890008,mature 2,13.0,15.935647860169276,745.788319855922,5.085193846153846,1.1181415384615374,644.4945684171805,DJF,ARG
18,19890009,decay,63.0,11.273512868255134,2556.8327185202643,5.4048485714285714,0.058666666666666624,2458.59782200333,DJF,SAt
19,19890009,intensification,10.0,5.080912191021366,182.91283887676917,3.0176863636363636,2.395896000000001,166.25456794603815,DJF,SAt
20,19890009,intensification 2,48.0,11.728650604819771,2026.7108245128566,3.843468125,-0.9725250000000001,1876.2503513382171,DJF,SAt
21,19890009,mature,8.0,7.706609445113422,221.95035201926655,3.79829875,2.1552900000000004,191.73096184842586,DJF,SAt
22,19890009,mature 2,5.0,11.466012887266073,206.38823197078932,2.70565,2.5344960000000007,164.1346045851939,DJF,SAt
23,19890010,decay,63.0,15.81225493583607,3586.2194194476206,5.920568095238095,0.7792342857142855,3167.135802367007,DJF,ARG
24,19890010,intensification 2,48.0,11.330127577988792,1957.8460454764634,5.206933333333334,0.04360000000000012,862.4030076615717,DJF,ARG
25,19890010,mature,1.0,30.93324113951978,111.3596681022712,2.172895,2.6157600000000087,111.70692752575012,DJF,ARG
26,19890010,mature 2,1.0,18.687028541487603,67.27330274935537,4.27246,-2.102880000000006,0.0,DJF,ARG
27,19890017,decay,69.0,14.18767354766807,3524.2181092407486,8.521472571428571,0.8816104347826087,5361.140973724121,DJF,ARG
28,19890017,decay 2,42.0,19.414040520375426,2935.4029266807647,4.232559999999999,1.1083657142857146,2660.8701514950376,DJF,ARG
29,19890017,incipient,5.0,10.88897968875783,196.00163439764094,4.326898,-5.657231999999999,168.77403503073086,DJF,ARG
30,19890017,intensification,47.0,13.174548955885369,2229.133683335804,5.823063617021276,-1.6153838297872347,2855.4845872575747,DJF,ARG
31,19890017,intensification 2,48.0,10.82707648187552,1870.91881606809,2.8827237500000003,1.0284050000000002,1276.452352426267,DJF,ARG
32,19890017,mature,13.0,16.98365644941092,794.8351218324309,5.8262723076923075,-0.9339323076923066,2594.259633493832,DJF,ARG
33,19890017,mature 2,13.0,4.885863181720198,228.65839690450522,3.507063846153846,-0.4410646153846157,140.3072262982088,DJF,ARG
34,19890026,decay,56.0,14.869935166713443,2997.7789296094297,4.838279285714286,0.1992857142857146,2295.543093260732,DJF,SAt
35,19890026,intensification,18.0,11.982391517338717,776.4589703235489,4.176724736842106,2.7137066666666656,3166.1297582288416,DJF,SAt
36,19890026,mature,2.0,28.97678809446014,208.63287428011304,4.9053249999999995,-2.877120000000005,77.29075787801631,DJF,SAt
37,19890028,decay,65.0,13.450401382262365,3147.3939234493937,5.002074153846154,1.7044652307692307,4043.793744732256,DJF,ARG
38,19890028,incipient,5.0,13.385171294818269,240.93308330672883,3.4199399999999995,-5.481696,204.6464872352976,DJF,ARG
39,19890028,intensification,19.0,13.011255391669362,889.9698687901844,6.429592105263158,-1.2168631578947364,1672.1400918704817,DJF,ARG
40,19890028,mature,12.0,11.382557216604512,491.726471757315,5.462680769230769,-2.3349800000000003,3778.4494610683996,DJF,ARG
41,19890029,decay,41.0,13.194691763234637,1947.5365042534324,3.658572682926829,0.02787512195121939,1839.241788398282,DJF,SAt
42,19890029,mature,1.0,11.876646017210698,42.755925661958514,3.29191,0.7617600000000024,42.84796239345416,DJF,SAt
43,19890032,decay,48.0,6.963053637029179,1203.215668478642,1.9595397959183674,0.5334300000000001,1462.6861960586007,DJF,SE-BR
44,19890032,incipient,5.0,6.348668449716226,114.27603209489207,2.075634,-3.0527520000000004,45.59602837752145,DJF,SE-BR
