,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20040347,decay,43.0,13.981243149476102,2164.296439538901,5.936938139534884,2.3383646511627907,4659.134801947284,MAM,ARG
1,20040347,incipient,27.0,12.51914697850699,1216.8610863108795,6.676108214285714,1.5426222222222232,5038.001378753286,MAM,ARG
2,20040347,intensification,49.0,17.021289611715737,3002.555487506656,7.981046734693877,-1.514311836734695,5150.366980371526,MAM,ARG
3,20040347,mature,7.0,16.510290349078875,416.0593167967877,5.255835714285714,-1.772365714285711,4558.515265442837,MAM,ARG
4,20040349,decay,40.0,16.075590673866042,2314.8850570367104,2.58781425,-1.6488299999999998,2141.764709237894,MAM,AT-PEN
5,20040349,incipient,3.0,21.789803502850315,235.32987783078337,3.14413,-1.462880000000002,235.75728031547925,MAM,AT-PEN
6,20040349,intensification,11.0,13.076849262309251,517.8432307874463,3.5577163636363633,2.19168,439.15465115868335,MAM,AT-PEN
7,20040349,mature,3.0,13.213906742571716,142.71019281977453,4.0962,0.41008000000000067,94.95546135950377,MAM,AT-PEN
8,20040352,decay,19.0,30.231277579304535,2067.8193864244304,2.532861052631579,-2.558816842105263,1977.6451316955217,MAM,SAt
9,20040352,intensification,2.0,27.28961760754224,196.48524677430413,3.5610933333333334,3.6793200000000006,196.9801237472557,MAM,SAt
10,20040352,mature,3.0,22.255527520963486,240.35969722640567,3.65709,-0.4181600000000003,169.49492517247572,MAM,SAt
11,20040358,decay,62.0,4.184593486600903,934.0012662093216,3.0610850000000003,-0.6100374193548387,1112.538372349633,MAM,SE-BR
12,20040358,incipient,26.0,12.733805266589647,1191.8841729527908,4.105695925925926,1.5618738461538457,1579.0790128270098,MAM,SE-BR
13,20040358,intensification,103.0,6.737791043424806,2498.3729189019177,4.35047067961165,-0.2921965048543689,1259.1843156021346,MAM,SE-BR
14,20040358,mature,39.0,7.232184979311362,1015.398771095315,3.350430256410256,-0.8903323076923075,1241.5146745793113,MAM,SE-BR
15,20040360,decay,18.0,18.234048017279303,1181.5663115196987,9.772730000000001,1.3788933333333329,1093.04338353221,MAM,SE-SAO
16,20040360,incipient,14.0,21.13588221666141,1065.2484637197351,8.056779333333333,-1.9664400000000026,4917.562367056696,MAM,SE-SAO
17,20040360,intensification,72.0,18.2714281754542,4735.954183077729,5.026203194444444,-0.040239999999999845,5308.122095232055,MAM,SE-SAO
18,20040360,mature,4.0,23.065655488844662,332.14543903936317,8.802430000000001,2.5929600000000086,250.4816044983912,MAM,SE-SAO
19,20040361,decay,18.0,7.930968935980384,513.9267870515289,8.74740388888889,-1.0679466666666677,459.73121430251234,MAM,SE-SAO
20,20040361,incipient,6.0,20.08481964221045,433.8321042717457,7.149626666666666,-1.4508800000000015,1349.2931874543972,MAM,SE-SAO
21,20040361,intensification,22.0,18.50243362963783,1465.3927434673162,7.893424347826087,0.2862981818181826,2072.1523860757325,MAM,SE-SAO
22,20040361,mature,4.0,8.230991928897224,118.52628377612002,8.35475,2.000820000000001,83.10295495098605,MAM,SE-SAO
23,20040362,decay,18.0,11.618236033553192,752.8616949742468,6.940043333333334,-1.8059999999999998,705.3338433479015,MAM,SAt
24,20040362,incipient,12.0,8.279026993776077,357.6539661311264,6.1747075,-1.9435400000000005,1261.7843096539743,MAM,SAt
25,20040362,intensification,32.0,7.40702095966046,853.288814552885,5.873679696969697,-1.3902525000000003,1450.3115754980176,MAM,SAt
