,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20100471,decay,40.0,14.040482749689115,2021.8295159552326,4.5217525,1.861524,1026.3909873544635,JJA,SAt
1,20100471,decay 2,27.0,8.905899588903944,865.6534400414633,5.375318518518519,-2.3550488888888887,831.6566368071808,JJA,SAt
2,20100471,incipient,5.0,8.004851749034632,144.08733148262334,2.7674083333333335,0.37084800000000157,143.7615121345652,JJA,SAt
3,20100471,intensification,36.0,7.098241587568494,919.9321097488769,4.545350277777778,1.2606199999999999,793.8111980687987,JJA,SAt
4,20100471,mature,16.0,5.683101408717793,327.34664114214485,4.663275625,-1.7866199999999999,1048.15478462505,JJA,SAt
5,20100472,incipient,2.0,27.98303859020102,201.47787784944737,4.648033333333333,2.095560000000006,201.34970939261277,JJA,SE-SAO
6,20100472,intensification,36.0,10.75041127909622,1393.2533017708702,5.390833611111111,0.010726666666666822,910.4167401268605,JJA,SE-SAO
7,20100472,mature,12.0,16.627527120655483,718.309171612317,3.502944166666667,-4.529380000000001,667.0855925781078,JJA,SE-SAO
8,20100473,decay,40.0,25.379470369858417,3654.6437332596124,6.3367045,-1.2160440000000001,3071.3305428104304,JJA,SAt
9,20100473,decay 2,13.0,25.086711805291564,1174.0581124876453,4.305369230769231,-3.559864615384615,1080.8279008617242,JJA,SAt
10,20100473,intensification,29.0,28.316418529901192,2956.2340945216843,5.411304333333334,5.3495255172413785,2917.6889394490768,JJA,SAt
11,20100473,mature,16.0,26.779180578609715,1542.4808013279196,7.590390625,-1.2164249999999988,4347.514137210513,JJA,SAt
12,20100475,decay,51.0,12.19461867886359,2238.931989439355,7.891409019607843,1.7492047058823534,3225.4658071914673,JJA,LA-PLATA
13,20100475,decay 2,30.0,11.017838590483745,1189.9265677722444,7.039117666666667,-2.917608,1107.5480606403617,JJA,LA-PLATA
14,20100475,incipient,11.0,16.377083241226977,648.5324963525883,3.598810909090909,-1.758043636363636,771.9906806470998,JJA,LA-PLATA
15,20100475,intensification,35.0,14.156211613983098,1783.6826633618705,2.8839230555555555,-0.37016228571428583,5939.485843247445,JJA,LA-PLATA
16,20100475,mature,16.0,17.825986148622327,1026.7768021606462,5.329290625,0.3619649999999986,2283.988787113778,JJA,LA-PLATA
17,20100476,decay,40.0,3.7884352481996233,545.5346757407458,1.66435475,0.08321399999999986,299.9400501851079,JJA,WEDDELL
