,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19971035,decay,13.0,5.317775046559445,248.87187217898204,4.88774,0.08577230769230883,185.03537320663435,DJF,SAt
1,19971035,incipient,24.0,4.60963789332211,398.2727139830303,4.030655416666667,-0.4288000000000003,512.8223005334218,DJF,SAt
2,19971035,intensification,70.0,8.789622880932171,2214.9849659949073,3.204490857142857,-0.9068640000000002,1169.294202834118,DJF,SAt
3,19971035,mature,7.0,6.278744442726642,158.2243599567114,3.671874285714286,1.3425942857142867,132.6404248007137,DJF,SAt
4,19971036,incipient,23.0,29.652200840718677,2455.2022296115065,5.6807875,-2.2839234782608697,4926.951749757287,DJF,SE-SAO
5,19971036,intensification,69.0,15.813543938557649,3928.0843143377197,5.368541739130435,1.58416,4905.582595446899,DJF,SE-SAO
6,19971036,mature,7.0,22.771538493494724,573.842770036067,7.676227142857143,-2.4751542857142854,490.2097178398574,DJF,SE-SAO
7,19971038,decay,67.0,13.071758860785984,3152.90823722158,6.355046567164179,-0.4532811940298508,2559.5775106346887,DJF,ARG
8,19971038,incipient,33.0,8.143918083173938,967.4974682810639,6.857112121212121,0.7817890909090909,3441.812233971594,DJF,ARG
9,19971038,intensification,120.0,13.18149115609666,5694.404179433757,6.49103611570248,0.6114300000000001,5594.249458083915,DJF,ARG
10,19971038,mature,35.0,13.940475165999429,1756.499870915928,6.464056571428571,-0.836962285714286,6378.461704626833,DJF,ARG
11,19971039,incipient,22.0,11.927250079211234,944.6382062735297,2.993884090909091,1.3585418181818183,789.8442443935852,DJF,SAt
12,19971039,intensification,23.0,7.081391571927974,586.3392221556363,3.3031782608695655,-0.11427130434782586,537.2310266960997,DJF,SAt
13,19971039,mature,2.0,13.470215357115421,96.98555057123103,2.0019633333333333,0.2403599999999972,96.82955052139458,DJF,SAt
14,19971043,decay,50.0,3.1711253789793945,570.802568216291,3.257897,-0.4822608000000001,455.9173095475321,DJF,WEDDELL
15,19971043,incipient,11.0,5.3340973841398895,211.23025641193962,2.6615254545454543,0.13503272727272722,199.48593594337922,DJF,WEDDELL
16,19971043,intensification,86.0,7.81402334329848,2419.2216270852095,2.6333863218390805,0.2853572093023256,2317.339497627662,DJF,WEDDELL
17,19971043,mature,28.0,5.289262184174423,533.1576281647818,3.1562103571428572,0.2688857142857142,2549.546451499938,DJF,WEDDELL
18,19971044,incipient,9.0,21.645711705786425,701.3210592674802,1.9231744444444443,0.07613333333333334,626.4312361196593,DJF,SAt
19,19971044,intensification,43.0,17.041207603035506,2637.9789369498967,3.5533759090909096,-0.44344744186046525,2822.279930358153,DJF,SAt
20,19971044,mature,8.0,19.31557132572832,556.2884541809756,2.81037875,-1.396319999999999,1650.6948762331613,DJF,SAt
21,19971045,intensification,40.0,14.80885128693862,2132.4745853191616,2.7198460975609757,-0.5543879999999999,2099.8628403621065,DJF,SAt
22,19971045,mature,6.0,17.547724072302362,379.0308399617311,2.245608333333333,-1.9046000000000012,1040.6008729864886,DJF,SAt
23,19971047,incipient,11.0,8.059997064597882,319.1758837580761,3.804058181818182,-0.782269090909092,251.3778368822307,DJF,ARG
24,19971047,intensification,44.0,10.010623638580505,1585.682784351152,3.079664666666667,0.7350163636363637,1604.8850854364084,DJF,ARG
25,19971047,mature,8.0,5.849975717399961,168.47930066111888,3.85002375,0.9955500000000006,406.4165028804776,DJF,ARG
26,19971048,incipient,3.0,14.110595080061843,152.39442686466793,1.23363,-0.1633599999999992,115.02337675204188,DJF,SAt
27,19971048,intensification,27.0,8.07092537292637,784.4939462484432,1.940395,-0.02215111111111137,919.9182697844544,DJF,SAt
28,19971048,mature,8.0,11.364975988608947,327.3113084719377,1.6597487499999999,-2.3305499999999997,816.3528367704331,DJF,SAt
29,19971050,decay,4.0,34.66392025987613,499.1604517422163,2.3077674999999997,-2.6302199999999996,465.51479362838995,DJF,SAt
30,19971050,incipient,11.0,8.703083538790308,344.64210813609617,3.688201818181818,-1.361607272727272,323.6309014603837,DJF,SAt
31,19971050,intensification,55.0,7.500324010033948,1485.0641539867217,3.942217857142857,1.032432,1668.6400447728388,DJF,SAt
32,19971050,mature,24.0,5.232052585449278,452.0493433828176,3.8321083333333337,-2.1711700000000005,1131.4363697221954,DJF,SAt
33,19971051,incipient,11.0,16.109646260779808,637.9419919268804,2.1566463636363635,1.0040727272727272,514.5400623545345,DJF,SAt
34,19971051,intensification,46.0,11.663522086674188,1931.4792575532454,2.0383889361702128,0.10444695652173916,2252.8103115545264,DJF,SAt
35,19971051,mature,4.0,14.200891236765653,204.4928338094254,1.9269675,0.7417199999999992,184.6880240013213,DJF,SAt
36,19971052,decay,137.0,12.144253559329423,5989.5458554612715,5.946878686131387,-0.14917664233576636,4987.876110257337,DJF,SE-SAO
37,19971052,incipient,18.0,13.945771311413395,903.6859809795881,3.4369466666666666,1.604906666666667,6912.66394022299,DJF,SE-SAO
38,19971052,intensification,63.0,13.971404650643773,3168.7145747660074,4.611380793650794,0.953695238095238,6827.746186118556,DJF,SE-SAO
39,19971052,mature,31.0,12.311066928979667,1373.915069274131,4.9114253125000005,-1.1010967741935487,7154.600491871061,DJF,SE-SAO
40,19971053,decay,85.0,17.347760818339026,5308.414810411741,4.133155294117647,-1.9981948235294118,5175.625850740366,DJF,SAt
41,19971053,incipient,10.0,10.92246909162151,393.20888729837435,2.0970245454545453,3.0281040000000004,359.9317360857712,DJF,SAt
42,19971053,intensification,41.0,17.559657166215395,2591.805397733392,5.618847804878048,3.466928780487805,2497.4320773059953,DJF,SAt
43,19971053,mature,20.0,17.156187415059552,1235.2454938842877,8.6968385,-0.3353759999999994,1163.202450394501,DJF,SAt
44,19971054,decay,22.0,13.512950072617373,1070.2256457512958,2.372935909090909,-0.8934654545454546,906.0619013466027,DJF,LA-PLATA
45,19971054,intensification,39.0,12.01845645065314,1687.3912856717006,2.9656685,0.6291323076923075,1603.6929786264948,DJF,LA-PLATA
46,19971054,mature,20.0,6.79593590524829,489.3073851778768,2.7260535,-0.612204,401.70185839716595,DJF,LA-PLATA
47,19971055,decay,84.0,14.121706951528692,4270.404182142276,7.7431455952380945,-0.03885714285714289,3926.6829155952437,DJF,ARG
48,19971055,intensification,27.0,16.754014948177296,1628.4902529628332,4.759228214285714,4.552115555555556,1484.4975341034615,DJF,ARG
49,19971055,mature,20.0,14.503689111417946,1044.265616022092,7.188912,0.1349399999999999,986.2274590346238,DJF,ARG
50,19971057,decay,12.0,9.926367337792222,428.819068992624,1.8956133333333334,0.11762000000000006,369.91639968885994,DJF,SAt
51,19971057,intensification,2.0,13.665987835730444,98.3951124172592,1.9773033333333334,-0.8803200000000011,98.41329955266896,DJF,SAt
52,19971057,mature,20.0,7.6267466326297795,549.1257575493441,1.852373,-0.1186200000000001,500.48433959681006,DJF,SAt
53,19971058,decay,12.0,8.078164206756307,348.97669373187244,1.3515108333333332,-0.23694000000000015,335.0650138235064,DJF,SAt
54,19971058,mature,11.0,11.117070558660163,440.23599412294254,1.4338233333333334,0.4047927272727272,438.4739307387204,DJF,SAt
55,19971067,decay,114.0,12.965857172883846,5321.18778375153,7.320563478260869,0.1277978947368422,5891.397329147501,DJF,LA-PLATA
56,19971067,incipient,10.0,15.229262186630871,548.2534387187113,7.360379,3.710136,4785.7847828673985,DJF,LA-PLATA
57,19971067,intensification,82.0,10.597908242599015,3128.502513215229,6.344367073170732,-1.156720975609756,5006.350684333717,DJF,LA-PLATA
58,19971067,mature,10.0,5.892325393251378,212.12371415704962,10.587618,5.441135999999998,187.24978724283133,DJF,LA-PLATA
59,19971068,decay,57.0,15.970405091631369,3277.1271248027565,5.606565689655173,0.37270315789473685,2132.052742436149,DJF,SE-SAO
60,19971068,incipient,7.0,6.425184909107967,161.91465970952078,6.938134285714286,-0.9135771428571441,121.99161204595653,DJF,SE-SAO
61,19971068,intensification,22.0,4.779678336766983,378.55052427194505,5.598291818181818,-2.3933563636363635,310.87573790517365,DJF,SE-SAO
62,19971068,mature,10.0,5.703110571398566,205.31198057034837,4.319062000000001,-2.2139759999999997,171.47188407375705,DJF,SE-SAO
63,19971070,decay,35.0,17.09956158382702,2154.544759562204,3.877467222222222,2.050265142857143,2113.597995886674,DJF,ARG
64,19971070,incipient,7.0,16.061536188543645,404.75071195129976,4.2900285714285715,-1.0098514285714302,342.02926731473036,DJF,ARG
65,19971070,intensification,22.0,18.12205315001559,1435.2666094812346,3.413286818181818,-1.970061818181818,1355.1327387652013,DJF,ARG
66,19971070,mature,4.0,17.384699792550975,250.33967701273406,2.2692674999999998,-0.748680000000002,142.71250734757956,DJF,ARG
67,19971071,decay,26.0,6.690276925395996,626.2099202170652,2.7226762962962963,0.8541415384615386,540.3791290863401,DJF,AT-PEN
68,19971071,incipient,7.0,2.4036133328337264,60.571055987409906,3.2239142857142857,0.27198857142857186,35.26262491192572,DJF,AT-PEN
69,19971071,intensification,22.0,2.916340909035114,230.97419999558102,3.0599668181818185,-0.843709090909091,202.05510364290205,DJF,AT-PEN
70,19971071,mature,7.0,5.557989449935449,140.06133413837335,1.79422,-4.034605714285715,86.29642687181655,DJF,AT-PEN
71,19971072,decay,33.0,6.4289239319748495,763.7561631186121,1.5765267647058825,0.28851636363636374,723.72350325206,DJF,SAt
72,19971072,incipient,7.0,5.431307245957656,136.86894259813295,2.0668685714285715,0.7559999999999997,123.52962493169593,DJF,SAt
73,19971072,intensification,22.0,4.081351665929529,323.2430519416187,1.9971372727272725,-0.39962181818181813,105.88929898971305,DJF,SAt
74,19971072,mature,10.0,9.961602109720534,358.61767594993927,1.6077780000000002,-0.8836079999999997,195.97691547165084,DJF,SAt
75,19971074,decay,5.0,17.180494019527462,309.24889235149425,3.038525,1.9146240000000005,283.77729103446103,DJF,ARG
