,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19910088,decay,55.0,13.241886316829003,2621.8934907321427,6.829453454545455,0.9377803636363639,1564.785614499922,DJF,SAt
1,19910088,incipient,11.0,19.28473226661075,763.6753977577857,5.473745454545455,0.5724436363636358,2310.729659806794,DJF,SAt
2,19910088,intensification,63.0,13.886869063057988,3149.541903501551,4.51362109375,-0.4350895238095242,4482.790289553245,DJF,SAt
3,19910088,mature,11.0,5.318129264253666,210.59791886444515,7.737252727272727,-0.8754327272727264,439.77579450850374,DJF,SAt
4,19910088,residual,4.0,12.387132792319235,178.37471220939702,4.8906925,-1.501739999999998,144.91351583220722,DJF,SAt
5,19910092,decay,45.0,10.804975411980028,1750.4060167407645,5.962626,0.5792000000000002,1153.4296519050665,DJF,SAt
6,19910092,incipient,6.0,16.921449939657382,365.5033186965995,4.930554285714286,-0.5309600000000039,1009.6566249901688,DJF,SAt
7,19910092,intensification,13.0,14.18126871369704,663.6833758010215,4.777681538461538,-1.5786461538461543,1240.6516636031806,DJF,SAt
8,19910092,mature,8.0,13.840466442857066,398.6054335542835,5.7651225,-0.9099299999999992,1271.4303056640538,DJF,SAt
9,19910093,decay,29.0,18.092184580620554,1888.8240702167857,1.7225926666666667,0.4324634482758622,916.2992690394263,DJF,SAt
10,19910093,intensification,1.0,14.36606507368763,51.71783426527546,1.66623,-0.3112799999999982,0.0,DJF,SAt
11,19910093,mature,4.0,14.104334525415016,203.10241716597625,1.60228,-0.5118000000000009,146.02179748177008,DJF,SAt
12,19910094,decay,34.0,18.225959718600027,2230.8574695566435,1.637031142857143,0.6366705882352943,1077.8457837399342,DJF,SE-BR
13,19910094,incipient,3.0,20.881761981661064,225.5230294019395,1.8011266666666668,-2.4405600000000014,184.6550884670234,DJF,SE-BR
14,19910094,intensification,9.0,21.749305605727667,704.6775016255764,1.898883333333333,-0.25752000000000014,1452.8093990448008,DJF,SE-BR
15,19910094,mature,7.0,11.647079767772768,293.5064101478738,2.2233685714285714,0.005074285714285444,237.75519964555434,DJF,SE-BR
16,19910096,decay,26.0,8.919280444599654,834.8446496145276,2.296527407407407,-0.5917015384615385,1108.477516889839,DJF,LA-PLATA
17,19910096,incipient,10.0,12.613273458244834,454.07784449681395,3.146855,-0.4239360000000013,2664.8007951079194,DJF,LA-PLATA
18,19910096,intensification,65.0,11.336219390255284,2652.6753373197366,2.711956769230769,0.912827076923077,2705.9588964061413,DJF,LA-PLATA
