,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20190003,decay,5.0,15.70590439670992,282.7062791407786,3.565856,-1.1082720000000001,236.81262469845976,DJF,SAt
1,20190003,incipient,1.0,16.463646475170094,59.26912731061234,3.02906,0.269759999999998,59.49564095627571,DJF,SAt
2,20190003,intensification,14.0,13.338031766501276,672.2368010316643,3.382421428571429,0.9136114285714285,612.1032393710726,DJF,SAt
3,20190003,mature,3.0,13.572451266343542,146.58247367651026,3.6613333333333333,0.9932000000000016,97.14604016388387,DJF,SAt
4,20190004,decay,71.0,5.519060442390301,1410.6718490749606,4.120484225352112,-0.3140552112676054,2842.349220201846,DJF,ARG
5,20190004,incipient,53.0,4.232705002980116,807.6001145686063,4.009392830188679,-0.3014173584905661,723.8873532671184,DJF,ARG
6,20190004,intensification,151.0,6.563172768730147,3567.7407170817078,3.6538649999999997,-0.21872423841059593,3909.899509262738,DJF,ARG
7,20190004,intensification 2,22.0,8.901495851559169,704.9984714434861,1.7021040909090908,-1.0145236363636365,671.0603788247981,DJF,ARG
8,20190004,mature,48.0,7.294120002647805,1260.4239364575408,4.504962083333333,0.6743949999999996,2889.56276351657,DJF,ARG
9,20190006,decay,12.0,13.345417748816553,576.5220467488751,5.481154166666666,-0.9394799999999996,522.0593535850337,DJF,SAt
10,20190006,incipient,12.0,18.06763426473255,780.5218002364461,4.6928608333333335,-1.4881000000000002,2828.147900057229,DJF,SAt
11,20190006,intensification,51.0,18.556063706927258,3406.893296591845,3.987195576923077,-0.08799058823529378,5430.534620291692,DJF,SAt
12,20190006,mature,22.0,16.19163153896382,1282.3772178859344,4.913205454545454,0.34342909090909,4090.7804775152267,DJF,SAt
13,20190007,decay,11.0,14.028353462635499,555.5227971203658,2.0550936363636363,-0.7839272727272731,526.0773086698714,DJF,AT-PEN
14,20190007,intensification,11.0,11.854008954848531,469.4187546120019,2.1710833333333333,0.3416727272727274,311.79940300572093,DJF,AT-PEN
15,20190007,mature,16.0,8.678518287697079,499.8826533713517,2.46949375,0.14055000000000017,435.8463585591726,DJF,AT-PEN
16,20190008,decay,12.0,22.914860911775808,989.9219913887149,10.585641666666668,9.678880000000003,900.4766399619883,DJF,LA-PLATA
17,20190008,incipient,16.0,21.298044183496792,1226.7673449694153,11.34092625,1.659269999999999,5609.910450347804,DJF,LA-PLATA
18,20190008,intensification,66.0,17.70455719105059,4206.60278859362,8.624454179104477,-2.826367272727273,7330.72580525052,DJF,LA-PLATA
19,20190008,mature,27.0,20.61426785036735,2003.7068350557065,5.550493333333333,3.3824444444444435,7488.463872154165,DJF,LA-PLATA
20,20190010,incipient,17.0,21.41626864386845,1310.675641004749,2.083953888888889,-0.1295294117647065,5667.009886203425,DJF,SE-BR
21,20190010,intensification,76.0,19.35627941244952,5295.8780472461885,2.6657522368421054,0.02458105263157907,6252.651746732704,DJF,SE-BR
22,20190010,mature,11.0,21.309714341351402,843.8646879175155,2.8341409090909093,-1.5364799999999996,2684.7117092642484,DJF,SE-BR
23,20190011,decay,8.0,25.111344699540577,723.2067273467687,2.60638875,0.18863999999999947,638.998248278591,DJF,SE-SAO
24,20190011,incipient,35.0,21.99693439978749,2771.6137343732244,3.31681,0.704331428571429,7740.588396250245,DJF,SE-SAO
25,20190011,intensification,90.0,18.339274653580237,5941.924987759997,3.8918193333333333,0.3860320000000001,7601.475997334886,DJF,SE-SAO
26,20190011,mature,16.0,20.29574838236555,1169.0351068242558,4.02340375,-1.0218000000000007,4583.195521388488,DJF,SE-SAO
27,20190012,incipient,9.0,14.297219474479277,463.2299109731286,2.6875910000000003,-0.751866666666667,4136.505411602278,DJF,ARG
28,20190012,intensification,61.0,15.51342297653645,3406.7476856474045,4.673927704918033,0.10521049180327868,3556.7769839734074,DJF,ARG
29,20190012,mature,11.0,14.085769509208143,557.7964725646425,4.352721818181818,-1.8482399999999997,1979.303654039015,DJF,ARG
30,20190013,incipient,1.0,14.138393930085105,50.89821814830638,1.72634,1.9706399999999975,0.0,DJF,ARG
31,20190013,intensification,41.0,16.66961894219093,2460.4357558673814,1.928277380952381,0.25343999999999994,2657.02428092142,DJF,ARG
32,20190013,mature,9.0,10.618938151954255,344.05359612331785,1.5879400000000001,-0.7280266666666666,2102.9041102685956,DJF,ARG
33,20190014,incipient,7.0,19.471259639200724,490.67574290785814,3.9235985714285713,0.31381714285714174,2527.578366772693,DJF,ARG
34,20190014,intensification,55.0,18.283315594770606,3620.09648776458,3.3145746428571425,-0.20522181818181826,4706.217101694221,DJF,ARG
35,20190014,mature,11.0,17.312486577939236,685.5744684863937,3.46157,0.7728000000000012,2455.9727643748665,DJF,ARG
36,20190015,incipient,1.0,9.759998645787096,35.13599512483355,3.81858,-0.6991200000000077,0.0,DJF,SAt
