,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20203876,decay,10.0,8.271185323062303,297.76267163024295,4.730211909090909,-0.5951471999999995,208.96086098621598,JJA,SE-SAO
1,20203876,decay 2,21.0,19.481477350239476,1472.7996876781044,3.9257456666666664,-2.4283725714285715,1407.2163186751252,JJA,SE-SAO
2,20203876,intensification,11.0,10.036577150531834,397.44845516106056,4.775017181818182,0.678964363636364,375.0841783110177,JJA,SE-SAO
3,20203876,mature,5.0,14.38573389615406,258.943210130773,4.8922136,-0.13107360000000196,211.5858221256392,JJA,SE-SAO
4,20203880,decay,23.0,15.183352150193326,1257.1815580360076,6.803413333333334,-1.05298956521739,4282.2941002068,JJA,SE-SAO
5,20203880,decay 2,21.0,12.845243618078129,971.1004175267066,9.28764119047619,-0.9064365714285714,917.9320889416044,JJA,SE-SAO
6,20203880,incipient,1.0,8.996883871798099,32.38878193847316,8.600086,-1.1110800000000154,0.0,JJA,SE-SAO
7,20203880,intensification,25.0,18.127324668824073,1631.4592201941664,6.3467674,1.2758620800000002,3359.400959661882,JJA,SE-SAO
8,20203880,mature,9.0,14.750988786264847,477.93203667498096,7.1188637777777775,-0.17782933333333517,2441.6607539444963,JJA,SE-SAO
9,20203883,decay,22.0,15.70263360015055,1243.6485811319235,6.7865899565217385,0.7704054545454547,2205.764077806799,JJA,AT-PEN
10,20203883,decay 2,21.0,16.672956431288622,1260.4755062054198,5.305421523809524,3.3337622857142852,909.8307357626265,JJA,AT-PEN
11,20203883,incipient,1.0,32.208162066792646,115.94938344045352,6.829165,1.3211280000000016,0.0,JJA,AT-PEN
12,20203883,intensification,25.0,10.19040609839803,917.1365488558226,4.97615388,-1.9820352000000003,1940.870314045242,JJA,AT-PEN
13,20203883,mature,9.0,8.788671913203027,284.7529699877781,4.167816111111112,-1.3750293333333328,1436.525503548136,JJA,AT-PEN
14,20203888,decay 2,12.0,10.915715509175394,471.558909996377,2.08879575,-2.496964,395.1668541229076,JJA,ARG
15,20203888,intensification,8.0,8.763347001799744,252.38439365183262,2.864561,2.5928550000000006,212.35570134291237,JJA,ARG
16,20203888,mature,5.0,15.277347041790776,274.99224675223394,2.7899048,-1.957617599999999,227.0930424300651,JJA,ARG
17,20203904,decay,31.0,10.736715429894456,1198.2174419762214,4.081751322580645,0.6999623225806452,2350.012907747393,JJA,SAt
18,20203904,decay 2,48.0,9.926839013362361,1715.357781509016,5.18935,-0.39613750000000086,2593.205428169416,JJA,SAt
19,20203904,incipient,15.0,12.685601322704139,685.0224714260235,4.913647800000001,-1.2275568,2303.4417797101087,JJA,SAt
20,20203904,intensification,48.0,9.214133696944055,1592.2023028319327,3.8728510208333335,-0.5033579999999998,2414.9501995677183,JJA,SAt
21,20203904,intensification 2,7.0,5.949024258946479,149.91541132545126,7.069527428571428,6.015507428571428,114.01006333745673,JJA,SAt
22,20203904,mature,4.0,7.2591501529611655,104.53176220264078,4.56722025,2.506986000000003,38.35755474946859,JJA,SAt
23,20203904,mature 2,5.0,6.020902108472407,108.37623795250333,7.656606399999999,4.195934400000003,69.32186925979849,JJA,SAt
24,20203907,decay,24.0,21.906826489894957,1892.7498087269246,2.0332165,1.5647890000000002,2366.767599879766,JJA,SAt
25,20203907,decay 2,12.0,21.23624212690125,917.4056598821339,1.7275155384615386,-0.10039,883.0108120641331,JJA,SAt
26,20203907,incipient,1.0,31.83946443719172,114.6220719738902,1.546152,-0.6168959999999988,0.0,JJA,SAt
27,20203907,intensification,14.0,12.08495652392271,609.0818088057046,2.498910714285714,-0.5543657142857147,526.4450293364364,JJA,SAt
28,20203907,mature,4.0,9.677745156862368,139.3595302588181,1.9737265,-1.2856259999999993,98.06081693976962,JJA,SAt
29,20203913,decay,25.0,12.734108437620105,1146.0697593858094,5.615818880000001,-0.4807699200000002,1906.0357361255888,JJA,SE-SAO
30,20203913,decay 2,22.0,15.510883634054723,1228.461983817134,4.7284683913043475,-1.3152130909090913,3962.226328729261,JJA,SE-SAO
31,20203913,incipient,1.0,13.681027057347062,49.25169740644943,5.898741,0.0717840000000151,0.0,JJA,SE-SAO
32,20203913,intensification,14.0,14.369331106575942,724.2142877714274,4.954589357142857,0.24090342857142946,612.8597318829218,JJA,SE-SAO
33,20203913,intensification 2,7.0,18.416423927382557,464.09388297004034,5.8859768571428575,-1.236068571428572,391.4335872324402,JJA,SE-SAO
34,20203913,mature,4.0,15.731794309096951,226.53783805099613,5.5848569999999995,2.766131999999999,181.2450898084773,JJA,SE-SAO
35,20203913,mature 2,5.0,18.828010509383102,338.90418916889587,5.3723858,-1.0183440000000004,262.6592040052998,JJA,SE-SAO
36,20203916,decay,30.0,18.076764055180774,1952.2905179595239,4.7460502903225805,-0.23973119999999995,4592.73922470304,JJA,SAt
37,20203916,decay 2,32.0,14.952501094624271,1722.528126100716,4.932860875,0.2741204999999994,2580.10094179057,JJA,SAt
38,20203916,incipient,14.0,10.410286676804501,524.6784485109469,5.716385214285714,-0.8395028571428566,448.93128238359316,JJA,SAt
39,20203916,intensification,34.0,18.171752339718584,2224.2224863815545,4.877579294117647,-0.5299037647058822,5183.842422567604,JJA,SAt
40,20203916,intensification 2,7.0,20.641292026594392,520.1605590701787,4.4543865714285715,0.5379531428571421,452.01096802218245,JJA,SAt
41,20203916,mature,4.0,18.202730216015674,262.1193151106257,4.59091225,0.07438199999999996,206.60712358953407,JJA,SAt
42,20203916,mature 2,5.0,19.15242585645835,344.74366541625034,4.8085768,1.4794752000000002,267.8671340240767,JJA,SAt
43,20203920,decay,9.0,21.099694777526288,683.6301107918517,3.9911345,1.9438586666666662,1823.1576794585424,JJA,SAt
44,20203920,intensification,14.0,20.56563841552843,1036.5081761426327,4.286580071428571,-0.5208857142857138,951.8541336354609,JJA,SAt
45,20203920,mature,4.0,18.45826427226369,265.7990055205971,3.74488625,-2.8067399999999996,187.06963964244872,JJA,SAt
46,20203927,decay,9.0,22.847319086052888,740.2531383881136,3.1942762222222223,-0.43588799999999966,653.961835350277,JJA,SAt
47,20203927,decay 2,17.0,22.267300883549794,1362.7588140732473,2.5188704117647056,-2.2658823529411762,1277.1263681255018,JJA,SAt
48,20203927,intensification,12.0,18.097508306645594,781.8123588470896,3.7323068461538464,-1.3625239999999996,683.533275806965,JJA,SAt
49,20203927,intensification 2,7.0,24.217214981991553,610.273817546187,3.224232,0.4331005714285711,501.2202230802242,JJA,SAt
50,20203927,mature,4.0,23.893747090157035,344.06995809826134,3.38376175,0.08930399999999938,247.67612026260764,JJA,SAt
51,20203927,mature 2,5.0,19.256316654507813,346.61369978114067,3.0702857999999997,-0.5479104000000007,277.02342230228584,JJA,SAt
52,20203928,decay,23.0,14.654300089517735,1213.3760474120684,4.733801130434783,-0.4694462608695655,6855.416388066904,JJA,SAt
53,20203928,decay 2,33.0,11.305419322378429,1343.0838154985574,3.513481303030303,1.5697469090909093,7507.32788049096,JJA,SAt
54,20203928,incipient,14.0,10.048863510754204,506.46272094201186,5.396293142857142,0.34191942857142876,464.5573371523651,JJA,SAt
55,20203928,intensification,67.0,15.093407846304784,3640.529972528714,4.90234430882353,0.3040846567164181,6599.873414205954,JJA,SAt
56,20203928,intensification 2,14.0,16.108625998022752,811.8747503003467,4.2472185,-1.3164702857142856,7322.673787583986,JJA,SAt
57,20203928,mature,24.0,22.2983386983755,1926.576463539643,7.530858916666666,2.959786,6518.084729859443,JJA,SAt
58,20203928,mature 2,8.0,22.850480530723054,658.0938392848241,3.2689062499999997,-1.808064000000001,7613.33646890484,JJA,SAt
59,20203933,decay,22.0,12.429332645444083,984.4031455191713,3.7041131818181814,-1.3093003636363636,4800.480503281569,JJA,SAt
60,20203933,decay 2,32.0,8.406462385467824,968.4244668058934,4.020287,1.0821,1365.6332428296266,JJA,SAt
61,20203933,incipient,14.0,3.338106987563776,168.2405921732143,5.147184642857143,0.03695142857142893,99.57402830423244,JJA,SAt
62,20203933,intensification,57.0,13.535101933934806,2777.402916843422,6.110131913793103,0.2880614736842104,5024.766254927446,JJA,SAt
63,20203933,intensification 2,7.0,5.073521800366309,127.85274936923099,2.9792041428571427,0.6594685714285714,101.4825076492073,JJA,SAt
64,20203933,mature,24.0,18.31836414073067,1582.7066617591297,4.956408166666667,-1.061499,5001.664601617682,JJA,SAt
65,20203933,mature 2,5.0,4.164256191308896,74.95661144356012,2.9429404,0.22389119999999849,53.124310644444805,JJA,SAt
66,20203947,decay,90.0,12.549961724771277,4066.1875988258944,8.101926395604396,0.14927626666666657,8889.887998867305,JJA,ARG
67,20203947,decay 2,39.0,17.82342447210821,2502.408795883993,4.479756666666667,0.9166516923076922,6119.7253883450285,JJA,ARG
