,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19980895,decay,124.0,17.543745724675933,7831.528091495336,5.39007288,-0.10520709677419358,8948.447671513739,SON,ARG
1,19980895,incipient,10.0,23.955139229296933,862.3850122546895,3.2197609999999997,1.3518480000000004,1003.4739526303209,SON,ARG
2,19980895,intensification,33.0,20.074805026454992,2384.8868371428534,4.389088484848485,2.9777527272727267,3074.010406217629,SON,ARG
3,19980895,intensification 2,5.0,21.108598260328655,379.95476868591584,6.431184,-7.232015999999999,310.4310724325816,SON,ARG
4,19980895,mature,8.0,17.361297272506715,500.0053614481934,8.70975,6.28224,437.0980309357704,SON,ARG
5,19980895,residual,7.0,19.808483722716236,499.1737898124492,2.725354285714286,-0.19306285714285668,429.993283579448,SON,ARG
6,19980900,decay,54.0,20.031861367556388,3894.1938498529616,4.1992650909090905,1.933497777777778,5797.392418150513,SON,ARG
7,19980900,incipient,10.0,25.134964236322784,904.8587125076202,2.945064,1.67424,813.2937964147924,SON,ARG
8,19980900,intensification,33.0,19.69525532285503,2339.796332355177,3.4470669696969694,1.4056290909090907,2707.969030288078,SON,ARG
9,19980900,intensification 2,24.0,7.544566073938005,651.8505087882436,8.090868333333333,-1.34342,556.853482129831,SON,ARG
10,19980900,mature,8.0,18.851811364985625,542.932167311586,4.59311625,1.5846,476.5833633976737,SON,ARG
11,19980900,mature 2,7.0,5.358927478173659,135.0449724499762,6.772927142857143,-1.2365828571428565,86.75971531921175,SON,ARG
12,19980900,residual,7.0,18.939655012234507,477.27930630830963,1.762667142857143,-0.7379314285714287,401.9409650054889,SON,ARG
13,19980901,decay,45.0,8.231448274243597,1333.4946204274627,4.181481739130435,0.8684906666666664,1870.001401416625,SON,SE-BR
14,19980901,decay 2,7.0,9.961226098191831,251.02289767443415,3.7159914285714284,0.06209142857142878,209.1724176054529,SON,SE-BR
15,19980901,incipient,10.0,4.327005079333877,155.77218285601955,9.491827,1.5331439999999987,145.72261668113222,SON,SE-BR
16,19980901,intensification,33.0,3.824459926672475,454.34583928869,8.266416666666666,-0.8257236363636363,441.98536058390533,SON,SE-BR
17,19980901,intensification 2,24.0,12.270759071221795,1060.193583753563,4.16003125,-0.09895000000000033,832.2344274990905,SON,SE-BR
18,19980901,mature,8.0,6.690327810439802,192.68144094066633,5.9645975,-3.004529999999999,149.58077123417704,SON,SE-BR
19,19980901,mature 2,9.0,10.080017448068817,326.5925653174297,3.887871111111111,-0.8359466666666661,213.78881315483378,SON,SE-BR
20,19980901,residual,7.0,8.439639311378487,212.6789106467379,6.118387142857143,6.943474285714288,183.44287309370966,SON,SE-BR
21,19980903,decay,27.0,24.107339915447035,2343.233439781452,7.47876,-0.1922399999999998,2133.4439483160445,SON,ARG
22,19980903,decay 2,39.0,13.358334779542083,1875.5102030477083,6.3533048717948715,-2.4841415384615386,1704.6710484786372,SON,ARG
23,19980903,incipient,9.0,25.263243298650718,818.5290828762833,4.42904,6.937786666666668,926.4683225595164,SON,ARG
24,19980903,intensification,26.0,21.02013473861012,1967.4846115339076,7.103400384615385,2.229701538461538,2720.5539745886485,SON,ARG
25,19980903,intensification 2,24.0,22.5211571982188,1945.827981926104,7.198263333333333,0.9384200000000007,1768.8289423988526,SON,ARG
26,19980903,mature,8.0,26.864403690219422,773.6948262783194,7.6546562499999995,-0.33114000000000043,683.8377102580583,SON,ARG
27,19980903,mature 2,9.0,7.646301713414865,247.74017551464163,8.39257777777778,-1.1657066666666676,183.1123895395541,SON,ARG
28,19980907,decay,13.0,7.782316907899899,364.2124312897153,3.564057692307692,-3.0352615384615396,198.0606704275814,SON,SAt
29,19980907,intensification,11.0,13.191143981306077,522.3693016597206,3.1570458333333336,2.706872727272726,518.7301230998544,SON,SAt
