,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20001001,decay,22.0,11.497405949293936,910.5945511840798,7.143900454545454,-1.1295490909090922,1331.9662602667029,SON,AT-PEN
1,20001001,incipient,10.0,16.92680603717135,609.3650173381685,5.031033636363636,3.294936000000001,3626.6566229580503,SON,AT-PEN
2,20001001,intensification,102.0,13.607224059225851,4996.572674547732,4.314789705882353,0.7331035294117649,3894.629372505178,SON,AT-PEN
3,20001001,mature,12.0,17.244911183297756,744.980163118463,7.95334,-0.5921599999999998,1485.1136158522665,SON,AT-PEN
4,20001002,decay,69.0,7.209481565274672,1790.8352208142283,4.4729824637681155,-1.4631269565217395,3732.458680996295,SON,LA-PLATA
5,20001002,incipient,10.0,14.793352850612829,532.5607026220619,7.688429000000001,5.145096000000005,1522.073665084325,SON,LA-PLATA
6,20001002,intensification,110.0,11.742515920205937,4650.036304401551,6.127811531531532,0.7018559999999999,5117.313912413905,SON,LA-PLATA
7,20001002,mature,30.0,9.14779091302042,987.9614186062055,6.6752910000000005,-1.719856,3075.103117448225,SON,LA-PLATA
8,20001004,decay,19.0,16.13631624050773,1103.7240308507287,2.4178236842105263,-1.1559663157894733,1360.9985751179538,SON,WEDDELL
9,20001004,incipient,8.0,5.140227276980758,148.03854557704582,1.98787,1.5724500000000003,1668.4060197354024,SON,WEDDELL
10,20001004,intensification,30.0,9.121272490508307,985.0974289748972,2.622198333333333,1.0818399999999997,1750.765102732284,SON,WEDDELL
11,20001004,mature,12.0,14.525701967207473,627.5103249833628,3.1813533333333335,-1.3178999999999998,1123.2249031619465,SON,WEDDELL
12,20001005,decay,8.0,15.085420786416083,434.46011864878324,7.0474925,-1.5236400000000003,363.13730829824107,SON,SAt
13,20001005,incipient,7.0,23.386519436445358,589.3402897984231,6.0169925,-0.9309257142857135,3763.565332812764,SON,SAt
14,20001005,intensification,27.0,24.560723959555737,2387.3023688688177,6.091329259259259,-0.3100622222222229,3462.5483283130584,SON,SAt
15,20001005,mature,9.0,21.53504822859186,697.7355626063763,6.653611111111111,2.01496,622.2557270900105,SON,SAt
16,20001007,decay,8.0,13.56513616091806,390.67592143444017,3.45693375,1.1586600000000007,360.5336772262525,SON,WEDDELL
17,20001007,intensification,11.0,8.67276725947702,343.4415834752899,1.4881983333333333,1.3690036363636362,317.37428122658474,SON,WEDDELL
18,20001007,mature,9.0,11.228043142276604,363.788597809762,2.40999,3.24216,219.03064666400934,SON,WEDDELL
19,20001008,decay,22.0,25.371379754263668,2009.4132765376826,4.79674590909091,-0.4326109090909091,2936.899553189301,SON,SAt
20,20001008,incipient,3.0,35.562064087040504,384.07029214003745,4.928433333333333,3.6492799999999974,2347.122498216687,SON,SAt
21,20001008,intensification,22.0,25.004349733746267,1980.3444989127045,4.566668695652174,-2.0015127272727273,5030.46247565006,SON,SAt
22,20001008,mature,12.0,24.34896833714379,1051.8754321646118,5.2956025,0.6337600000000005,2394.4386283510685,SON,SAt
23,20001009,decay,104.0,4.7835313887951925,1790.9541519649201,3.8200122857142857,-0.995990769230769,1831.041759708282,SON,WEDDELL
24,20001009,incipient,3.0,8.059265634621893,87.04006885391644,4.313603333333333,3.1740799999999965,358.98690775309603,SON,WEDDELL
25,20001009,intensification,82.0,4.960590625111306,1464.3663525328575,4.847675487804878,0.8640995121951218,1413.6347610279458,SON,WEDDELL
26,20001009,mature,34.0,2.964661767910703,362.87460039227005,5.1474585294117645,-0.45071999999999984,1597.9532669053942,SON,WEDDELL
27,20001010,decay,14.0,17.41800245208867,877.867323585269,4.196044285714286,-2.643102857142857,826.7820627085008,SON,SAt
28,20001010,incipient,1.0,11.599786510951878,41.75923143942676,3.84801,0.739680000000007,41.73051131405235,SON,SAt
29,20001010,intensification,5.0,7.384870874424868,132.92767573964764,4.431758,4.798128,98.63381336869054,SON,SAt
30,20001010,mature,3.0,9.345490691138886,100.9312994643,4.9506033333333335,0.6892799999999966,74.08686787975518,SON,SAt
31,20001011,decay,25.0,12.251154662363644,1102.603919612728,2.6154520000000003,-0.17787840000000013,2815.9154593167414,SON,SAt
32,20001011,incipient,1.0,13.34829918652516,48.05387707149057,3.81669,-1.769759999999998,0.0,SON,SAt
33,20001011,intensification,46.0,10.636025533315744,1761.3258283170871,3.838172340425532,-0.3016434782608698,2353.210286566288,SON,SAt
34,20001011,mature,21.0,17.92286753067686,1354.9687853191708,2.596237142857143,-1.764925714285714,2596.861366484915,SON,SAt
35,20001012,decay,14.0,7.641009791444614,385.1068934888085,2.2944628571428574,2.1468342857142857,321.1058666926867,SON,ARG
36,20001012,incipient,1.0,11.537507906676842,41.53502846403663,2.47876,-4.310400000000005,0.0,SON,ARG
37,20001012,intensification,26.0,9.905620119411177,927.1660431768861,2.1550392307692308,-1.2103569230769229,758.3516066382284,SON,ARG
38,20001012,mature,1.0,10.981906449804578,39.53486321929648,1.298015,5.1851999999999965,39.578745613484834,SON,ARG
39,20001013,decay,98.0,7.0340230707975815,2481.603339377387,4.1932653061224485,-0.7755648979591836,1729.0569472746072,SON,AT-PEN
40,20001013,incipient,0.0,,0.0,1.54938,,0.0,SON,AT-PEN
41,20001013,intensification,77.0,10.561244311152247,2927.5769230514034,4.320044025974026,1.574272207792208,4033.812966724742,SON,AT-PEN
42,20001013,mature,31.0,6.804219019776722,759.3508426070822,4.810944838709677,-1.5493006451612907,1931.4086567411334,SON,AT-PEN
43,20001014,decay,1.0,19.89804504061242,71.6329621462047,1.4264,-2.663040000000004,0.0,SON,SAt
44,20001014,intensification,12.0,17.779234285153162,768.0629211186167,1.5194261538461538,0.8108,758.4376804181521,SON,SAt
45,20001014,mature,18.0,13.187307489409353,854.5375253137261,1.8983994444444445,-0.2779466666666664,806.6549749852339,SON,SAt
46,20001015,decay,39.0,7.457607571361889,1047.048103019209,2.159126153846154,-0.9851753846153846,278.342512205847,SON,SA-NAM
47,20001015,intensification,11.0,14.112630841343588,558.8601813172061,2.729075,2.6143199999999993,508.7714494135891,SON,SA-NAM
48,20001015,mature,18.0,7.989898550308693,517.7454260600033,2.9218716666666666,-0.80712,329.95456811115935,SON,SA-NAM
49,20001018,decay,114.0,12.329822068073799,5060.158976737487,6.936821842105263,-0.0029557894736841283,6774.929179794909,SON,LA-PLATA
50,20001018,intensification,38.0,15.848038595273431,2168.0116798334057,8.767566666666665,3.5847536842105265,4413.835930606349,SON,LA-PLATA
51,20001018,intensification 2,15.0,15.281019601189948,825.1750584642573,6.194372666666666,-5.383184,771.454460037422,SON,LA-PLATA
52,20001018,mature,31.0,15.675115493178787,1749.3428890387524,6.196324838709677,0.368554838709677,4784.064211878174,SON,LA-PLATA
53,20001019,decay,48.0,9.11410436201639,1574.9172337564323,3.244583125,-0.66669,1081.6134074350073,SON,SAt
54,20001019,mature,17.0,5.340650566138015,326.8478146476465,3.489442222222222,0.07170352941176483,257.7048330511156,SON,SAt
55,20001027,intensification,28.0,15.938458144681556,1606.5965809839008,2.7437348275862066,-0.31789714285714293,1217.9601016571976,SON,SAt
56,20001027,mature,7.0,16.120601202633033,406.2391503063525,2.4821485714285716,-0.43786285714285705,352.8258416753361,SON,SAt
57,20001029,decay,35.0,5.482252929794345,690.7638691540875,2.959033142857143,-1.3697897142857143,481.04068143960086,SON,SAt
58,20001029,intensification,16.0,5.862226013683152,337.66421838814955,3.935104117647059,-0.55284,324.98522637584637,SON,SAt
59,20001029,mature,13.0,4.0351045236088465,188.84289170489401,3.99045,0.41881846153846125,152.20574041841442,SON,SAt
60,20001030,decay,61.0,12.036362520706488,2643.1852095471445,6.7695454098360655,-1.2554832786885244,1854.1320534605873,SON,ARG
61,20001030,intensification,14.0,11.141106486439432,561.5117669165473,4.930726000000001,5.572251428571428,535.6444974775721,SON,ARG
62,20001030,mature,13.0,7.7455782582024675,362.49306248387546,7.69928,2.961212307692307,281.745356938002,SON,ARG
63,20001031,decay,22.0,17.453336590520703,1382.3042579692396,5.334241818181818,1.9153418181818187,1230.5705907446027,SON,LA-PLATA
64,20001031,intensification,5.0,15.911974558083918,286.41554204551056,1.9646316666666668,6.443472,283.93626126129277,SON,LA-PLATA
65,20001031,mature,13.0,14.71478345546782,688.651865715894,3.215155384615385,2.809033846153846,524.0229630027421,SON,LA-PLATA
66,20001032,decay,35.0,9.467330546369606,1192.8836488425704,5.515633142857142,2.469737142857143,1097.758512708008,SON,AT-PEN
67,20001032,intensification,1.0,18.677271217680573,67.23817638365006,1.720845,-0.5532000000000004,67.44027349643257,SON,AT-PEN
68,20001032,mature,13.0,8.336853304002283,390.1647346273068,2.3364384615384615,2.546769230769231,294.91031438206375,SON,AT-PEN
69,20001033,decay,61.0,12.84691678023003,2821.1829249385146,3.9601539344262293,1.5611567213114752,2330.515948660563,SON,SAt
70,20001033,intensification 2,11.0,6.315070195993954,250.07677976136057,4.2178236363636366,-3.797890909090908,224.76249589740672,SON,SAt
71,20001033,mature,2.0,30.422683328799558,219.0433199673568,1.11184,1.802760000000001,219.40280498906253,SON,SAt
72,20001044,decay,28.0,13.522911526963677,1363.1094819179384,9.356005,-2.604891428571428,1673.2108169749765,SON,SAt
73,20001044,decay 2,38.0,26.39357970105302,3610.6417031040532,6.499505897435897,4.994469473684211,3217.8954185476373,SON,SAt
74,20001044,incipient,3.0,10.815847368616701,116.81115158106039,6.467803333333333,1.7537599999999998,70.21902868055902,SON,SAt
75,20001044,intensification,24.0,3.7819790549221293,326.76299034527193,6.372715833333333,-1.9864300000000004,1012.9968824252684,SON,SAt
76,20001044,mature,20.0,13.069716780503644,941.0196081962623,5.5965865,-2.987424,816.5149815744994,SON,SAt
77,20001044,residual,10.0,19.851275313213016,714.6459112756686,11.085004000000001,1.2397919999999985,635.7727032878565,SON,SAt
78,20001045,decay,33.0,15.784268401268484,1875.171086070696,7.879743333333333,-1.4112654545454544,3839.353261734219,SON,SE-SAO
79,20001045,decay 2,37.0,15.586317284272956,2076.097462265158,4.880816315789474,2.4671286486486483,1993.9420631267828,SON,SE-SAO
80,20001045,incipient,3.0,26.073029161545843,281.588714944695,5.783433333333334,0.25671999999999434,177.90084295932425,SON,SE-SAO
81,20001045,intensification,24.0,17.515431698496432,1513.3332987500917,5.52754875,-1.1395400000000002,2296.712190849929,SON,SE-SAO
82,20001045,mature,23.0,17.13555822538784,1418.8242210621129,5.755364347826087,-1.8610747826086955,2562.1254393946374,SON,SE-SAO
83,20001045,residual,10.0,12.189080041463804,438.8068814926969,8.050146999999999,3.6135120000000023,398.30148412585794,SON,SE-SAO
84,20001047,decay,27.0,18.003611134578282,1749.9510022810093,4.2892222222222225,-0.919688888888889,2216.1603517131944,SON,ARG
85,20001047,decay 2,30.0,18.038778148339993,1948.1880400207192,3.741387419354839,2.76016,1901.037019309484,SON,ARG
