,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20100169,decay,18.0,10.621072857548064,688.2455211691147,1.6431722222222223,-1.0090133333333335,21.687921302027945,MAM,SAt
1,20100169,incipient,35.0,6.9751350985295595,878.8670224147246,3.1357025714285713,0.08613257142857174,1210.3099208827407,MAM,SAt
2,20100169,intensification,94.0,7.886851585331072,2668.9105764760347,2.9819921052631577,-0.08300170212765971,1332.5158381892838,MAM,SAt
3,20100169,mature,14.0,4.6917375330135025,236.46357166388051,3.211602857142857,0.4092171428571432,459.29327636455673,MAM,SAt
4,20100170,decay,18.0,19.214811861234992,1245.1198086080276,3.2364949999999997,-0.9317466666666666,1187.786180037021,MAM,SAt
5,20100170,incipient,47.0,11.183511515449254,1892.2501484140137,4.516577916666667,-1.6412119148936168,6948.454732604628,MAM,SAt
6,20100170,intensification,79.0,15.534093323941029,4417.896141328829,5.320482151898734,1.5542035443037974,5847.321055446175,MAM,SAt
7,20100170,mature,14.0,5.90762203511912,297.7441505700036,8.215346428571427,-2.68584,1903.9798636687622,MAM,SAt
8,20100171,incipient,11.0,16.00516287983647,633.8044500415242,4.1347949999999996,-1.8417599999999998,1758.7808977680406,MAM,SAt
9,20100171,intensification,37.0,12.318094148270294,1640.7701405496032,5.392291891891892,-0.10150054054054064,1027.37579240166,MAM,SAt
10,20100171,mature,12.0,9.871105459276384,426.43175584073975,4.131100833333333,-3.0457800000000006,389.8664905489336,MAM,SAt
11,20100173,decay,18.0,10.078724502621254,653.1013477698573,4.5411327777777775,-1.2739333333333331,602.5098534485688,MAM,LA-PLATA
12,20100173,incipient,35.0,5.9937258099341735,755.2094520517059,4.921454285714286,0.47279999999999955,2004.569213231722,MAM,LA-PLATA
13,20100173,intensification,72.0,8.284914706550504,2147.449891937891,3.8111213698630135,0.2604566666666666,2372.445500906691,MAM,LA-PLATA
14,20100173,mature,14.0,4.307236729545147,217.08473116907538,4.5830278571428575,1.6707771428571434,1401.3460427009657,MAM,LA-PLATA
15,20100176,incipient,14.0,25.849174140973023,1302.7983767050403,2.4790164285714282,1.1526857142857143,1180.2280037123298,MAM,SE-SAO
16,20100176,intensification,2.0,18.215788596697713,131.15367789622354,1.30833,0.17424000000000106,129.7295001824118,MAM,SE-SAO
17,20100176,mature,12.0,31.148091973576353,1345.5975732584984,1.6741833333333334,1.3111199999999998,1258.9367656991267,MAM,SE-SAO
18,20100177,decay,18.0,10.031573148139788,650.0459399994584,4.786926111111111,0.7912933333333333,549.921434446127,MAM,SAt
19,20100177,incipient,54.0,8.170628628116496,1588.3702053058473,3.826134,0.2262622222222227,1829.1879756521002,MAM,SAt
