,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20050971,decay,47.0,5.142019390467149,870.0296808670415,2.1601908510638297,0.2109497872340426,739.0143605148387,SON,WEDDELL
1,20050971,incipient,8.0,16.358196836192743,471.11606888235104,1.83558625,-1.2537900000000004,426.14503042940623,SON,WEDDELL
2,20050971,intensification,2.0,1.4268534727409596,10.27334500373491,1.3047066666666667,1.41864,9.475441699945186,SON,WEDDELL
3,20050971,mature,10.0,2.1874048422965946,78.7465743226774,1.451922,0.7271039999999998,33.22074551371705,SON,WEDDELL
4,20050977,decay,8.0,15.383929220259223,443.0571615434656,7.839835,-3.091470000000001,388.4528939572739,SON,LA-PLATA
5,20050977,incipient,42.0,18.441752496824986,2788.3929775199376,5.443544186046512,0.7981942857142854,6354.269118419997,SON,LA-PLATA
6,20050977,intensification,44.0,17.97403501693392,2847.0871466823332,8.484985227272729,2.153945454545455,3847.8134853492834,SON,LA-PLATA
7,20050977,mature,9.0,16.52108522600272,535.2831613224882,9.064628888888889,-3.4014133333333327,480.9240002401324,SON,LA-PLATA
8,20050978,decay,8.0,17.292989548915624,498.03809900877,4.9442425,-0.8673899999999978,437.6784577539602,SON,ARG
9,20050978,incipient,41.0,21.258211465984118,3137.712012379256,4.390873571428571,0.5084956097560972,4502.899626027105,SON,ARG
10,20050978,intensification,49.0,16.81277316195541,2965.7731857689346,4.203795918367347,-0.21165061224489792,4917.396757706572,SON,ARG
11,20050978,mature,9.0,17.278039815985856,559.8084900379417,4.7295011111111105,1.032559999999999,499.8663231582121,SON,ARG
12,20050980,decay,8.0,12.589341238990006,362.57302768291214,6.878495,-0.4339499999999985,316.3609145951463,SON,SAt
13,20050980,incipient,3.0,14.116606496826634,152.45935016572767,6.561863333333332,-1.970800000000004,100.07007426422408,SON,SAt
14,20050980,intensification,38.0,15.243479752372629,2085.3080301245755,6.145431538461539,-0.2620673684210525,2900.7870015442204,SON,SAt
15,20050980,mature,9.0,14.410627607653273,466.9043344879661,7.100061111111112,-0.3037866666666673,412.7867882493685,SON,SAt
16,20050981,decay,8.0,2.403833002414644,69.23039046954175,4.35592875,-2.2174199999999997,65.55018290548298,SON,AT-PEN
17,20050981,incipient,3.0,5.077490321947368,54.83689547703159,3.4840199999999997,-6.704400000000003,36.442750123638405,SON,AT-PEN
18,20050981,intensification,25.0,13.670703394557002,1230.36330551013,2.9769530769230768,2.9434848000000007,1003.9442674423693,SON,AT-PEN
19,20050981,mature,9.0,4.357092899622331,141.16980994776353,4.953977777777777,0.40829333333333295,103.75912703557245,SON,AT-PEN
20,20050982,intensification,17.0,20.36180738021153,1246.1426116689456,1.8046238888888888,-0.9186494117647058,1139.755875259799,SON,SE-BR
21,20050982,mature,7.0,26.260608634330083,661.7673375851181,1.43051,-0.7157142857142856,591.382458847561,SON,SE-BR
22,20050983,decay,63.0,11.948684340366297,2709.9616083950764,4.0552882539682535,-0.6818361904761905,6548.91352674653,SON,AT-PEN
23,20050983,incipient,32.0,9.890968887228361,1139.4396158087072,5.6368984375,0.9421950000000001,1420.1488961558007,SON,AT-PEN
24,20050983,intensification,77.0,16.52192475307656,4579.877541552823,6.239483896103897,0.5606368831168831,6768.476677580792,SON,AT-PEN
25,20050983,mature,36.0,14.687110267345737,1903.4494906480072,4.904105945945946,-0.5578999999999997,6522.642730941763,SON,AT-PEN
26,20050984,decay,26.0,7.983333164230286,747.2399841719548,2.776898846153846,-1.6485323076923077,1166.754941111217,SON,SAt
27,20050984,incipient,32.0,9.560802128032748,1101.4044051493725,2.505556875,0.6949350000000001,822.5590707883919,SON,SAt
28,20050984,intensification,73.0,6.593527437714106,1732.779010631267,4.288854657534246,1.0391178082191779,750.1219109544869,SON,SAt
29,20050984,mature,24.0,4.119447356564617,355.9202516071829,4.306908,-1.7080299999999997,1168.779954268983,SON,SAt
