,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20000695,decay,9.0,15.198516199674422,492.43192486945134,1.8527777777777779,0.2630399999999995,391.32569307276316,JJA,SAt
1,20000695,incipient,8.0,15.859459174081437,456.75242421354534,2.453398888888889,2.0768699999999995,439.66854850950944,JJA,SAt
2,20000695,intensification,9.0,11.477005251276676,371.85497014136433,2.6905477777777778,-1.3085066666666663,320.80064544228765,JJA,SAt
3,20000695,mature,4.0,15.165364990029616,218.3812558564265,2.1377275,-2.162040000000001,159.762296141519,JJA,SAt
4,20000697,decay,17.0,23.399787159116293,1432.066974137917,2.9862635294117648,-2.4721411764705885,1351.2189023203048,JJA,SAt
5,20000697,decay 2,8.0,24.482304896664264,705.0903810239308,3.36030625,-0.9735600000000004,479.476927371617,JJA,SAt
6,20000697,intensification,8.0,17.227385132437423,496.1486918141978,3.4687966666666665,1.8842400000000006,483.13795995942763,JJA,SAt
7,20000697,intensification 2,16.0,26.9804640385753,1554.074728621937,3.05115625,2.3549249999999997,1411.316087869168,JJA,SAt
8,20000697,mature,4.0,18.98340177919654,273.36098562043014,3.9051825,0.28061999999999987,207.37466841401553,JJA,SAt
9,20000697,mature 2,4.0,23.7860112448428,342.5185619257363,3.72328,-0.2654999999999994,259.3826105367395,JJA,SAt
10,20000699,decay,45.0,18.522742259045167,3000.6842459653167,4.883271777777778,-0.3921279999999998,8693.32366564987,JJA,ARG
11,20000699,decay 2,22.0,26.761301295224538,2119.4950625817833,6.133962272727273,3.2828727272727267,2790.342971798514,JJA,ARG
12,20000699,incipient,11.0,23.850070548660064,944.4627937269385,9.424133636363637,0.3073745454545476,855.8479787490045,JJA,ARG
13,20000699,intensification,35.0,22.242107003330265,2802.505482419613,8.804174571428572,0.47520000000000034,5048.847855921808,JJA,ARG
14,20000699,intensification 2,16.0,26.023229112102488,1498.9379968571034,4.011101875,2.59002,1425.2863097853844,JJA,ARG
15,20000699,mature,12.0,19.769427784798058,854.0392803032762,6.705693846153846,-1.7089600000000027,8105.386767227245,JJA,ARG
16,20000699,mature 2,4.0,25.982350904782923,374.14585302887406,4.96998,2.12922,286.79527230060876,JJA,ARG
17,20000702,decay,39.0,6.480935954491573,909.9234080106168,3.3042666666666665,-0.09322461538461532,655.2081792789818,JJA,SAt
18,20000702,decay 2,22.0,8.612140962965297,682.0815642668516,2.5908204545454545,0.19786909090909077,237.87624025712796,JJA,SAt
19,20000702,incipient,11.0,10.365731799649478,410.48297926611923,3.431304545454545,0.9242836363636358,274.7520889461766,JJA,SAt
20,20000702,intensification,35.0,6.7496171296290495,850.4517583332603,2.89194,0.0328868571428576,410.7173571478481,JJA,SAt
21,20000702,intensification 2,8.0,12.433209449238277,358.07643213806233,2.4668855555555553,0.4709700000000005,933.9732703618524,JJA,SAt
22,20000702,mature,11.0,6.474068988829612,256.3731319576526,2.849418181818182,-0.09421090909091005,584.2548019077461,JJA,SAt
23,20000702,mature 2,4.0,11.019994446906455,158.68792003545298,2.4169175,3.3015000000000008,68.97113947569959,JJA,SAt
24,20000703,decay 2,22.0,6.089137750980268,482.2597098776372,1.8344290909090908,0.03627272727272727,486.8774877396751,JJA,SAt
25,20000703,intensification,5.0,5.615421327906977,101.07758390232559,1.966534,-1.0334400000000001,431.60927303416014,JJA,SAt
26,20000703,intensification 2,1.0,5.49318849265217,19.77547857354781,1.819705,0.451920000000003,19.773134853358414,JJA,SAt
27,20000703,mature,3.0,7.6627957943973115,82.75819457949096,1.8408866666666668,-1.7156000000000002,55.455607120716294,JJA,SAt
28,20000703,mature 2,4.0,9.104116201099876,131.0992732958382,1.96513,1.0996799999999993,85.65833771975875,JJA,SAt
29,20000704,decay 2,22.0,16.084210361802807,1273.8694606547826,4.566375909090909,-1.1408836363636359,1562.2248265621615,JJA,SE-SAO
30,20000704,intensification,4.0,18.513320713744122,266.5918182779154,4.79417,0.4437599999999975,206.41417681777276,JJA,SE-SAO
31,20000704,mature,3.0,14.70744917057601,158.8404510422209,4.889576666666667,0.3841600000000014,102.86488347608949,JJA,SE-SAO
32,20000704,mature 2,1.0,36.49572830528766,131.38462189903558,4.801125,-1.1599199999999996,131.7369516441512,JJA,SE-SAO
33,20000705,decay,41.0,16.796492883432567,2479.162349594647,8.271069024390243,-1.2226360975609758,7024.052733364226,JJA,SE-BR
34,20000705,decay 2,94.0,13.759929238711285,4656.360054379898,5.9774051578947365,0.4338970212765958,12407.299325776856,JJA,SE-BR
35,20000705,incipient,11.0,14.217473465447908,563.0119492317372,5.481922727272727,1.2968727272727278,431.5586424613658,JJA,SE-BR
36,20000705,intensification,89.0,16.209293537228945,5193.457649328155,7.101588539325843,0.9747802247191012,11015.04763746496,JJA,SE-BR
37,20000705,intensification 2,38.0,16.859721684722665,2306.409926470061,5.552099473684211,-1.001021052631579,2227.0051723749784,JJA,SE-BR
38,20000705,mature,25.0,13.473951859803233,1212.6556673822909,7.7154256,0.9679584000000001,11442.133513854676,JJA,SE-BR
39,20000705,mature 2,11.0,15.643031519058633,619.4640481547219,5.158578181818182,1.0311054545454552,556.9909470579378,JJA,SE-BR
40,20000706,decay,39.0,9.967553244617205,1399.4444755442557,8.075886923076922,-0.49611076923076947,1299.6960056278524,JJA,ARG
41,20000706,decay 2,13.0,14.092128293670076,659.5116041437595,2.464342857142857,4.214418461538462,621.2494066799362,JJA,ARG
42,20000706,incipient,11.0,18.853802833113903,746.6105921913105,4.905572727272728,0.9726109090909092,686.2063823486703,JJA,ARG
43,20000706,intensification,31.0,17.346947632185838,1935.9193557519397,5.2858967741935485,1.4295329032258062,2502.8772036548917,JJA,ARG
44,20000706,intensification 2,38.0,7.3350917648914225,1003.4405534371466,6.397537105263158,-0.7612926315789473,523.7773937824346,JJA,ARG
45,20000706,mature,8.0,22.332752729319186,643.1832786043925,6.37925,4.763820000000002,560.1092549593059,JJA,ARG
46,20000706,mature 2,10.0,20.55454966495112,739.9637879382403,4.038318,-4.342728,614.2054511896002,JJA,ARG
47,20000707,decay,20.0,9.384037178234443,675.65067683288,6.4850775,-7.86474,588.7738511459917,JJA,SE-SAO
48,20000707,decay 2,11.0,30.97806043430178,1226.7311931983506,4.0948125,2.0012727272727266,1173.5925204266666,JJA,SE-SAO
49,20000707,incipient,11.0,28.942456394651927,1146.1212732282165,5.048903636363637,0.9426545454545462,1040.5161811005285,JJA,SE-SAO
50,20000707,intensification,31.0,17.231495199484417,1923.0348642624608,7.817764516129032,4.175883870967741,2836.9991440409394,JJA,SE-SAO
51,20000707,mature,8.0,6.363568204748638,183.27076429676077,10.18642875,-2.1023999999999976,148.50455623803143,JJA,SE-SAO
52,20000709,decay,9.0,26.57736635430412,861.1066698794536,5.130506666666666,-3.5493866666666656,780.3832614489833,JJA,SAt
53,20000709,incipient,7.0,21.774173030347857,548.7091603647659,3.8822925,0.9593485714285724,485.2987510074124,JJA,SAt
54,20000709,intensification,23.0,25.005521907647143,2070.457213953184,5.300739999999999,2.1596660869565216,1991.7756709205307,JJA,SAt
55,20000709,mature,8.0,22.598555398849317,650.8383954868603,6.05243125,-0.9987600000000016,561.7739319772398,JJA,SAt
56,20000710,decay,37.0,5.591651430549704,744.8079705492206,3.5297581081081075,0.3755481081081081,332.66490441390243,JJA,WEDDELL
57,20000710,incipient,2.0,6.520500660808036,46.94760475781786,1.23719,1.2938400000000003,46.95623531281442,JJA,WEDDELL
58,20000710,intensification,23.0,8.89401828755655,736.4247142096823,2.0813478260869567,1.730086956521739,487.0671237090082,JJA,WEDDELL
59,20000710,mature,8.0,3.20271821336355,92.23828454487023,2.97272625,0.562650000000001,85.8462204814992,JJA,WEDDELL
60,20000711,decay,39.0,20.545747029175004,2884.6228828961707,2.084430769230769,-0.40149538461538453,2660.27438567305,JJA,SAt
61,20000711,decay 2,16.0,24.974183961312832,1438.512996171619,4.173461875,1.3755600000000008,1315.2766311250678,JJA,SAt
62,20000711,incipient,1.0,27.236368731392453,98.05092743301284,2.869985,0.1039199999999986,98.31516050295477,JJA,SAt
63,20000711,intensification,23.0,20.064558323175632,1661.3454291589424,2.481278260869565,-0.4271478260869564,1513.8133644574218,JJA,SAt
64,20000711,intensification 2,38.0,17.968872400709433,2458.14174441705,2.5394939473684213,0.8501936842105264,2040.3304862574046,JJA,SAt
65,20000711,mature,8.0,19.57752244122112,563.8326463071683,2.5909775,0.8818499999999991,496.22048819043687,JJA,SAt
66,20000711,mature 2,11.0,21.158820663870138,837.8892982892575,3.8112036363636363,0.6777381818181812,768.1004055444289,JJA,SAt
67,20000712,decay,39.0,19.796402061859308,2779.4148494850465,3.9991571794871796,-1.4999876923076927,2579.9435634433244,JJA,ARG
68,20000712,decay 2,41.0,20.935226916237333,3090.039492836631,3.522848780487805,-2.69712,2775.142023415368,JJA,ARG
69,20000712,intensification,20.0,11.291143727617388,812.9623483884519,5.195591428571428,2.9811840000000003,729.8969756117441,JJA,ARG
70,20000712,intensification 2,38.0,25.52553437891198,3491.893103035159,3.9661223684210527,1.4296421052631576,3325.4665865709935,JJA,ARG
71,20000712,mature,8.0,10.515712115573628,302.8525089285205,5.40256,0.29223,266.28374755349586,JJA,ARG
72,20000712,mature 2,11.0,17.569920107660952,695.7688362633736,5.706807272727272,1.0396799999999997,628.5609864911943,JJA,ARG
73,20000714,decay,39.0,20.246297279624972,2842.5801380593457,6.6029710256410254,1.3030646153846157,2484.6771617115746,JJA,SAt
74,20000714,intensification 2,17.0,17.627873616333652,1078.8258653196194,5.37298,-2.394155294117648,981.2553009503474,JJA,SAt
75,20000714,mature,1.0,5.93356190783749,21.360822868214964,4.332585,-4.559759999999997,21.369896946380546,JJA,SAt
76,20000716,decay,13.0,20.257515769427208,948.0517380091933,4.632307857142857,1.9006153846153848,6319.839451234226,JJA,ARG
77,20000716,decay 2,41.0,18.88105259979055,2786.843363729085,10.20905463414634,0.06382829268292702,2534.7690870234974,JJA,ARG
78,20000716,intensification,54.0,9.252041077235384,1798.5967854145586,7.0914998148148145,-2.988933333333333,1232.6845832903061,JJA,ARG
79,20000716,intensification 2,38.0,25.93115243410834,3547.381652986021,5.143697894736842,2.219658947368421,3366.763624547347,JJA,ARG
80,20000716,mature,4.0,10.18450633819063,146.65689126994508,3.44358,-0.9635400000000001,108.20694587203977,JJA,ARG
81,20000716,mature 2,11.0,23.351446843078428,924.7172949859057,8.727649090909091,5.339214545454546,835.9243119083369,JJA,ARG
82,20000730,decay,2.0,30.55619963088452,220.00463734236854,3.6482900000000003,-1.2709200000000023,110.7728468768749,JJA,SE-SAO
83,20000730,decay 2,69.0,21.89434345867572,5438.554915135049,8.214945857142856,-2.0324139130434786,7174.164107125249,JJA,SE-SAO
84,20000730,intensification,54.0,21.274725194213108,4135.806577755028,7.546309629629629,3.9321777777777775,3707.674752991415,JJA,SE-SAO
85,20000730,mature,14.0,23.67218027554461,1193.0778858874482,11.692105714285715,-2.7482914285714264,1113.20171935262,JJA,SE-SAO
86,20000737,decay,63.0,17.27792629984286,3918.633684804361,4.96592619047619,-2.474297142857143,12827.923617200242,JJA,SAt
87,20000737,decay 2,65.0,14.614273543795306,3419.7400092481016,7.687037424242424,0.2790313846153847,11866.972757566607,JJA,SAt
88,20000737,incipient,8.0,15.729329370495869,453.00468587028104,7.51941875,2.64675,402.501105961368,JJA,SAt
89,20000737,intensification,108.0,17.004849268868846,6611.4853957362075,6.1270503703703705,1.056491111111111,12491.381422872686,JJA,SAt
90,20000737,intensification 2,5.0,12.079016899469666,217.42230419045396,5.58835,0.3522240000000011,182.0828183313543,JJA,SAt
91,20000737,mature,30.0,14.360838606479701,1550.9705694998079,7.191879999999999,1.6632800000000003,9642.448975066947,JJA,SAt
92,20000738,decay,1.0,20.703669439469547,74.53320998209037,2.26615,3.9335999999999984,74.79145535861007,JJA,AT-PEN
93,20000738,decay 2,2.0,17.550748767420448,126.36539112542722,3.15156,-1.2634800000000013,69.1448514537365,JJA,AT-PEN
94,20000738,intensification,54.0,10.337749114286813,2009.6584278173564,4.333595925925926,0.8281422222222223,1398.805713785013,JJA,AT-PEN
95,20000738,mature,14.0,11.865162288852618,598.004179358172,3.6856114285714283,-1.698651428571429,560.4525837584064,JJA,AT-PEN
96,20000740,decay,29.0,15.05061642900721,1571.284355188353,4.488212068965518,0.059826206896552256,1523.9140869170642,JJA,SAt
97,20000740,decay 2,64.0,11.066455953089717,2549.7114515918706,4.55469953125,0.09005999999999982,4801.284417663729,JJA,SAt
98,20000740,incipient,8.0,37.79968639257998,1088.6309681063033,4.83970625,3.50598,879.9582873370447,JJA,SAt
99,20000740,intensification,70.0,11.694861169241285,2947.1050146488037,5.736658028169014,-0.6216959999999999,5432.186947161876,JJA,SAt
