,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20060704,decay,39.0,15.192780467508713,2133.066377638223,3.478362564102564,0.5697230769230768,3973.204338596342,JJA,SAt
1,20060704,decay 2,54.0,3.9298717008416615,763.9670586436189,8.752468333333333,-4.001182222222222,469.6155527856386,JJA,SAt
2,20060704,incipient,6.0,17.103743060406725,369.4408501047853,2.384938571428571,2.2542,4996.2585663922255,JJA,SAt
3,20060704,intensification,42.0,19.537887138908342,2954.1285354029415,4.433073333333333,-0.14593714285714274,4670.3975465258645,JJA,SAt
4,20060704,intensification 2,45.0,14.742215407934395,2388.238896085372,5.843047333333334,1.8411626666666672,3356.0218873399144,JJA,SAt
5,20060704,mature,7.0,23.291674650281063,586.9502011870828,2.7591357142857147,-0.23537142857142815,492.4400963816632,JJA,SAt
6,20060704,mature 2,13.0,21.159837321523522,990.2803866473007,10.652673076923076,6.966110769230767,912.1916718453542,JJA,SAt
7,20060706,decay,14.0,16.719579675911497,842.6668156659395,3.028051428571428,-1.1788971428571426,725.3524955390338,JJA,SAt
8,20060706,incipient,0.0,,0.0,1.71664,,0.0,JJA,SAt
9,20060706,intensification,40.0,25.51176644895309,3673.6943686492446,2.1587475,0.903624,2871.5887940040543,JJA,SAt
10,20060706,mature,7.0,20.504256584213046,516.7072659221687,3.371032857142857,0.749451428571428,443.1614323365679,JJA,SAt
11,20060708,decay,27.0,29.205285736127394,2838.7537735515825,3.4174944444444444,2.1043200000000004,2596.008602309607,JJA,SE-BR
12,20060708,decay 2,3.0,6.115530945302669,66.04773420926881,3.207186666666667,7.083760000000002,27.768585862381013,JJA,SE-BR
13,20060708,intensification,34.0,14.190617574391258,1736.93159110549,1.9507211428571427,0.9865835294117647,1655.7989523543372,JJA,SE-BR
14,20060708,intensification 2,41.0,18.507901378509523,2731.7662434680055,4.282693170731707,-1.4000019512195125,2320.5913463773477,JJA,SE-BR
15,20060708,mature,7.0,18.797554239699913,473.6983668404378,2.6248742857142857,0.16920000000000002,414.2511158252916,JJA,SE-BR
16,20060708,mature 2,13.0,15.401125824037601,720.7726885649597,2.29027,0.16220307692307712,352.6854062087024,JJA,SE-BR
17,20060710,intensification,23.0,7.4019894735214615,612.884728407577,4.007892083333333,-1.6847478260869566,514.380489075323,JJA,WEDDELL
18,20060710,mature,5.0,7.24031259390051,130.3256266902092,2.258336,-3.012480000000001,96.15933417501297,JJA,WEDDELL
19,20060712,decay,59.0,10.27074941148779,2181.507175000007,4.424415254237288,0.47947525423728815,4309.946499634444,JJA,WEDDELL
20,20060712,decay 2,54.0,15.339697278753427,2982.0371509896663,3.953859074074074,1.2690888888888887,2505.0747639269093,JJA,WEDDELL
21,20060712,incipient,3.0,13.964608857673959,150.81777566287877,7.706826666666667,3.239840000000001,88.32460835247626,JJA,WEDDELL
22,20060712,intensification,14.0,8.517210161665295,429.26739214793093,7.4149400000000005,-1.3774457142857146,3642.686195596897,JJA,WEDDELL
23,20060712,intensification 2,45.0,12.58153465455044,2038.2086140371712,3.2507362222222222,0.11324800000000033,3456.526321652224,JJA,WEDDELL
24,20060712,mature,12.0,11.052426537203788,477.4648264072037,3.589915833333333,-0.49024000000000006,3875.28631338435,JJA,WEDDELL
25,20060712,mature 2,13.0,17.557845309429233,821.707160481288,2.530145384615385,-0.022430769230768605,755.1398679939765,JJA,WEDDELL
26,20060721,decay,32.0,12.001654959544673,1382.5906513395462,6.2124484375,-0.3281850000000004,1976.4028197697676,JJA,WEDDELL
27,20060721,decay 2,46.0,8.956011560106358,1483.115514353613,4.860888936170213,2.3347721739130436,886.3796561561975,JJA,WEDDELL
28,20060721,incipient,3.0,9.260393789714447,100.012252928916,6.288853333333333,1.3016799999999975,65.30070231234433,JJA,WEDDELL
29,20060721,intensification,14.0,10.892930764877141,549.0037105498079,6.421377857142857,0.22404000000000068,496.6384643687516,JJA,WEDDELL
30,20060721,intensification 2,4.0,9.378681834192253,135.05301841236846,6.015735,0.16536000000000128,101.23974194418165,JJA,WEDDELL
31,20060721,mature,5.0,13.450504745411303,242.10908541740343,6.429348,-0.26635199999999914,193.94015666822054,JJA,WEDDELL
32,20060726,decay,92.0,15.628589288523742,5176.188772359063,6.931207934782609,0.47779826086956545,8930.371797519485,JJA,LA-PLATA
33,20060726,decay 2,11.0,15.816247804479456,626.3234130573865,3.0513999999999997,-2.067752727272727,614.3069934264735,JJA,LA-PLATA
34,20060726,incipient,17.0,18.129250082865408,1109.510105071363,7.19677411764706,-2.5007858823529427,8959.881428336466,JJA,LA-PLATA
35,20060726,intensification,64.0,17.936338854689495,4132.53247212046,6.617230625,0.1623712500000001,9508.604318335345,JJA,LA-PLATA
36,20060726,intensification 2,4.0,5.408405858869164,77.88104436771597,4.767355,6.355259999999996,51.26787649051858,JJA,LA-PLATA
