,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20060187,decay,34.0,9.326579078126708,1141.573279162709,3.7392426470588234,-1.1137482352941177,1497.0976118238802,MAM,ARG
1,20060187,incipient,31.0,13.949099164152733,1556.7194667194449,2.3406396875,1.8351406451612904,4743.137274489161,MAM,ARG
2,20060187,intensification,112.0,8.581773850355287,3460.1712164632513,3.6118158035714285,-0.1198392857142859,4444.401305556528,MAM,ARG
3,20060187,mature,14.0,8.860344698122898,446.56137278539404,4.323169285714285,-0.01589142857142723,2086.589483628337,MAM,ARG
4,20060187,residual,5.0,9.993140578630957,179.87653041535722,1.198926,-1.3064640000000005,85.43395336479149,MAM,ARG
5,20060189,decay,21.0,17.73204166931816,1340.542350200453,3.1414414285714285,-2.9421142857142852,1240.4938768972077,MAM,SAt
6,20060189,incipient,14.0,10.642732904134348,536.3937383683711,2.632474,0.6184114285714283,377.46092870815767,MAM,SAt
7,20060189,intensification,28.0,15.327815123852773,1545.0437644843594,3.010037857142857,0.76866,1254.4391774053925,MAM,SAt
8,20060189,mature,9.0,17.46344458443413,565.8156045356657,4.054486666666667,1.1363466666666657,494.83192801790375,MAM,SAt
9,20060192,decay,21.0,8.469856430249662,640.3211461268744,5.661265238095238,2.188537142857143,587.1299546434965,MAM,LA-PLATA
10,20060192,incipient,6.0,13.410094941146305,289.65805072876014,3.28236,-3.69524,90.5687300702701,MAM,LA-PLATA
11,20060192,intensification,85.0,6.916350469957198,2116.4032438069025,4.643461860465116,-0.12002823529411763,2349.999387000595,MAM,LA-PLATA
12,20060192,mature,9.0,9.565299949966507,309.9157183789148,3.7733077777777777,1.0391199999999994,256.4310477214738,MAM,LA-PLATA
13,20060193,decay,21.0,13.796764990218017,1043.0354332604823,2.829135238095238,-0.051348571428571334,951.526004379532,MAM,AT-PEN
14,20060193,incipient,6.0,4.421152738891642,95.49689916005947,2.7496766666666663,-1.3627599999999997,68.59327735060177,MAM,AT-PEN
15,20060193,intensification,84.0,12.59225964162189,3807.8993156264596,2.8892364705882354,0.38610285714285714,3711.0001151365577,MAM,AT-PEN
16,20060193,mature,9.0,13.042537365656464,422.57821064726943,2.867448888888889,-0.32936,365.6775548887277,MAM,AT-PEN
17,20060194,intensification,20.0,10.414974229248969,749.8781445059258,1.3563933333333333,-0.02133599999999989,504.24252156532344,MAM,SAt
18,20060194,mature,6.0,10.555594126427838,228.0008331308413,1.3414583333333334,-0.24156000000000064,207.82483967222484,MAM,SAt
19,20060195,decay,7.0,22.12200176295053,557.4744444263533,3.3815528571428572,-2.4135085714285722,476.12006478283547,MAM,SAt
20,20060195,intensification,15.0,24.77006083721864,1337.5832852098065,1.527204375,1.5418079999999996,1296.7597750896682,MAM,SAt
21,20060195,mature,9.0,22.68357904958718,734.9479612066245,3.0571622222222223,4.232746666666667,650.4446151096377,MAM,SAt
22,20060196,decay,21.0,5.275603988339651,398.8356615184776,2.087218095238095,-0.4406628571428572,273.81805384281273,MAM,SAt
23,20060196,intensification,27.0,5.74534158793101,558.4472023468943,1.8188937037037036,-0.4313333333333333,361.102668629678,MAM,SAt
24,20060196,mature,2.0,5.475306119206124,39.422204058284095,2.3480433333333335,0.1872000000000007,39.01756244002739,MAM,SAt
25,20060199,decay,19.0,13.489360819459549,922.6722800510331,5.2501045,2.928656842105264,7325.518818094919,MAM,SE-SAO
26,20060199,decay 2,11.0,14.749539204808785,584.0817525104279,5.817185454545455,-3.421330909090909,532.2629921919574,MAM,SE-SAO
27,20060199,incipient,6.0,16.342730288402112,353.00297422948563,5.315661666666666,0.5377599999999986,289.4994862073096,MAM,SE-SAO
28,20060199,intensification,88.0,21.660298046202254,6861.982421036873,4.4514907954545455,0.8403927272727276,8338.721862114702,MAM,SE-SAO
29,20060199,mature,5.0,14.777049728657602,265.98689511583683,5.650846,3.2821919999999962,213.47272460728453,MAM,SE-SAO
30,20060199,residual,15.0,8.353425478165805,451.08497582095345,7.856746,-1.9685280000000005,394.4140104010799,MAM,SE-SAO
31,20060204,decay,4.0,5.66838760781056,81.62478155247206,3.8958475,-0.3036000000000012,68.07253042723244,MAM,SAt
32,20060204,incipient,6.0,8.786398958206213,189.7862174972542,3.3940983333333334,1.3505600000000015,149.16362780622308,MAM,SAt
33,20060204,intensification,28.0,9.282975042124175,935.7238842461167,3.4825334482758623,0.25488857142857135,1054.6406538844458,MAM,SAt
34,20060204,mature,5.0,5.629972344757812,101.33950220564061,3.7699759999999998,0.3709920000000004,86.17886090277993,MAM,SAt
35,20060205,decay,13.0,8.030176016091684,375.8122375530908,9.951502307692307,3.089132307692308,320.862761613371,MAM,SE-SAO
36,20060205,incipient,6.0,34.033747282499945,735.1289413019988,4.025013333333333,2.3018400000000003,639.7375868948516,MAM,SE-SAO
37,20060205,intensification,22.0,19.465233122818354,1541.6464633272137,5.349111304347827,3.405905454545455,1738.6618804276168,MAM,SE-SAO
38,20060205,mature,5.0,12.07395664659041,217.33121963862737,8.027952,6.254639999999999,170.80154853669927,MAM,SE-SAO
39,20060205,residual,15.0,9.375869432541892,506.29694935726224,8.105964666666667,-6.854848000000001,446.4021348784486,MAM,SE-SAO
40,20060206,decay,13.0,25.18851944888285,1178.8227102077174,6.1799061538461535,0.9056492307692314,1077.019345863187,MAM,SAt
41,20060206,decay 2,11.0,17.218047207499303,681.8346694169725,6.3670490909090915,1.593556363636364,489.2855899240907,MAM,SAt
42,20060206,incipient,7.0,20.80284453580714,524.23168230234,4.0549,3.211542857142859,4366.695993945077,MAM,SAt
43,20060206,intensification,34.0,18.366089787243073,2248.009389958552,5.9976094117647065,2.5983247058823524,3876.8275189566984,MAM,SAt
44,20060206,mature,8.0,19.311131254373258,556.1605801259499,6.66630125,-0.5532899999999996,2863.6937865011396,MAM,SAt
45,20060206,residual,15.0,19.491876056950414,1052.5613070753225,6.324565333333334,-0.8442080000000004,933.9122459040843,MAM,SAt
46,20060207,decay,13.0,3.017865575857743,141.23610895014238,3.2262376923076923,-0.21295384615384585,67.61319278629065,MAM,SAt
47,20060207,incipient,5.0,3.6061541593007065,64.91077486741273,2.6608133333333335,0.6475200000000001,63.91785770688649,MAM,SAt
48,20060207,intensification,21.0,3.3766869630840857,255.27753440915689,3.0178390476190478,0.6820800000000001,163.75002051229046,MAM,SAt
49,20060207,mature,5.0,6.217618258325771,111.91712864986388,3.2752600000000003,-0.2249760000000009,85.91906492456819,MAM,SAt
50,20060207,residual,15.0,3.668584329727568,198.1035538052887,3.252375333333333,0.0012320000000002477,170.32801714133694,MAM,SAt
51,20060208,decay,38.0,13.698001874314373,1873.8866564062062,4.7194686842105265,-0.031597894736842595,5963.472632045788,MAM,SAt
52,20060208,decay 2,11.0,13.558882713793393,536.9317554662184,5.509282727272727,-2.3984290909090915,507.33178926532366,MAM,SAt
53,20060208,incipient,6.0,18.07815914529378,390.4882375383457,3.5703514285714286,1.8532000000000002,3814.6277089165555,MAM,SAt
54,20060208,intensification,81.0,16.70931619911404,4872.436603661654,3.6978944444444446,0.5898814814814817,6747.566400455867,MAM,SAt
