,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19800979,incipient,7.0,23.498673203885755,592.166564737921,3.1225642857142857,-1.4175085714285716,122.63431456785662,SON,SAt
1,19800979,intensification,17.0,20.43815164578632,1250.8148807221228,3.326175,1.637957647058823,1117.1262127465372,SON,SAt
2,19800979,mature,1.0,7.077113693348698,25.477609296055316,3.35861,1.754880000000007,0.0,SON,SAt
3,19800980,decay,14.0,9.082904865491816,457.77840522078753,1.530262142857143,0.7365771428571428,68.2891308697742,SON,SAt
4,19800980,decay 2,13.0,7.433869150060303,347.90507622282223,1.6034692307692306,-1.281766153846154,228.06398873288865,SON,SAt
5,19800980,incipient,6.0,6.895884381804801,148.95110264698368,1.6267,-0.15315999999999974,54.78851527974563,SON,SAt
6,19800980,intensification,27.0,6.273891356709704,609.8222398721833,1.389958148148148,-0.1084355555555556,135.9760528314421,SON,SAt
7,19800980,intensification 2,34.0,8.48412585899502,1038.4570051409903,2.359835588235294,0.538334117647059,159.65910926866744,SON,SAt
8,19800980,mature,7.0,10.371633883132821,261.36517385494716,1.3387457142857144,-0.29046857142857185,69.81007801768017,SON,SAt
9,19800980,mature 2,6.0,3.6451328413618675,78.73486937341634,2.21082,-2.2865200000000003,64.5759444463424,SON,SAt
10,19800981,decay,5.0,8.834337883175046,159.0180818971508,1.677664,-0.12153600000000002,125.42360537473452,SON,SAt
11,19800981,incipient,6.0,13.85293064995399,299.22330203900617,1.9733342857142857,0.2575199999999995,293.37803603789763,SON,SAt
12,19800981,intensification,27.0,8.276470404035257,804.4729232722269,2.062578888888889,-0.18941333333333313,732.4004994320029,SON,SAt
13,19800981,mature,7.0,9.550135152831775,240.66340585136072,1.6975142857142858,-0.3773485714285716,166.29575289865244,SON,SAt
14,19800983,decay,14.0,5.698851205835969,287.2221007741328,3.067091428571428,-0.6499885714285717,270.89528167706095,SON,WEDDELL
15,19800983,decay 2,7.0,10.036315219343777,252.9151435274632,3.7109928571428576,-0.40563428571428617,243.3380100170532,SON,WEDDELL
16,19800983,incipient,4.0,3.8223809174256407,55.04228521092922,2.0161659999999997,0.9328200000000013,54.471637593810556,SON,WEDDELL
17,19800983,intensification,27.0,4.707016926993813,457.5220453037986,2.696626296296296,0.8777688888888887,112.57945637250232,SON,WEDDELL
18,19800983,intensification 2,34.0,5.046485229144836,617.689792047328,3.3950844117647057,0.6936776470588235,509.24759577878655,SON,WEDDELL
19,19800983,mature,7.0,4.573374758520936,115.2490439147276,3.2996928571428574,0.4842171428571435,88.37859190798724,SON,WEDDELL
20,19800983,mature 2,6.0,1.9211074212022883,41.49592029796943,3.8526450000000003,0.037840000000000984,36.368558865725916,SON,WEDDELL
21,19800984,decay,94.0,13.946979933515214,4719.658009501549,7.33164585106383,-0.8783004255319152,8497.259971246982,SON,SAt
22,19800984,decay 2,29.0,20.777348913310046,2169.155226549569,5.473924482758621,2.1119337931034483,8718.420945756181,SON,SAt
23,19800984,incipient,24.0,20.23319008754706,1748.1476235640662,3.304435,1.2007700000000006,3773.491744969919,SON,SAt
24,19800984,intensification,100.0,16.724765161859615,6020.915458269461,4.83687801980198,0.7881504000000001,9591.922280657243,SON,SAt
25,19800984,intensification 2,34.0,14.38854362299541,1761.1577394546382,4.009385294117647,-0.9430023529411763,1595.5123697209494,SON,SAt
26,19800984,mature,19.0,19.05340727449841,1303.2530575756914,5.283151578947368,0.7277557894736844,9306.94650637342,SON,SAt
27,19800984,mature 2,6.0,12.766690837551392,275.76052209111003,2.6529450000000003,-1.1841600000000003,241.25757350731277,SON,SAt
28,19800984,residual,9.0,14.740427378332178,477.5898470579626,7.029751111111111,0.3939466666666694,5725.628340356032,SON,SAt
29,19800985,decay,14.0,12.174983114793944,613.6191489856149,3.054405714285714,0.5426057142857145,561.9815669074087,SON,SAt
30,19800985,intensification,16.0,12.205446348293716,703.033709661718,3.5767717647058825,-1.8091500000000003,600.2958099577735,SON,SAt
31,19800985,intensification 2,29.0,11.327443505665036,1182.5851019914298,2.334713448275862,-1.4294317241379308,1110.1843512870564,SON,SAt
32,19800985,mature,7.0,15.159547082937507,382.0205864900252,2.9748671428571427,-1.0884,283.32064268699725,SON,SAt
33,19800987,decay,42.0,7.295625947726698,1103.0986432962768,6.316807857142857,0.3626171428571432,6324.353155177556,SON,SE-SAO
34,19800987,decay 2,29.0,17.420153859169297,1818.6640628972748,3.7336306896551723,-1.0330924137931035,4470.66849293831,SON,SE-SAO
35,19800987,incipient,24.0,21.354157775205554,1844.99923177776,7.649876249999999,1.113500000000001,2804.8715397990386,SON,SE-SAO
36,19800987,intensification,92.0,10.515610770373451,3482.770287147687,5.994019139784946,-0.3178043478260868,7715.491743235812,SON,SE-SAO
37,19800987,intensification 2,34.0,17.118042019639873,2095.2483432039207,6.857629411764706,-0.9169552941176469,2048.7790744544986,SON,SE-SAO
38,19800987,mature,19.0,10.609247164112915,725.6725060253234,5.419785263157895,0.7126105263157886,6946.536599454897,SON,SE-SAO
39,19800987,mature 2,6.0,20.849967190181637,450.35929130792334,5.803893333333334,-1.9190400000000025,375.3746387309538,SON,SE-SAO
40,19800987,residual,7.0,3.2611951797803607,82.18211853046509,7.6957828571428575,-1.6671428571428613,766.0081178072626,SON,SE-SAO
41,19800989,decay,14.0,4.9400449254417,248.97826424226167,2.1546471428571428,-0.33147428571428567,203.66256829070295,SON,SA-NAM
42,19800989,intensification,7.0,11.480109589154553,289.29876164669474,1.77543,-1.2923314285714285,277.23203248459873,SON,SA-NAM
43,19800989,intensification 2,29.0,4.298222831779898,448.7344636378214,1.8816524137931034,-0.3969020689655172,304.30573479695136,SON,SA-NAM
44,19800989,mature,7.0,7.489522724251467,188.735972651137,1.889757142857143,1.8678857142857141,124.60067176197187,SON,SA-NAM
45,19800992,decay,8.0,14.215904515805658,409.41805005520297,1.8258775,2.8937400000000006,342.9919425544759,SON,SAt
46,19800992,decay 2,13.0,6.126615644242768,286.7256121505615,3.8302553846153846,1.264763076923077,199.50443927844157,SON,SAt
47,19800992,incipient,24.0,10.12491269674261,874.7924569985614,3.2165404166666662,-1.6652700000000003,2171.692052772161,SON,SAt
48,19800992,intensification,32.0,11.074636873513189,1275.7981678287194,2.76316375,-1.080945,2162.7727361475368,SON,SAt
49,19800992,intensification 2,6.0,10.259846791133372,221.61269068848082,2.8190899999999997,2.346440000000001,46.701971639452374,SON,SAt
50,19800992,mature,3.0,14.049778865537496,151.73761174780498,1.3964166666666664,-0.6478400000000004,92.33658452206684,SON,SAt
51,19800992,mature 2,6.0,3.2022833630025036,69.16932064085408,3.3450450000000003,2.1005599999999998,56.670924491414524,SON,SAt
