,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20110795,decay,9.0,24.250608328540302,785.7197098447057,1.1876622222222222,0.29210666666666657,579.127897009845,SON,SAt
1,20110795,incipient,8.0,4.003791688745029,115.30920063585681,4.039685,4.918260000000001,19.955014495775593,SON,SAt
2,20110795,intensification,63.0,11.289946715725367,2560.5599151265133,3.95034640625,-1.105584761904762,1471.6939709680894,SON,SAt
3,20110795,mature,9.0,23.40099239101779,758.1921534689764,1.3799633333333334,-2.1882933333333328,629.6395231135803,SON,SAt
4,20110799,intensification,41.0,6.879158513121671,1015.3637965367586,1.6470011904761903,-0.016712195121951295,723.3002420155071,SON,SA-NAM
5,20110799,mature,2.0,4.94968176664157,35.6377087198193,1.1388850000000001,-1.6915199999999997,18.65598038114683,SON,SA-NAM
6,20110802,decay,5.0,6.669168731712031,120.04503717081658,3.513162,-3.161856000000001,111.69082998684745,SON,ARG
7,20110802,intensification,24.0,17.517847868418368,1513.542055831347,3.651432,1.81543,1415.5323102080965,SON,ARG
8,20110802,mature,9.0,3.967000045937695,128.53080148838131,4.4475533333333335,-2.054106666666667,77.51860710499344,SON,ARG
9,20110804,decay,31.0,10.678980458177962,1191.7742191326606,5.096231935483871,-0.4186219354838705,1143.752233178777,SON,ARG
10,20110804,decay 2,13.0,17.325890081003777,810.8516557909768,4.862043076923077,-2.1886338461538477,741.172450564122,SON,ARG
11,20110804,intensification,10.0,10.22896511513619,368.2427441449028,4.539614545454546,2.4633599999999993,362.244512797374,SON,ARG
12,20110804,intensification 2,41.0,17.712907582260176,2614.425159141602,4.2974458536585365,0.007779512195121748,2377.6952607374214,SON,ARG
13,20110804,mature,9.0,5.268678592028707,170.70518638173013,4.882186666666667,0.1699733333333336,132.58303231091458,SON,ARG
14,20110804,mature 2,10.0,18.91467453708017,680.9282833348861,5.134067,1.512528000000001,605.2721372663423,SON,ARG
15,20110809,decay,43.0,3.514067419667495,543.9776365645282,4.147840227272727,-0.7769134883720934,656.7448614408617,SON,WEDDELL
16,20110809,decay 2,28.0,2.7107017818475865,273.23873961023673,5.9434,-1.5827485714285714,234.49601271012457,SON,WEDDELL
17,20110809,intensification,12.0,5.451618925876969,235.50993759788506,4.298449166666667,-0.9833199999999991,204.97199604460386,SON,WEDDELL
18,20110809,intensification 2,72.0,4.407798905202428,1142.5014762284693,4.568691944444445,1.2917200000000002,815.1296523966189,SON,WEDDELL
19,20110809,mature,11.0,2.819688329409728,111.65965784462523,4.453338181818181,1.0146545454545448,32.50661621560783,SON,WEDDELL
20,20110809,mature 2,10.0,2.172731016585529,78.21831659707905,6.623258,-0.36091200000000045,64.89556675312382,SON,WEDDELL
21,20110811,decay,35.0,4.91634213796628,619.4591093837513,7.050191428571428,-1.0557668571428576,322.85085923693725,SON,SAt
22,20110811,decay 2,28.0,11.20321096948911,1129.2836657245023,7.988120357142857,-0.9933857142857142,1020.2163789602321,SON,SAt
23,20110811,intensification,12.0,13.800768108533314,596.1931822886392,7.441685,-1.0321000000000016,536.9312476319177,SON,SAt
24,20110811,intensification 2,71.0,11.067327008627894,2828.80878340529,4.754308333333333,0.8696450704225352,2826.808674147649,SON,SAt
25,20110811,mature,11.0,8.409853467405682,333.030197309265,7.390456363636363,0.7735636363636377,284.52334785397034,SON,SAt
26,20110811,mature 2,10.0,9.688192517865328,348.7749306431518,8.8102,2.105832000000001,304.664627033231,SON,SAt
27,20110817,decay,35.0,18.597918720784207,2343.3377588188105,5.220470285714286,-1.1135794285714284,2274.0916227570788,SON,ARG
28,20110817,decay 2,75.0,9.040155664448191,2440.8420294010116,4.688942,-0.5331904,7122.633528448853,SON,ARG
29,20110817,intensification,12.0,18.419067996545742,795.7037374507761,5.314125,2.1097599999999996,736.6658712663541,SON,ARG
30,20110817,intensification 2,34.0,14.737191575446785,1803.8322488346864,5.32616,0.76704,1647.8067920136994,SON,ARG
31,20110817,mature,11.0,19.523617230865757,773.135242342284,5.928068181818182,1.1601163636363636,699.9991995137701,SON,ARG
32,20110817,mature 2,15.0,11.672550782490617,630.3177422544933,4.777691875,0.8910879999999992,6488.416722792161,SON,ARG
33,20110822,decay,27.0,10.109429454637787,982.6365429907929,5.548395185185185,0.8477511111111108,889.1655862430055,SON,ARG
34,20110822,intensification,11.0,14.536270351119054,575.6363059043144,4.546036666666667,2.8381745454545455,565.7018930776055,SON,ARG
35,20110822,mature,11.0,21.78128521782038,862.538894625687,4.6126463636363635,0.08930181818181895,755.9770491484034,SON,ARG
