,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19890809,decay,55.0,12.2895935842987,2433.3395296911426,4.1258357142857145,0.6887170909090908,4491.011238661718,SON,ARG
1,19890809,incipient,29.0,6.1366119088792574,640.6622832869945,5.650793793103448,0.11201379310344892,1367.5168051692172,SON,ARG
2,19890809,intensification,48.0,8.072760585222667,1394.973029126477,5.22857625,-0.0874400000000002,2194.2589771576336,SON,ARG
3,19890809,mature,10.0,10.166819338359346,366.00549618093646,4.722035,-1.9829279999999994,1846.1814212883585,SON,ARG
4,19890810,decay,31.0,11.458290251715647,1278.7451920914662,4.933537419354839,-1.2166374193548388,4379.906500967321,SON,ARG
5,19890810,incipient,29.0,16.163469248706136,1687.4661895649206,4.410951379310345,1.253073103448276,4500.853721688288,SON,ARG
6,19890810,intensification,47.0,15.309001081954515,2590.2829830667038,3.99865125,0.8693974468085105,5407.983681792817,SON,ARG
7,19890810,mature,10.0,18.55783406147662,668.0820262131584,3.404126,-0.5025359999999989,4400.102923641854,SON,ARG
8,19890811,decay,2.0,13.721732245807413,98.79647216981338,4.055070000000001,-1.9099199999999996,50.191828979312504,SON,SE-SAO
9,19890811,incipient,10.0,18.523481806149285,666.8453450213742,3.6282799999999997,-0.31804800000000105,1675.3286476819935,SON,SE-SAO
10,19890811,intensification,9.0,22.966734224184012,744.1221888635621,3.6594122222222225,1.7438933333333335,680.6942976684803,SON,SE-SAO
11,19890811,mature,4.0,13.310129298434646,191.6658618974589,4.1997,0.0022200000000011655,140.57841725956635,SON,SE-SAO
12,19890816,decay,25.0,23.56083820388305,2120.475438349474,2.7853244,1.1375040000000003,2037.0313178513727,SON,ARG
13,19890816,incipient,11.0,22.83392878933894,904.223580057822,3.1603100000000004,-0.5279563636363633,3390.0751602995992,SON,ARG
14,19890816,intensification,25.0,27.326571941174176,2459.391474705676,2.9921252,-0.03410880000000049,3239.9423742081412,SON,ARG
15,19890816,mature,5.0,29.63554352808194,533.4397835054749,3.026804,-0.6695999999999998,448.19988031721294,SON,ARG
16,19890818,decay,16.0,14.971999592033916,862.3871765011536,2.8345629411764706,-0.1274249999999998,3833.411465048381,SON,LA-PLATA
17,19890818,incipient,11.0,22.95865395577472,909.162696648679,1.9598790909090908,0.9804654545454543,806.5921961779545,SON,LA-PLATA
18,19890818,intensification,25.0,19.24658414769189,1732.19257329227,2.9125783999999997,1.9204224000000003,2577.1279933259657,SON,LA-PLATA
19,19890818,mature,10.0,17.41403156675967,626.9051364033483,3.3171190000000004,-2.217768000000001,1234.4819491245312,SON,LA-PLATA
20,19890819,decay,12.0,11.48417459686143,496.1163425844138,5.3501323076923075,0.5314800000000002,2993.5914990572987,SON,SAt
21,19890819,decay 2,28.0,7.294971737127663,735.3331511024685,6.1351375,-0.9121885714285712,660.6455997224753,SON,SAt
22,19890819,incipient,11.0,24.601459788526878,974.2178076256642,4.925500909090909,2.3395200000000003,871.0752118220694,SON,SAt
23,19890819,intensification,43.0,18.799869692710388,2910.2198284315677,4.178161162790698,-0.6602790697674416,5471.659597689622,SON,SAt
24,19890819,mature,14.0,9.517162339619953,479.6649819168456,6.034003571428571,1.50666857142857,847.3279846703122,SON,SAt
25,19890819,residual,21.0,11.452833819273273,865.8342367370594,4.472475714285714,-2.2598742857142855,831.2411601048582,SON,SAt
26,19890820,decay,12.0,6.381166629198302,275.66639838136666,2.688681666666667,-1.1610399999999998,175.24800870367764,SON,SA-NAM
27,19890820,incipient,10.0,8.133789376648647,292.8164175593513,1.701489090909091,2.299248000000001,137.04260976184906,SON,SA-NAM
28,19890820,intensification,21.0,8.675459348770488,655.8647267670489,2.1784,0.8634971428571424,289.51046815831535,SON,SA-NAM
29,19890820,mature,6.0,8.277479876368952,178.79356532956936,3.019371666666667,1.2313200000000002,151.14216459988504,SON,SA-NAM
30,19890821,incipient,8.0,6.60074135879415,190.10135113327152,1.9024411111111112,-0.043109999999999996,189.63617235463937,SON,SAt
31,19890821,intensification,21.0,7.030943780128543,531.5393497777178,1.9310361904761906,-0.48149714285714296,362.78864041577646,SON,SAt
32,19890821,mature,1.0,8.043783449710535,28.957620418957926,1.39471,-2.1345600000000005,0.0,SON,SAt
33,19890822,decay,12.0,17.81262001672016,769.5051847223109,3.7497100000000003,1.6645400000000006,700.4759170653075,SON,SE-BR
