,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19990275,decay,41.0,11.687233454684263,1725.0356579113973,6.415720487804878,0.6449912195121951,3268.8151081468827,MAM,ARG
1,19990275,decay 2,39.0,18.09343980077918,2540.3189480293972,4.890133333333334,-0.6345046153846152,5273.952250975827,MAM,ARG
2,19990275,incipient,9.0,13.092878561566526,424.20926539475533,5.070601,3.2360800000000025,2926.2199652050335,MAM,ARG
3,19990275,intensification,47.0,18.366483809109933,3107.6090605014006,5.313437659574468,-0.6507012765957443,6671.9612060081345,MAM,ARG
4,19990275,intensification 2,4.0,19.937801511458083,287.1043417649964,3.7643025,-3.0216600000000007,219.67829156026121,MAM,ARG
5,19990275,mature,9.0,15.825082569040323,512.7326752369064,5.200776666666666,-1.4225066666666706,3551.7473563019275,MAM,ARG
6,19990277,decay,10.0,14.282622509406394,514.1744103386302,1.9282054545454548,1.0428240000000002,1397.4976755765697,MAM,SE-SAO
7,19990277,decay 2,9.0,12.186153658434307,394.8313785332716,2.5057733333333334,0.06528000000000016,180.23607575818548,MAM,SE-SAO
8,19990277,intensification,7.0,15.283600450504474,385.1467313527128,2.1977657142857145,0.4736571428571428,334.3917542779893,MAM,SE-SAO
9,19990277,mature,3.0,35.69505720769349,385.50661784308966,2.23659,1.2171999999999983,240.69336230333067,MAM,SE-SAO
10,19990278,decay,22.0,12.911587173762213,1022.5977041619673,2.1539563636363637,-1.1406327272727272,1935.6295831503105,MAM,AT-PEN
11,19990278,decay 2,9.0,17.707232480597725,573.7143323713664,2.381931111111111,2.0327466666666663,532.7438547505188,MAM,AT-PEN
12,19990278,incipient,5.0,16.7851047439592,302.13188539126554,2.932786,-1.3764480000000006,238.9077662385781,MAM,AT-PEN
13,19990278,intensification,15.0,17.908297034912053,967.048039885251,2.68147,1.3953440000000001,1927.440083927234,MAM,AT-PEN
14,19990278,mature,4.0,12.338008959109104,177.6673290111711,2.00691,0.9673800000000012,1234.29936932705,MAM,AT-PEN
15,19990279,decay,30.0,5.592844931998459,604.0272526558336,2.0388360000000003,0.14752799999999996,999.542642317859,MAM,SAt
16,19990279,decay 2,3.0,13.146028869766823,141.9771117934817,1.3830675000000001,-1.1227999999999998,142.0533296044408,MAM,SAt
17,19990279,incipient,5.0,6.27572765372793,112.96309776710275,1.6980979999999999,1.1616480000000002,86.64995721928317,MAM,SAt
18,19990279,intensification,28.0,6.411176118072802,646.2465527017384,1.5831110714285714,0.02268857142857156,969.5878842417213,MAM,SAt
19,19990279,mature,1.0,10.547956439663638,37.9726431827891,1.36455,0.3719999999999963,0.0,MAM,SAt
20,19990280,decay,26.0,3.580982121049133,335.1799265301989,5.600752307692308,-2.5140276923076925,219.39967228993572,MAM,WEDDELL
21,19990280,decay 2,23.0,1.9142603454680882,158.5007566047577,2.0453365217391304,-1.047057391304348,6.536526744695703,MAM,WEDDELL
22,19990280,incipient,5.0,9.18780981351353,165.38057664324356,6.798775999999999,1.620384,125.39575183092974,MAM,WEDDELL
23,19990280,intensification,24.0,7.838111127389102,677.2128014064185,4.1741408,1.53111,596.5803932880327,MAM,WEDDELL
