time,1.0,2.0,3.0,5.0,7.0,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
2002-08-07 22:00:00,16.8654,6.931643,7.882651,10.3285,12.900708,14.537218,2.640007,1.5039027,5.073912,6.6887975,9.890373,3.587041,17.566032,12.251122,26.56031,35.02972,40.1169,21.577202,12.7789345,9.871791,10.758434,14.775361,14.0628395,11.894651,12.926287,11.274316,6.54696,5.709151,6.981899,8.25957,8.827703,8.435109,7.3672595,6.0456324,4.5759854,3.986359,4.869965
2002-08-07 23:00:00,26.005795,13.482092,9.507486,9.415607,11.4437275,14.310229,2.0264897,1.7061965,4.434005,8.863275,9.503201,3.7779632,23.011118,14.255601,31.643042,40.079956,42.38416,25.152948,17.861217,15.25169,15.395618,16.336847,14.801018,13.5027,15.650066,13.495008,7.4810705,7.18636,8.692013,10.197067,10.637814,10.327879,9.511422,7.292823,5.6339626,5.2820907,6.2597013
2002-08-08,31.954653,16.166477,12.061391,10.481658,11.364973,15.282736,2.0272794,2.0458722,3.9008172,10.612379,10.131358,3.9567163,29.236673,14.436984,34.665928,41.96329,39.5439,26.489435,20.165977,18.09744,18.641068,18.492132,16.167307,15.856437,18.302004,15.519834,9.341186,9.031243,10.189445,11.768792,12.288009,12.208361,11.068802,8.207051,6.470501,6.347094,7.4451976
2002-08-08 01:00:00,43.686893,25.02305,17.449379,12.229883,9.470707,12.704856,2.278625,2.013444,3.713403,13.248911,12.355676,4.5509377,35.09919,14.1290865,38.81566,40.409695,34.213997,27.32245,22.0944,19.572046,20.428411,20.11174,17.267727,17.573212,19.921238,17.440254,11.418445,10.516518,11.001901,12.583323,13.328337,13.60801,12.445904,9.325868,7.2729583,7.25386,8.472043
2002-08-08 02:00:00,39.10282,30.571028,27.201885,14.772943,9.805322,11.465425,2.421556,1.8683264,3.7787368,17.591885,14.142272,5.3993235,36.76335,14.302794,45.867966,45.100018,32.90946,25.884682,22.23094,19.55597,21.339104,21.457085,18.3563,19.02509,21.982548,20.611727,14.159054,11.909387,11.63012,13.053666,14.093442,14.604457,13.3726635,9.849572,7.311831,7.660659,9.343823
2002-08-08 03:00:00,33.039543,34.646084,31.325014,16.81381,11.9981785,11.454194,2.2180455,1.8207881,3.5168946,20.759157,16.107977,6.534574,31.725,16.7741,53.93103,51.213356,34.37868,24.593199,21.194984,18.80086,22.070383,22.64854,18.763353,19.493252,23.985384,24.182005,16.730957,12.854087,11.760087,13.033729,14.425707,15.09323,13.771985,10.054112,6.9714055,7.697385,10.014315
2002-08-08 04:00:00,36.836697,38.181103,40.20701,18.350447,13.616504,14.110054,2.6288574,1.6080089,3.7740715,20.339905,19.562635,8.495505,26.256018,21.273153,60.79256,55.039238,36.216854,25.116657,22.684624,20.337362,23.112322,24.09,18.87535,19.33263,25.016457,26.529154,18.442724,14.053783,12.43163,13.277433,14.532401,15.461457,14.613032,11.2067175,7.625664,8.101999,10.755177
2002-08-08 05:00:00,43.743908,38.84649,41.997555,17.401628,12.731856,12.782819,3.9165199,1.7480389,3.782572,19.756216,25.030567,10.882115,23.714602,25.81247,65.81605,56.922596,36.68987,26.063213,24.478823,21.744743,23.126215,25.204859,18.941372,18.384626,23.662579,26.376686,19.248272,14.784357,12.68622,13.520599,15.285619,17.503418,17.685156,14.623387,9.863067,9.66192,12.720535
2002-08-08 06:00:00,54.159706,42.87318,47.33672,19.901176,11.503493,11.633426,4.515216,2.3440607,3.308316,18.78582,34.12279,12.81022,25.501608,34.31128,75.670876,60.397694,40.64017,27.704664,26.544611,23.02567,23.745264,27.225677,20.489388,17.78766,21.419436,23.925327,18.758652,14.319155,12.744531,14.422663,17.618168,21.78209,23.527258,19.95375,13.524241,12.578711,15.938694
