,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
0,306409.0643097192,75786.16380138001,1483633.739299521,115386.76473381602,3.037808098357081,0.5217527886887623,-1.116317990723048,2.8414586998520015,1.0067267042060808,0.42281684737643566,-10.57674209244281,-0.38425477686070453,41.95435996617173,45.48602942108681,8.400108490311439,1.780807843447242,2015-12-12,6,-1.4970470675096212,-1.9515457986057947,17.452467884854737,0.22339862813400638,1.0557871153301412,-0.054656734818990915,-26.107719869663516,3.3501232855803385
1,301019.69486668456,68760.59892639915,1546462.6236849981,116190.99979509844,1.5678759715397026,0.48843182636717614,-1.2324665004941775,2.6897486942313065,1.491517115094354,0.5257547389832418,-11.63153235146568,-0.2528473360096145,47.50330551492141,50.54413718018185,5.118635942691819,1.1805948887320379,2015-12-12,7,-0.1004595414453959,-1.52394526443012,12.130194575988506,0.5240438395334119,0.4643311413671287,0.1516168644507685,-23.42631745640866,3.1453240191824574
2,305685.75561131234,64813.75789748315,1570971.1402466383,119159.88037845658,1.3196915911823592,0.4667076180122635,-1.366974312795589,2.6734867772475064,1.2172346584820009,0.4891520534231979,-11.392146675805382,-0.30059738907203554,49.17511582265653,52.11888789030803,3.676469118126657,1.2019203987906004,2015-12-12,8,0.8025972230823472,-1.0077397030325472,4.536568078928426,0.7373423694962083,1.3717617737949692,0.7098874027794977,-15.975997476347038,3.0025213314748513
3,306798.39487287746,61504.87306456481,1579125.9138532828,121499.86485547114,1.2194649915642641,0.44319342885195967,-1.4218294134216447,2.3490513250444134,0.6196366245429236,0.34258442012614626,-10.80485562923802,-0.48936704439217815,49.46346880734627,52.262939874632046,2.4101687496339945,1.501151095221319,2015-12-12,9,0.14859758750740082,1.0313995510481386,1.5599147830276505,4.024405322786693,1.1916193833807012,2.594673027114446,-12.56713483412305,-0.7428916287128132
4,306755.6582413656,72239.83466502975,1582202.5266844374,148135.59870252077,0.7895076279656901,0.7098905379113294,-1.6062171134194119,2.781099532632255,0.1334926750455961,0.32254354684694075,-12.90283793092278,-1.5279578830423335,51.96548758703185,57.485770902695556,2.4492269750593314,3.632056522498708,2015-12-12,10,-2.5864614014116927,0.8326912038147839,6.352284448723852,2.690753626219151,-1.2205559105802692,2.5813566516887687,-20.071831865100354,0.1686051367901822
5,288175.87278271327,67500.24973203125,1624862.3618840945,140873.29096424903,0.22931076023696956,0.6973914231974693,-1.3196958109241905,1.7594909323746077,0.6558239627273706,0.11210616597287858,-13.399770681543043,-1.8992591067022637,56.06161882647002,62.475922811718156,0.5677184473263267,0.4024954458717924,2015-12-12,11,-3.1248156659807784,-0.5861772817899914,3.445586632460343,-1.6963210965198434,-2.85393744527371,0.3638160614142685,-17.935742364690604,2.8762487331163777
6,284256.985446304,68019.35823614181,1607010.7504381519,135922.0868075779,0.2106725964037397,0.594041282117811,-1.1413046525760147,1.553604868223976,0.8023713753682276,-0.015872488476932893,-14.292497505748397,-1.961441155629038,58.86429670225665,66.6857983579145,0.6292381504573388,0.8025963584536501,2015-12-12,12,-1.3228948027574046,0.15976586199987247,0.43762297560228036,-1.7876624149675464,-1.3205522996040813,1.1352019365829702,-15.660752537522953,2.521130780138499
7,278651.03020285995,68650.56393843034,1628013.247308431,128002.12157648269,0.046517345211302116,0.5726687365549796,-0.9439882934778626,1.2602076701879863,0.6897351496034171,-0.02181126648559529,-13.705971138574396,-1.6241989192165103,63.37377780353076,72.67945653099957,1.441997820047439,0.9101273132144638,2015-12-12,13,-3.515451511968701,-0.525153219354581,31.397504003690038,-3.4717000107991205,-3.586000579805836,0.18419698076402102,-46.000946090530995,4.051697055248459
8,258945.73456012938,64238.255056788825,1833072.7792647202,110925.84672982423,-1.3256912404537724,0.4546697326950326,-0.8017264524274282,0.7783661162234361,-0.017651535651696384,-0.13411848052206507,-14.424452220981244,-1.2254733655133938,79.82925860314714,88.53438130562473,0.9730664523772792,0.732855657537308,2015-12-12,14,-2.121035112890192,-0.3950645066854769,40.25997885491974,-3.604968288217185,-2.9744050849972354,0.06275035736499177,-56.811848768782184,3.9595874913546556
9,263379.5773900506,65806.0994902949,1917885.095063853,102046.34990131896,-1.1788600577234476,0.3925280446742908,-0.7572289125376371,0.717141343900686,0.04636546595247247,-0.016982491487314073,-13.090719820075176,-0.6612398838841804,87.58780908697251,96.43429624884996,1.6109106470996577,0.787074042353979,2015-12-12,15,1.7439105210438517,0.35491112579565703,26.619661536809225,-2.1220371410978824,0.9112130420422224,0.6965069165093664,-41.64647032714549,2.9351675136520248
