,start,end
incipient,2012-12-08 14:00:00,2012-12-08 18:00:00
intensification,2012-12-08 19:00:00,2012-12-10 10:00:00
mature,2012-12-10 11:00:00,2012-12-11 06:00:00
decay,2012-12-11 07:00:00,2012-12-15 03:00:00
