,start,end
decay,1997-08-20 09:00:00,1997-08-20 20:00:00
intensification,1997-08-20 21:00:00,1997-08-23 13:00:00
mature,1997-08-23 14:00:00,1997-08-24 03:00:00
decay 2,1997-08-24 04:00:00,1997-08-25 11:00:00
