,start,end
incipient,1988-11-11 05:00:00,1988-11-11 18:00:00
intensification,1988-11-11 19:00:00,1988-11-13 07:00:00
mature,1988-11-13 08:00:00,1988-11-13 21:00:00
decay,1988-11-13 22:00:00,1988-11-15 16:00:00
