,start,end
incipient,1987-03-27 22:00:00,1987-03-27 22:00:00
decay,1987-03-27 23:00:00,1987-03-28 15:00:00
intensification,1987-03-28 16:00:00,1987-03-30 15:00:00
mature,1987-03-30 16:00:00,1987-03-31 06:00:00
decay 2,1987-03-31 07:00:00,1987-04-02 09:00:00
