,start,end
intensification,1992-01-04 23:00:00,1992-01-06 19:00:00
mature,1992-01-06 20:00:00,1992-01-07 04:00:00
decay,1992-01-07 05:00:00,1992-01-07 21:00:00
intensification 2,1992-01-07 22:00:00,1992-01-11 10:00:00
mature 2,1992-01-11 11:00:00,1992-01-12 03:00:00
decay 2,1992-01-12 04:00:00,1992-01-13 09:00:00
