,start,end
intensification,2014-10-30 17:00:00,2014-10-31 03:00:00
mature,2014-10-31 04:00:00,2014-10-31 06:00:00
decay,2014-10-31 07:00:00,2014-10-31 18:00:00
intensification 2,2014-10-31 19:00:00,2014-11-01 07:00:00
mature 2,2014-11-01 08:00:00,2014-11-01 10:00:00
decay 2,2014-11-01 11:00:00,2014-11-01 21:00:00
