,start,end
intensification,2005-08-10 05:00:00,2005-08-10 20:00:00
mature,2005-08-10 21:00:00,2005-08-11 03:00:00
decay,2005-08-11 04:00:00,2005-08-12 14:00:00
residual,2005-08-12 15:00:00,2005-08-15 01:00:00
