,start,end
decay,2002-12-29 02:00:00,2002-12-29 18:00:00
intensification,2002-12-29 19:00:00,2002-12-31 05:00:00
mature,2002-12-31 06:00:00,2002-12-31 18:00:00
decay 2,2003-01-04 05:00:00,2003-01-04 22:00:00
intensification 2,2003-01-02 20:00:00,2003-01-03 22:00:00
mature 2,2003-01-03 23:00:00,2003-01-04 04:00:00
