,start,end
decay,2000-10-12 02:00:00,2000-10-13 01:00:00
intensification,2000-10-13 02:00:00,2000-10-14 17:00:00
mature,2000-10-14 18:00:00,2000-10-15 04:00:00
decay 2,2000-10-19 14:00:00,2000-10-20 21:00:00
intensification 2,2000-10-16 17:00:00,2000-10-19 00:00:00
mature 2,2000-10-19 01:00:00,2000-10-19 13:00:00
