,start,end
incipient,2018-02-12 10:00:00,2018-02-13 19:00:00
intensification,2018-02-13 20:00:00,2018-02-16 11:00:00
mature,2018-02-16 12:00:00,2018-02-17 14:00:00
decay,2018-02-17 15:00:00,2018-02-21 10:00:00
