,start,end
decay,1985-12-15 16:00:00,1985-12-16 09:00:00
intensification,1985-12-16 10:00:00,1985-12-18 19:00:00
mature,1985-12-18 20:00:00,1985-12-19 11:00:00
decay 2,1985-12-19 12:00:00,1985-12-24 19:00:00
