,start,end
incipient,1989-07-24 23:00:00,1989-07-25 00:00:00
intensification,1989-07-25 01:00:00,1989-07-25 14:00:00
mature,1989-07-25 15:00:00,1989-07-25 22:00:00
decay,1989-07-25 23:00:00,1989-07-27 10:00:00
